file,group,subject,condition,variable,value
06_IND1_4,high,06,IND1,persistent_entropy,0.6169684602537459
06_IND1_5,high,06,IND1,persistent_entropy,0.7706291274050823
06_IND1_6,high,06,IND1,persistent_entropy,-0.0
06_IND1_7,high,06,IND1,persistent_entropy,0.6609575883552032
06_IND1_8,high,06,IND1,persistent_entropy,0.481179621825528
06_IND1_9,high,06,IND1,persistent_entropy,0.6608883157543135
06_IND1_10,high,06,IND1,persistent_entropy,0.5814347344531801
06_IND1_11,high,06,IND1,persistent_entropy,0.46032881920097035
06_IND2_0,high,06,IND2,persistent_entropy,0.7466351819510249
06_IND2_1,high,06,IND2,persistent_entropy,0.6538030884375273
06_IND2_2,high,06,IND2,persistent_entropy,0.7131451886902127
06_IND2_3,high,06,IND2,persistent_entropy,0.4535111690124389
06_IND2_4,high,06,IND2,persistent_entropy,0.6181126670194652
06_IND2_5,high,06,IND2,persistent_entropy,0.3706035656851874
06_IND2_6,high,06,IND2,persistent_entropy,0.6796546666438892
06_IND2_7,high,06,IND2,persistent_entropy,0.45348228070003915
06_IND2_8,high,06,IND2,persistent_entropy,0.5631587425532736
06_IND2_9,high,06,IND2,persistent_entropy,0.5943095259202801
06_IND2_10,high,06,IND2,persistent_entropy,0.4431743709876722
06_IND2_11,high,06,IND2,persistent_entropy,0.6848390235806442
06_NH_0,high,06,NH,persistent_entropy,0.660024147644043
06_NH_1,high,06,NH,persistent_entropy,0.6372912278588131
06_NH_2,high,06,NH,persistent_entropy,0.6605678030539525
06_NH_3,high,06,NH,persistent_entropy,0.5545378495816415
06_NH_4,high,06,NH,persistent_entropy,0.5096367000969912
06_NH_5,high,06,NH,persistent_entropy,0.8076326204533899
06_NH_6,high,06,NH,persistent_entropy,0.9165737568701954
06_NH_7,high,06,NH,persistent_entropy,0.6227255929475777
06_NH_8,high,06,NH,persistent_entropy,0.7529011376639981
06_NH_9,high,06,NH,persistent_entropy,0.6197654329668695
06_NH_10,high,06,NH,persistent_entropy,0.8367410208798929
06_NH_11,high,06,NH,persistent_entropy,0.7193931266209357
06_POST_0,high,06,POST,persistent_entropy,0.7638229478590485
06_POST_1,high,06,POST,persistent_entropy,0.6812851244142253
06_POST_2,high,06,POST,persistent_entropy,0.8051434326683389
06_POST_3,high,06,POST,persistent_entropy,0.8707799114507802
06_POST_4,high,06,POST,persistent_entropy,0.8240297169957039
06_POST_5,high,06,POST,persistent_entropy,0.441004208176755
06_POST_6,high,06,POST,persistent_entropy,0.8764633637325016
06_POST_7,high,06,POST,persistent_entropy,0.3639340294932238
06_POST_8,high,06,POST,persistent_entropy,0.7474365552880378
06_POST_9,high,06,POST,persistent_entropy,0.5625480371808123
06_POST_10,high,06,POST,persistent_entropy,0.8318475346099102
06_POST_11,high,06,POST,persistent_entropy,0.7433514413380758
07_ROE_0,high,07,ROE,persistent_entropy,0.6390712353798655
07_ROE_1,high,07,ROE,persistent_entropy,0.30020807383268333
07_ROE_2,high,07,ROE,persistent_entropy,0.2852028747304581
07_ROE_3,high,07,ROE,persistent_entropy,0.30640170346330825
07_ROE_4,high,07,ROE,persistent_entropy,0.22950651796510926
07_ROE_5,high,07,ROE,persistent_entropy,0.7688360620557799
07_ROE_6,high,07,ROE,persistent_entropy,0.6104715700812818
07_ROE_7,high,07,ROE,persistent_entropy,0.34800523315121473
07_ROE_8,high,07,ROE,persistent_entropy,0.4107412455550004
07_ROE_9,high,07,ROE,persistent_entropy,0.022594817658314843
07_ROE_10,high,07,ROE,persistent_entropy,0.6236716319292216
07_ROE_11,high,07,ROE,persistent_entropy,0.23288731731879522
07_RCE_0,high,07,RCE,persistent_entropy,0.2711799363000656
07_RCE_1,high,07,RCE,persistent_entropy,0.3855261224861779
07_RCE_2,high,07,RCE,persistent_entropy,-0.0
07_RCE_3,high,07,RCE,persistent_entropy,0.3895306917571371
07_RCE_4,high,07,RCE,persistent_entropy,0.5230925713621833
07_RCE_5,high,07,RCE,persistent_entropy,0.6317304994927883
07_RCE_6,high,07,RCE,persistent_entropy,0.32115934080247854
07_RCE_7,high,07,RCE,persistent_entropy,0.518866004018766
07_RCE_8,high,07,RCE,persistent_entropy,0.517040841456255
07_RCE_9,high,07,RCE,persistent_entropy,0.762947125245535
07_RCE_10,high,07,RCE,persistent_entropy,0.6183163369636151
07_RCE_11,high,07,RCE,persistent_entropy,0.4443479916345656
07_IND1_0,high,07,IND1,persistent_entropy,0.13894812162051876
07_IND1_1,high,07,IND1,persistent_entropy,0.5499330019460882
07_IND1_2,high,07,IND1,persistent_entropy,0.5699402453770273
07_IND1_3,high,07,IND1,persistent_entropy,0.6111811274962456
07_IND1_4,high,07,IND1,persistent_entropy,0.5025727213678952
07_IND1_5,high,07,IND1,persistent_entropy,0.662506351154722
07_IND1_6,high,07,IND1,persistent_entropy,0.3349644671433185
07_IND1_7,high,07,IND1,persistent_entropy,0.3381543740413629
07_IND1_8,high,07,IND1,persistent_entropy,0.7656654386960788
07_IND1_9,high,07,IND1,persistent_entropy,0.4981749644691048
07_IND1_10,high,07,IND1,persistent_entropy,0.2511113587617243
07_IND1_11,high,07,IND1,persistent_entropy,0.6504143848712445
07_IND2_0,high,07,IND2,persistent_entropy,0.6661843966597621
07_IND2_1,high,07,IND2,persistent_entropy,0.5033261754591704
07_IND2_2,high,07,IND2,persistent_entropy,0.6032840014716665
07_IND2_3,high,07,IND2,persistent_entropy,0.42633278932862434
07_IND2_4,high,07,IND2,persistent_entropy,0.8819775923611513
07_IND2_5,high,07,IND2,persistent_entropy,0.7952511794634831
07_IND2_6,high,07,IND2,persistent_entropy,0.6094383833513669
07_IND2_7,high,07,IND2,persistent_entropy,0.5829396417888004
07_IND2_8,high,07,IND2,persistent_entropy,0.5384496229525599
07_IND2_9,high,07,IND2,persistent_entropy,0.5126565794019549
07_IND2_10,high,07,IND2,persistent_entropy,0.7282585756476945
07_IND2_11,high,07,IND2,persistent_entropy,0.5329975551053628
07_NH_0,high,07,NH,persistent_entropy,0.5007539889781241
07_NH_1,high,07,NH,persistent_entropy,0.28888629103946045
07_NH_2,high,07,NH,persistent_entropy,0.5033110582958376
07_NH_3,high,07,NH,persistent_entropy,0.16038930567802445
07_NH_4,high,07,NH,persistent_entropy,0.3564779263654681
07_NH_5,high,07,NH,persistent_entropy,0.40089652644443347
07_NH_6,high,07,NH,persistent_entropy,0.06865299048055595
07_NH_7,high,07,NH,persistent_entropy,0.3067089817982017
07_NH_8,high,07,NH,persistent_entropy,-0.0
07_NH_9,high,07,NH,persistent_entropy,0.35777927259961817
07_NH_10,high,07,NH,persistent_entropy,0.3862012302881505
07_NH_11,high,07,NH,persistent_entropy,0.42216725980852665
07_POST_0,high,07,POST,persistent_entropy,0.3313635699727337
07_POST_1,high,07,POST,persistent_entropy,0.16472647562805096
07_POST_2,high,07,POST,persistent_entropy,0.38588672302496557
07_POST_3,high,07,POST,persistent_entropy,0.2524644793099584
07_POST_4,high,07,POST,persistent_entropy,0.07941512038556711
07_POST_5,high,07,POST,persistent_entropy,0.29385271812151925
07_POST_6,high,07,POST,persistent_entropy,0.40398759325915523
07_POST_7,high,07,POST,persistent_entropy,-0.0
07_POST_8,high,07,POST,persistent_entropy,0.6232784374820136
07_POST_9,high,07,POST,persistent_entropy,0.5959190953838589
07_POST_10,high,07,POST,persistent_entropy,0.15564771255488077
07_POST_11,high,07,POST,persistent_entropy,0.12933635020531983
08_ROE_0,high,08,ROE,persistent_entropy,0.4999401033336029
08_ROE_1,high,08,ROE,persistent_entropy,0.424822184551207
08_ROE_2,high,08,ROE,persistent_entropy,0.6990697708438093
08_ROE_3,high,08,ROE,persistent_entropy,0.5224831026284267
08_ROE_4,high,08,ROE,persistent_entropy,0.5673277291768277
08_ROE_5,high,08,ROE,persistent_entropy,0.6333864956923052
08_ROE_6,high,08,ROE,persistent_entropy,0.7994726511143446
08_ROE_7,high,08,ROE,persistent_entropy,0.6660988783640998
08_ROE_8,high,08,ROE,persistent_entropy,0.44158595069519846
08_ROE_9,high,08,ROE,persistent_entropy,0.478736678054146
08_ROE_10,high,08,ROE,persistent_entropy,0.6756728699407271
08_ROE_11,high,08,ROE,persistent_entropy,0.6226303351911233
08_RCE_0,high,08,RCE,persistent_entropy,0.6339058457761613
08_RCE_1,high,08,RCE,persistent_entropy,0.7018024520343025
08_RCE_2,high,08,RCE,persistent_entropy,0.7558194782770045
08_RCE_3,high,08,RCE,persistent_entropy,0.6593892488725608
08_RCE_4,high,08,RCE,persistent_entropy,0.8202771923656802
08_RCE_5,high,08,RCE,persistent_entropy,0.5508340524882789
08_RCE_6,high,08,RCE,persistent_entropy,0.8270501083105948
08_RCE_7,high,08,RCE,persistent_entropy,0.8847003347429686
08_RCE_8,high,08,RCE,persistent_entropy,0.6410019541577586
08_RCE_9,high,08,RCE,persistent_entropy,0.9288301898065527
08_RCE_10,high,08,RCE,persistent_entropy,0.6851954877972231
08_RCE_11,high,08,RCE,persistent_entropy,0.8034190844683513
08_IND1_0,high,08,IND1,persistent_entropy,0.6640326802062397
08_IND1_1,high,08,IND1,persistent_entropy,0.931770351549628
08_IND1_2,high,08,IND1,persistent_entropy,0.8392283849970151
08_IND1_3,high,08,IND1,persistent_entropy,0.8580588606275039
08_IND1_4,high,08,IND1,persistent_entropy,0.8714134164683486
08_IND1_5,high,08,IND1,persistent_entropy,0.5268352068160841
08_IND1_6,high,08,IND1,persistent_entropy,0.8194759902610381
08_IND1_7,high,08,IND1,persistent_entropy,0.7945279816782962
08_IND1_8,high,08,IND1,persistent_entropy,0.6216477798595443
08_IND1_9,high,08,IND1,persistent_entropy,0.5357823885347132
08_IND1_10,high,08,IND1,persistent_entropy,0.8137281076483968
08_IND1_11,high,08,IND1,persistent_entropy,0.7994934059001451
08_IND2_0,high,08,IND2,persistent_entropy,0.8042286247494841
08_IND2_1,high,08,IND2,persistent_entropy,0.7114053036204901
08_IND2_2,high,08,IND2,persistent_entropy,0.8301334287417141
08_IND2_3,high,08,IND2,persistent_entropy,0.7954279162619853
08_IND2_4,high,08,IND2,persistent_entropy,0.6140036355475494
08_IND2_5,high,08,IND2,persistent_entropy,0.5332562419583498
08_IND2_6,high,08,IND2,persistent_entropy,0.6316180176237661
08_IND2_7,high,08,IND2,persistent_entropy,0.6757526754594952
08_IND2_8,high,08,IND2,persistent_entropy,0.44496033142267677
08_IND2_9,high,08,IND2,persistent_entropy,0.6743035545834574
08_IND2_10,high,08,IND2,persistent_entropy,0.6926041879143313
08_IND2_11,high,08,IND2,persistent_entropy,0.8652000375098828
08_NH_0,high,08,NH,persistent_entropy,-0.0
08_NH_1,high,08,NH,persistent_entropy,0.5638724223182134
08_NH_2,high,08,NH,persistent_entropy,0.6385059348259657
08_NH_3,high,08,NH,persistent_entropy,0.7733402638267967
08_NH_4,high,08,NH,persistent_entropy,0.660471748141183
08_NH_5,high,08,NH,persistent_entropy,0.6935521980587124
08_NH_6,high,08,NH,persistent_entropy,0.2936428806089674
08_NH_7,high,08,NH,persistent_entropy,0.4443590264840541
08_NH_8,high,08,NH,persistent_entropy,0.335560611364248
08_NH_9,high,08,NH,persistent_entropy,0.8192046658647824
08_NH_10,high,08,NH,persistent_entropy,0.9865672626965977
08_NH_11,high,08,NH,persistent_entropy,0.7614410077173318
08_POST_0,high,08,POST,persistent_entropy,0.546740857281481
08_POST_1,high,08,POST,persistent_entropy,0.5771691001626684
08_POST_2,high,08,POST,persistent_entropy,0.745027943171969
08_POST_3,high,08,POST,persistent_entropy,0.8092246070757227
08_POST_4,high,08,POST,persistent_entropy,0.42083788860822635
08_POST_5,high,08,POST,persistent_entropy,0.7869303660862877
08_POST_6,high,08,POST,persistent_entropy,0.7931902422987555
08_POST_7,high,08,POST,persistent_entropy,0.8384228487143622
08_POST_8,high,08,POST,persistent_entropy,0.7396638897122378
08_POST_9,high,08,POST,persistent_entropy,0.6955403128276625
08_POST_10,high,08,POST,persistent_entropy,0.4665799757775997
08_POST_11,high,08,POST,persistent_entropy,0.5675099670217779
09_ROE_0,high,09,ROE,persistent_entropy,0.7789235276610662
09_ROE_1,high,09,ROE,persistent_entropy,0.9648808538428388
09_ROE_2,high,09,ROE,persistent_entropy,0.7794191519622239
09_ROE_3,high,09,ROE,persistent_entropy,0.4935066404601971
09_ROE_4,high,09,ROE,persistent_entropy,0.47197698384008036
09_ROE_5,high,09,ROE,persistent_entropy,0.5874936340528577
09_ROE_6,high,09,ROE,persistent_entropy,0.635793596393401
09_ROE_7,high,09,ROE,persistent_entropy,0.6706094028296353
09_ROE_8,high,09,ROE,persistent_entropy,0.4784818404170313
09_ROE_9,high,09,ROE,persistent_entropy,0.4951276997524589
09_ROE_10,high,09,ROE,persistent_entropy,0.7318183125806474
09_ROE_11,high,09,ROE,persistent_entropy,0.7330971160626896
09_RCE_0,high,09,RCE,persistent_entropy,0.11607164944032644
09_RCE_1,high,09,RCE,persistent_entropy,0.6154543603400798
09_RCE_2,high,09,RCE,persistent_entropy,0.4831717201022393
09_RCE_3,high,09,RCE,persistent_entropy,0.3656571937090048
09_RCE_4,high,09,RCE,persistent_entropy,0.09107158987861674
09_RCE_5,high,09,RCE,persistent_entropy,0.35546671052439743
09_RCE_6,high,09,RCE,persistent_entropy,0.6308123358594073
09_RCE_7,high,09,RCE,persistent_entropy,0.3178447943382284
09_RCE_8,high,09,RCE,persistent_entropy,0.6359576438637873
09_RCE_9,high,09,RCE,persistent_entropy,0.2725749139128651
09_RCE_10,high,09,RCE,persistent_entropy,0.35110122079960904
09_RCE_11,high,09,RCE,persistent_entropy,0.5354628886929725
09_IND1_0,high,09,IND1,persistent_entropy,0.27651989680806893
09_IND1_1,high,09,IND1,persistent_entropy,0.315703737280107
09_IND1_2,high,09,IND1,persistent_entropy,0.4307634542720867
09_IND1_3,high,09,IND1,persistent_entropy,0.36446530861185306
09_IND1_4,high,09,IND1,persistent_entropy,0.4791156768098334
09_IND1_5,high,09,IND1,persistent_entropy,0.22303261132809216
09_IND1_6,high,09,IND1,persistent_entropy,0.48138452673206045
09_IND1_7,high,09,IND1,persistent_entropy,0.45634527586301193
09_IND1_8,high,09,IND1,persistent_entropy,0.4944384764722861
09_IND1_9,high,09,IND1,persistent_entropy,0.08014349148372507
09_IND1_10,high,09,IND1,persistent_entropy,0.3700991007293882
09_IND1_11,high,09,IND1,persistent_entropy,0.595571741667973
09_IND2_0,high,09,IND2,persistent_entropy,0.4229313414838945
09_IND2_1,high,09,IND2,persistent_entropy,0.42320402872370766
09_IND2_2,high,09,IND2,persistent_entropy,0.5331607449400737
09_IND2_3,high,09,IND2,persistent_entropy,0.3799878309974582
09_IND2_4,high,09,IND2,persistent_entropy,0.3205447739752968
09_IND2_5,high,09,IND2,persistent_entropy,0.5217832608430567
09_IND2_6,high,09,IND2,persistent_entropy,0.23347745846279835
09_IND2_7,high,09,IND2,persistent_entropy,0.30666203021334887
09_IND2_8,high,09,IND2,persistent_entropy,0.3515429060906494
09_IND2_9,high,09,IND2,persistent_entropy,0.26840196075369305
09_IND2_10,high,09,IND2,persistent_entropy,0.356960298433196
09_IND2_11,high,09,IND2,persistent_entropy,0.4124217837342
09_NH_0,high,09,NH,persistent_entropy,0.3832086400150623
09_NH_1,high,09,NH,persistent_entropy,0.5004028832076471
09_NH_2,high,09,NH,persistent_entropy,0.46037665251816023
09_NH_3,high,09,NH,persistent_entropy,0.3458050649436759
09_NH_4,high,09,NH,persistent_entropy,0.3938907922200427
09_NH_5,high,09,NH,persistent_entropy,0.6180944332164134
09_NH_6,high,09,NH,persistent_entropy,0.46726469521461195
09_NH_7,high,09,NH,persistent_entropy,0.3696069775923566
09_NH_8,high,09,NH,persistent_entropy,0.46425895967693537
09_NH_9,high,09,NH,persistent_entropy,0.4756881315047518
09_NH_10,high,09,NH,persistent_entropy,0.4419322077441942
09_NH_11,high,09,NH,persistent_entropy,0.25565435862399516
09_POST_0,high,09,POST,persistent_entropy,0.2710659052991997
09_POST_1,high,09,POST,persistent_entropy,0.6830222154902279
09_POST_2,high,09,POST,persistent_entropy,0.6140615264496804
09_POST_3,high,09,POST,persistent_entropy,0.600751286449001
09_POST_4,high,09,POST,persistent_entropy,0.7948096146652538
09_POST_5,high,09,POST,persistent_entropy,0.7707491038799416
09_POST_6,high,09,POST,persistent_entropy,-0.0
09_POST_7,high,09,POST,persistent_entropy,0.39018845012378284
09_POST_8,high,09,POST,persistent_entropy,0.32690587816886685
09_POST_9,high,09,POST,persistent_entropy,0.1266806209426074
09_POST_10,high,09,POST,persistent_entropy,0.4465758364501334
09_POST_11,high,09,POST,persistent_entropy,0.22836382810451977
10_ROE_0,high,10,ROE,persistent_entropy,0.33710974436680924
10_ROE_1,high,10,ROE,persistent_entropy,0.6777146353852315
10_ROE_2,high,10,ROE,persistent_entropy,0.5055078450620686
10_ROE_3,high,10,ROE,persistent_entropy,0.39041870781667715
10_ROE_4,high,10,ROE,persistent_entropy,-0.0
10_ROE_5,high,10,ROE,persistent_entropy,0.0
10_ROE_6,high,10,ROE,persistent_entropy,0.2574158802725483
10_ROE_7,high,10,ROE,persistent_entropy,0.5612468702269398
10_ROE_8,high,10,ROE,persistent_entropy,0.30045646674387266
10_ROE_9,high,10,ROE,persistent_entropy,0.5259522030552753
10_ROE_10,high,10,ROE,persistent_entropy,0.37351658210267
10_ROE_11,high,10,ROE,persistent_entropy,0.5157428726923404
10_RCE_0,high,10,RCE,persistent_entropy,0.32446606037811704
10_RCE_1,high,10,RCE,persistent_entropy,0.4249299506650171
10_RCE_2,high,10,RCE,persistent_entropy,0.009839518288978001
10_RCE_3,high,10,RCE,persistent_entropy,0.4347540210987985
10_RCE_4,high,10,RCE,persistent_entropy,0.5499434490487918
10_RCE_5,high,10,RCE,persistent_entropy,0.46893478950687995
10_RCE_6,high,10,RCE,persistent_entropy,0.6807919332952255
10_RCE_7,high,10,RCE,persistent_entropy,0.20544993626560606
10_RCE_8,high,10,RCE,persistent_entropy,0.4156277436447514
10_RCE_9,high,10,RCE,persistent_entropy,0.4121150431604753
10_RCE_10,high,10,RCE,persistent_entropy,0.3709172106123039
10_RCE_11,high,10,RCE,persistent_entropy,0.5338825435579946
10_IND1_0,high,10,IND1,persistent_entropy,0.3396773897777079
10_IND1_1,high,10,IND1,persistent_entropy,0.612472103499137
10_IND1_2,high,10,IND1,persistent_entropy,0.5105041317746398
10_IND1_3,high,10,IND1,persistent_entropy,0.44950376754519683
10_IND1_4,high,10,IND1,persistent_entropy,0.44312435355822
10_IND1_5,high,10,IND1,persistent_entropy,0.622021075073136
10_IND1_6,high,10,IND1,persistent_entropy,0.20821538359170583
10_IND1_7,high,10,IND1,persistent_entropy,0.2673334310874406
10_IND1_8,high,10,IND1,persistent_entropy,0.38000992701724745
10_IND1_9,high,10,IND1,persistent_entropy,0.4125757205001907
10_IND1_10,high,10,IND1,persistent_entropy,0.14613829515224128
10_IND1_11,high,10,IND1,persistent_entropy,0.3737270985489028
10_IND2_0,high,10,IND2,persistent_entropy,0.5637344783404609
10_IND2_1,high,10,IND2,persistent_entropy,0.1807982885605517
10_IND2_2,high,10,IND2,persistent_entropy,0.23409009835953637
10_IND2_3,high,10,IND2,persistent_entropy,0.4113768799257427
10_IND2_4,high,10,IND2,persistent_entropy,0.40854490341199073
10_IND2_5,high,10,IND2,persistent_entropy,0.5067774961731696
10_IND2_6,high,10,IND2,persistent_entropy,0.2587966740096201
10_IND2_7,high,10,IND2,persistent_entropy,0.29242498020452107
10_IND2_8,high,10,IND2,persistent_entropy,0.221365663297672
10_IND2_9,high,10,IND2,persistent_entropy,0.16802751222678533
10_IND2_10,high,10,IND2,persistent_entropy,0.3913884432835882
10_IND2_11,high,10,IND2,persistent_entropy,0.4735402902285539
10_NH_0,high,10,NH,persistent_entropy,0.347372894005822
10_NH_1,high,10,NH,persistent_entropy,0.33787961827405844
10_NH_2,high,10,NH,persistent_entropy,0.43798881189270183
10_NH_3,high,10,NH,persistent_entropy,0.5527551715096857
10_NH_4,high,10,NH,persistent_entropy,0.4546912322052099
10_NH_5,high,10,NH,persistent_entropy,0.3706477755590744
10_NH_6,high,10,NH,persistent_entropy,0.3443453434545606
10_NH_7,high,10,NH,persistent_entropy,0.3742837788795885
10_NH_8,high,10,NH,persistent_entropy,0.5740498963996223
10_NH_9,high,10,NH,persistent_entropy,0.45935056483007763
10_NH_10,high,10,NH,persistent_entropy,0.6037224045498145
10_NH_11,high,10,NH,persistent_entropy,-0.0
10_POST_0,high,10,POST,persistent_entropy,0.25420299733161505
10_POST_1,high,10,POST,persistent_entropy,0.6392847378111107
10_POST_2,high,10,POST,persistent_entropy,0.4254057645349764
10_POST_3,high,10,POST,persistent_entropy,0.5280820662540434
10_POST_4,high,10,POST,persistent_entropy,-0.0
10_POST_5,high,10,POST,persistent_entropy,0.4447647132895827
10_POST_6,high,10,POST,persistent_entropy,0.5338573234981546
10_POST_7,high,10,POST,persistent_entropy,0.5230304487800703
10_POST_8,high,10,POST,persistent_entropy,0.5192708947464151
10_POST_9,high,10,POST,persistent_entropy,0.36496235409413585
10_POST_10,high,10,POST,persistent_entropy,-0.0
10_POST_11,high,10,POST,persistent_entropy,0.0
11_ROE_0,high,11,ROE,persistent_entropy,0.4520783585459413
11_ROE_1,high,11,ROE,persistent_entropy,0.7344298234121641
11_ROE_2,high,11,ROE,persistent_entropy,0.7282045132488831
11_ROE_3,high,11,ROE,persistent_entropy,0.3960830706713933
11_ROE_4,high,11,ROE,persistent_entropy,0.6859506988038819
11_ROE_5,high,11,ROE,persistent_entropy,0.557634535351924
11_ROE_6,high,11,ROE,persistent_entropy,0.8431690428902306
11_ROE_7,high,11,ROE,persistent_entropy,0.6794020479036741
11_ROE_8,high,11,ROE,persistent_entropy,0.7136519906209051
11_ROE_9,high,11,ROE,persistent_entropy,0.5297655807910867
11_ROE_10,high,11,ROE,persistent_entropy,0.9018552045577012
11_ROE_11,high,11,ROE,persistent_entropy,0.7763943855887441
11_RCE_0,high,11,RCE,persistent_entropy,0.5670673465462004
11_RCE_1,high,11,RCE,persistent_entropy,0.9272787610805379
11_RCE_2,high,11,RCE,persistent_entropy,0.6523542555156412
11_RCE_3,high,11,RCE,persistent_entropy,0.5189610333185827
11_RCE_4,high,11,RCE,persistent_entropy,0.3737105543996676
11_RCE_5,high,11,RCE,persistent_entropy,0.44895132605081545
11_RCE_6,high,11,RCE,persistent_entropy,0.777281710295041
11_RCE_7,high,11,RCE,persistent_entropy,0.7457378495622443
11_RCE_8,high,11,RCE,persistent_entropy,0.7021341611765514
11_RCE_9,high,11,RCE,persistent_entropy,0.6511403904701814
11_RCE_10,high,11,RCE,persistent_entropy,0.5807225830655789
11_RCE_11,high,11,RCE,persistent_entropy,0.37218167165138716
11_IND1_0,high,11,IND1,persistent_entropy,0.6766842669734464
11_IND1_1,high,11,IND1,persistent_entropy,0.6484482026529558
11_IND1_2,high,11,IND1,persistent_entropy,0.6679553932225742
11_IND1_3,high,11,IND1,persistent_entropy,0.610101666740935
11_IND1_4,high,11,IND1,persistent_entropy,0.6698031316171514
11_IND1_5,high,11,IND1,persistent_entropy,0.5682070291943581
11_IND1_6,high,11,IND1,persistent_entropy,0.7088887597983079
11_IND1_7,high,11,IND1,persistent_entropy,0.48634606565001876
11_IND1_8,high,11,IND1,persistent_entropy,-0.0
11_IND1_9,high,11,IND1,persistent_entropy,0.5592164708509478
11_IND1_10,high,11,IND1,persistent_entropy,0.7930523016852463
11_IND1_11,high,11,IND1,persistent_entropy,0.6193563867630277
11_IND2_0,high,11,IND2,persistent_entropy,0.44567949032890425
11_IND2_1,high,11,IND2,persistent_entropy,0.7951867976315727
11_IND2_2,high,11,IND2,persistent_entropy,0.7209319460558453
11_IND2_3,high,11,IND2,persistent_entropy,0.7591472526859027
11_IND2_4,high,11,IND2,persistent_entropy,0.763757040256026
11_IND2_5,high,11,IND2,persistent_entropy,0.13055443222766672
11_IND2_6,high,11,IND2,persistent_entropy,0.29312094322663634
11_IND2_7,high,11,IND2,persistent_entropy,0.5165935794252868
11_IND2_8,high,11,IND2,persistent_entropy,0.3203224986360957
11_IND2_9,high,11,IND2,persistent_entropy,0.5399245369837099
11_IND2_10,high,11,IND2,persistent_entropy,0.5739931891206655
11_IND2_11,high,11,IND2,persistent_entropy,0.6588260303364734
11_NH_0,high,11,NH,persistent_entropy,0.5657506249042409
11_NH_1,high,11,NH,persistent_entropy,0.638989319904242
11_NH_2,high,11,NH,persistent_entropy,0.6614178031905567
11_NH_3,high,11,NH,persistent_entropy,0.6452694048431084
11_NH_4,high,11,NH,persistent_entropy,0.8592485822997553
11_NH_5,high,11,NH,persistent_entropy,0.6943810562473021
11_NH_6,high,11,NH,persistent_entropy,0.5962020723790011
11_NH_7,high,11,NH,persistent_entropy,0.5806290127929373
11_NH_8,high,11,NH,persistent_entropy,0.6113762994772424
11_NH_9,high,11,NH,persistent_entropy,0.6935489635002671
11_NH_10,high,11,NH,persistent_entropy,0.5670546988933959
11_NH_11,high,11,NH,persistent_entropy,0.6780592540624247
11_POST_0,high,11,POST,persistent_entropy,0.6955966716555355
11_POST_1,high,11,POST,persistent_entropy,0.3708239358839421
11_POST_2,high,11,POST,persistent_entropy,-0.0
11_POST_3,high,11,POST,persistent_entropy,0.5084678989077493
11_POST_4,high,11,POST,persistent_entropy,0.6374231152107733
11_POST_5,high,11,POST,persistent_entropy,0.8235818237274729
11_POST_6,high,11,POST,persistent_entropy,0.6947113270348962
11_POST_7,high,11,POST,persistent_entropy,0.655671800444447
11_POST_8,high,11,POST,persistent_entropy,0.5720665348135262
11_POST_9,high,11,POST,persistent_entropy,0.7105587989482832
11_POST_10,high,11,POST,persistent_entropy,0.5065589360802143
11_POST_11,high,11,POST,persistent_entropy,0.5467891311142352
13_ROE_0,high,13,ROE,persistent_entropy,0.791327451784395
13_ROE_1,high,13,ROE,persistent_entropy,0.5735633058242073
13_ROE_2,high,13,ROE,persistent_entropy,0.6330849130652898
13_ROE_3,high,13,ROE,persistent_entropy,0.7828334624754602
13_ROE_4,high,13,ROE,persistent_entropy,0.645333500433968
13_ROE_5,high,13,ROE,persistent_entropy,0.36949013741883346
13_ROE_6,high,13,ROE,persistent_entropy,0.5073082633549729
13_ROE_7,high,13,ROE,persistent_entropy,0.41820069743861354
13_ROE_8,high,13,ROE,persistent_entropy,0.5446961250711285
13_ROE_9,high,13,ROE,persistent_entropy,0.3919609799079893
13_ROE_10,high,13,ROE,persistent_entropy,0.6759355928154359
13_ROE_11,high,13,ROE,persistent_entropy,0.5666984445712505
13_RCE_0,high,13,RCE,persistent_entropy,0.5459872573611406
13_RCE_1,high,13,RCE,persistent_entropy,0.5429633330704541
13_RCE_2,high,13,RCE,persistent_entropy,0.6997756229429631
13_RCE_3,high,13,RCE,persistent_entropy,0.6352861858267296
13_RCE_4,high,13,RCE,persistent_entropy,0.43529694882145714
13_RCE_5,high,13,RCE,persistent_entropy,0.6746330296648526
13_RCE_6,high,13,RCE,persistent_entropy,0.4623076290687862
13_RCE_7,high,13,RCE,persistent_entropy,0.55395268051917
13_RCE_8,high,13,RCE,persistent_entropy,-0.0
13_RCE_9,high,13,RCE,persistent_entropy,0.7011850255844555
13_RCE_10,high,13,RCE,persistent_entropy,0.5326414013871623
13_RCE_11,high,13,RCE,persistent_entropy,0.5363599314771991
13_IND1_0,high,13,IND1,persistent_entropy,0.44266053432458713
13_IND1_1,high,13,IND1,persistent_entropy,0.7670959468993638
13_IND1_2,high,13,IND1,persistent_entropy,0.5880066872899021
13_IND1_3,high,13,IND1,persistent_entropy,0.7285436110643885
13_IND1_4,high,13,IND1,persistent_entropy,0.5123711854872922
13_IND1_5,high,13,IND1,persistent_entropy,0.5227741360431114
13_IND1_6,high,13,IND1,persistent_entropy,0.5352261658235007
