file,group,subject,condition,variable,value
04_IND2_6,high,04,IND2,persistent_entropy,1.389751430741128
04_IND2_7,high,04,IND2,persistent_entropy,0.9870832609428246
04_IND2_8,high,04,IND2,persistent_entropy,-0.0
04_IND2_9,high,04,IND2,persistent_entropy,0.6305866485463372
04_IND2_10,high,04,IND2,persistent_entropy,0.7582099443691505
04_IND2_11,high,04,IND2,persistent_entropy,1.075300874683342
04_IND2_12,high,04,IND2,persistent_entropy,1.4748065992606545
04_IND2_13,high,04,IND2,persistent_entropy,0.8380159527233313
04_IND2_14,high,04,IND2,persistent_entropy,-0.0
04_IND2_15,high,04,IND2,persistent_entropy,1.058828419765173
04_IND2_16,high,04,IND2,persistent_entropy,1.3798330328174755
04_IND2_17,high,04,IND2,persistent_entropy,1.144501649920851
04_NH_0,high,04,NH,persistent_entropy,1.1332974579621875
04_NH_1,high,04,NH,persistent_entropy,1.2286459819466486
04_NH_2,high,04,NH,persistent_entropy,1.075895900497841
04_NH_3,high,04,NH,persistent_entropy,0.6021693408912696
04_NH_4,high,04,NH,persistent_entropy,1.4260884100478215
04_NH_5,high,04,NH,persistent_entropy,1.099711525151813
04_NH_6,high,04,NH,persistent_entropy,0.9983352509306189
04_NH_7,high,04,NH,persistent_entropy,1.0431707115356463
04_NH_8,high,04,NH,persistent_entropy,1.0869616038178667
04_NH_9,high,04,NH,persistent_entropy,1.4452095225924433
04_NH_10,high,04,NH,persistent_entropy,1.0897648460519214
04_NH_11,high,04,NH,persistent_entropy,1.1672928247483
04_NH_12,high,04,NH,persistent_entropy,1.4264881080889296
04_NH_13,high,04,NH,persistent_entropy,1.4439607142698907
04_NH_14,high,04,NH,persistent_entropy,1.312464106371229
04_NH_15,high,04,NH,persistent_entropy,0.943762944517282
04_NH_16,high,04,NH,persistent_entropy,1.1785875177245773
04_NH_17,high,04,NH,persistent_entropy,1.273508137723017
04_POST_0,high,04,POST,persistent_entropy,1.0422503609621876
04_POST_1,high,04,POST,persistent_entropy,0.13736589355173406
04_POST_2,high,04,POST,persistent_entropy,-0.0
04_POST_3,high,04,POST,persistent_entropy,1.18770417123538
04_POST_4,high,04,POST,persistent_entropy,0.9004374877525472
04_POST_5,high,04,POST,persistent_entropy,1.1193337155523297
04_POST_6,high,04,POST,persistent_entropy,1.35278034418223
04_POST_7,high,04,POST,persistent_entropy,1.1756088264589084
04_POST_8,high,04,POST,persistent_entropy,1.2265994372899354
04_POST_9,high,04,POST,persistent_entropy,0.5107800969392282
04_POST_10,high,04,POST,persistent_entropy,0.5417237526505589
04_POST_11,high,04,POST,persistent_entropy,0.8776155555151324
04_POST_12,high,04,POST,persistent_entropy,0.9502112178361545
04_POST_13,high,04,POST,persistent_entropy,1.1682172630340666
04_POST_14,high,04,POST,persistent_entropy,1.2781945535342114
04_POST_15,high,04,POST,persistent_entropy,1.4616888239610364
04_POST_16,high,04,POST,persistent_entropy,0.7978339307575109
04_POST_17,high,04,POST,persistent_entropy,1.5025851468442322
05_ROE_0,high,05,ROE,persistent_entropy,0.839634990476376
05_ROE_1,high,05,ROE,persistent_entropy,1.2141512892862072
05_ROE_2,high,05,ROE,persistent_entropy,0.6830038672480385
05_ROE_3,high,05,ROE,persistent_entropy,1.0752054353024356
05_ROE_4,high,05,ROE,persistent_entropy,1.3294749827473764
05_ROE_5,high,05,ROE,persistent_entropy,0.8897339297774256
05_ROE_6,high,05,ROE,persistent_entropy,0.8548794932740624
05_ROE_7,high,05,ROE,persistent_entropy,1.5742578453338332
05_ROE_8,high,05,ROE,persistent_entropy,1.3127967034965082
05_ROE_9,high,05,ROE,persistent_entropy,0.66378679266992
05_ROE_10,high,05,ROE,persistent_entropy,1.0607028239544851
05_ROE_11,high,05,ROE,persistent_entropy,1.0706880583511134
05_ROE_12,high,05,ROE,persistent_entropy,-0.0
05_ROE_13,high,05,ROE,persistent_entropy,0.7225551764137892
05_ROE_14,high,05,ROE,persistent_entropy,1.726377501921698
05_ROE_15,high,05,ROE,persistent_entropy,0.9147988788344934
05_ROE_16,high,05,ROE,persistent_entropy,1.215935264248734
05_ROE_17,high,05,ROE,persistent_entropy,1.2412079757604935
05_RCE_0,high,05,RCE,persistent_entropy,1.1841278087433675
05_RCE_1,high,05,RCE,persistent_entropy,0.8521917912484269
05_RCE_2,high,05,RCE,persistent_entropy,1.0233890572300848
05_RCE_3,high,05,RCE,persistent_entropy,0.05256311236312855
05_RCE_4,high,05,RCE,persistent_entropy,1.3060210373630938
05_RCE_5,high,05,RCE,persistent_entropy,0.9618967899476342
05_RCE_6,high,05,RCE,persistent_entropy,0.9319626460857392
05_RCE_7,high,05,RCE,persistent_entropy,-0.0
05_RCE_8,high,05,RCE,persistent_entropy,0.3071758304659264
05_RCE_9,high,05,RCE,persistent_entropy,1.0544920755410065
05_RCE_10,high,05,RCE,persistent_entropy,0.6143503746705485
05_RCE_11,high,05,RCE,persistent_entropy,-0.0
05_RCE_12,high,05,RCE,persistent_entropy,0.6995591424081476
05_RCE_13,high,05,RCE,persistent_entropy,0.6633209512221638
05_RCE_14,high,05,RCE,persistent_entropy,0.5392000400468562
05_RCE_15,high,05,RCE,persistent_entropy,1.0218085016583356
05_RCE_16,high,05,RCE,persistent_entropy,0.6021413734991579
05_RCE_17,high,05,RCE,persistent_entropy,0.8164891062297777
05_IND1_0,high,05,IND1,persistent_entropy,1.3616233487921683
05_IND1_1,high,05,IND1,persistent_entropy,1.1352810426470286
05_IND1_2,high,05,IND1,persistent_entropy,1.0453301260788088
05_IND1_3,high,05,IND1,persistent_entropy,0.37699992155802126
05_IND1_4,high,05,IND1,persistent_entropy,-0.0
05_IND1_5,high,05,IND1,persistent_entropy,0.9879116759010029
05_IND1_6,high,05,IND1,persistent_entropy,0.47748038868949566
05_IND1_7,high,05,IND1,persistent_entropy,0.26056782914794624
05_IND1_8,high,05,IND1,persistent_entropy,0.964810167605231
05_IND1_9,high,05,IND1,persistent_entropy,1.1153695023778272
05_IND1_10,high,05,IND1,persistent_entropy,0.9840257816649014
05_IND1_11,high,05,IND1,persistent_entropy,-0.0
05_IND1_12,high,05,IND1,persistent_entropy,1.388983835712554
05_IND1_13,high,05,IND1,persistent_entropy,0.623093067613532
05_IND1_14,high,05,IND1,persistent_entropy,1.065291966538104
05_IND1_15,high,05,IND1,persistent_entropy,-0.0
05_IND1_16,high,05,IND1,persistent_entropy,0.3804876038626161
05_IND1_17,high,05,IND1,persistent_entropy,0.6897271128829225
05_IND2_0,high,05,IND2,persistent_entropy,0.5785086204514893
05_IND2_1,high,05,IND2,persistent_entropy,1.0948314890166664
05_IND2_2,high,05,IND2,persistent_entropy,0.34624794812973325
05_IND2_3,high,05,IND2,persistent_entropy,1.2379581403491176
05_IND2_4,high,05,IND2,persistent_entropy,-0.0
05_IND2_5,high,05,IND2,persistent_entropy,-0.0
05_IND2_6,high,05,IND2,persistent_entropy,1.0247439428128113
05_IND2_7,high,05,IND2,persistent_entropy,1.0512210479058106
05_IND2_8,high,05,IND2,persistent_entropy,1.0216133333250703
05_IND2_9,high,05,IND2,persistent_entropy,0.619787727228167
05_IND2_10,high,05,IND2,persistent_entropy,1.0640719572351949
05_IND2_11,high,05,IND2,persistent_entropy,1.4411617637861744
05_IND2_12,high,05,IND2,persistent_entropy,0.6238657804047161
05_IND2_13,high,05,IND2,persistent_entropy,0.8212737776967123
05_IND2_14,high,05,IND2,persistent_entropy,1.1947308977125497
05_IND2_15,high,05,IND2,persistent_entropy,1.2704129343575656
05_IND2_16,high,05,IND2,persistent_entropy,-0.0
05_IND2_17,high,05,IND2,persistent_entropy,1.0822346296007157
05_NH_0,high,05,NH,persistent_entropy,0.6785264094440644
05_NH_1,high,05,NH,persistent_entropy,0.6929180103988557
05_NH_2,high,05,NH,persistent_entropy,0.3098136630929298
05_NH_3,high,05,NH,persistent_entropy,1.084827852874316
05_NH_4,high,05,NH,persistent_entropy,0.4311556892155648
05_NH_5,high,05,NH,persistent_entropy,0.2487914591547894
05_NH_6,high,05,NH,persistent_entropy,0.5989634299019561
05_NH_7,high,05,NH,persistent_entropy,1.1048684837512253
05_NH_8,high,05,NH,persistent_entropy,0.39926590506679277
05_NH_9,high,05,NH,persistent_entropy,0.9569027515586024
05_NH_10,high,05,NH,persistent_entropy,1.3864884016605155
05_NH_11,high,05,NH,persistent_entropy,0.6910821523388766
05_NH_12,high,05,NH,persistent_entropy,-0.0
05_NH_13,high,05,NH,persistent_entropy,0.971254266990568
05_NH_14,high,05,NH,persistent_entropy,0.0
05_NH_15,high,05,NH,persistent_entropy,1.100200840675368
05_NH_16,high,05,NH,persistent_entropy,0.44025441093501905
05_NH_17,high,05,NH,persistent_entropy,0.9961846960182693
05_POST_0,high,05,POST,persistent_entropy,1.6846236039877194
05_POST_1,high,05,POST,persistent_entropy,0.8205272514730656
05_POST_2,high,05,POST,persistent_entropy,1.049520443117733
05_POST_3,high,05,POST,persistent_entropy,1.30896744768538
05_POST_4,high,05,POST,persistent_entropy,1.1769072644974066
05_POST_5,high,05,POST,persistent_entropy,0.5886026002496043
05_POST_6,high,05,POST,persistent_entropy,0.6352015165242522
05_POST_7,high,05,POST,persistent_entropy,1.2415203370960233
05_POST_8,high,05,POST,persistent_entropy,0.9782310497129021
05_POST_9,high,05,POST,persistent_entropy,1.1924210637188195
05_POST_10,high,05,POST,persistent_entropy,1.3410423938555172
05_POST_11,high,05,POST,persistent_entropy,0.8580920920003566
05_POST_12,high,05,POST,persistent_entropy,-0.0
05_POST_13,high,05,POST,persistent_entropy,0.25919155912476033
05_POST_14,high,05,POST,persistent_entropy,-0.0
05_POST_15,high,05,POST,persistent_entropy,0.6591222346833233
05_POST_16,high,05,POST,persistent_entropy,0.8188892861441605
05_POST_17,high,05,POST,persistent_entropy,1.0986981636224933
06_ROE_0,high,06,ROE,persistent_entropy,0.7742948971511987
06_ROE_1,high,06,ROE,persistent_entropy,1.5000206694644975
06_ROE_2,high,06,ROE,persistent_entropy,0.9943900219019182
06_ROE_3,high,06,ROE,persistent_entropy,1.074722655929054
06_ROE_4,high,06,ROE,persistent_entropy,1.5588509015076644
06_ROE_5,high,06,ROE,persistent_entropy,1.0823830922026252
06_ROE_6,high,06,ROE,persistent_entropy,1.3359548213645884
06_ROE_7,high,06,ROE,persistent_entropy,1.2384381518158287
06_ROE_8,high,06,ROE,persistent_entropy,1.138637038397298
06_ROE_9,high,06,ROE,persistent_entropy,-0.0
06_ROE_10,high,06,ROE,persistent_entropy,1.6673168744346836
06_ROE_11,high,06,ROE,persistent_entropy,1.2533646626537762
06_ROE_12,high,06,ROE,persistent_entropy,1.2312486538919192
06_ROE_13,high,06,ROE,persistent_entropy,1.264628780112862
06_ROE_14,high,06,ROE,persistent_entropy,1.0639010191583433
06_ROE_15,high,06,ROE,persistent_entropy,1.2025003146143003
06_ROE_16,high,06,ROE,persistent_entropy,1.0616709101104218
06_ROE_17,high,06,ROE,persistent_entropy,1.3514594053971067
06_RCE_0,high,06,RCE,persistent_entropy,0.9176493657297166
06_RCE_1,high,06,RCE,persistent_entropy,1.0402775105939033
06_RCE_2,high,06,RCE,persistent_entropy,1.0478387729263947
06_RCE_3,high,06,RCE,persistent_entropy,1.2112207880567167
06_RCE_4,high,06,RCE,persistent_entropy,1.0522217514186996
06_RCE_5,high,06,RCE,persistent_entropy,1.300661864480385
06_RCE_6,high,06,RCE,persistent_entropy,1.046316237952087
06_RCE_7,high,06,RCE,persistent_entropy,1.2213035251158357
06_RCE_8,high,06,RCE,persistent_entropy,1.2070387747530988
06_RCE_9,high,06,RCE,persistent_entropy,1.1412181340765621
06_RCE_10,high,06,RCE,persistent_entropy,1.2921485902656236
06_RCE_11,high,06,RCE,persistent_entropy,1.6325549291127135
06_RCE_12,high,06,RCE,persistent_entropy,1.0999359488450113
06_RCE_13,high,06,RCE,persistent_entropy,1.0782665213307487
06_RCE_14,high,06,RCE,persistent_entropy,1.2010258528734894
06_RCE_15,high,06,RCE,persistent_entropy,1.0446233100333102
06_RCE_16,high,06,RCE,persistent_entropy,0.9450449809936581
06_RCE_17,high,06,RCE,persistent_entropy,0.9581157077793417
06_IND1_0,high,06,IND1,persistent_entropy,1.6680605860111257
06_IND1_1,high,06,IND1,persistent_entropy,1.5344151828863761
06_IND1_2,high,06,IND1,persistent_entropy,1.5942991106474786
06_IND1_3,high,06,IND1,persistent_entropy,0.9873063920900321
06_IND1_4,high,06,IND1,persistent_entropy,1.6921793952887412
06_IND1_5,high,06,IND1,persistent_entropy,1.3506736819549912
06_IND1_6,high,06,IND1,persistent_entropy,0.8559151698880927
06_IND1_7,high,06,IND1,persistent_entropy,1.4819446774885567
06_IND1_8,high,06,IND1,persistent_entropy,1.3884266610753797
06_IND1_9,high,06,IND1,persistent_entropy,0.645033343898524
06_IND1_10,high,06,IND1,persistent_entropy,0.9235868551337492
06_IND1_11,high,06,IND1,persistent_entropy,1.2646332735240011
06_IND1_12,high,06,IND1,persistent_entropy,1.1570509163756673
06_IND1_13,high,06,IND1,persistent_entropy,1.0946640747871408
06_IND1_14,high,06,IND1,persistent_entropy,1.0981074484815985
06_IND1_15,high,06,IND1,persistent_entropy,0.6254478790267053
06_IND1_16,high,06,IND1,persistent_entropy,1.3374454197138517
06_IND1_17,high,06,IND1,persistent_entropy,1.2018199537642262
06_IND2_0,high,06,IND2,persistent_entropy,1.2083659137056513
06_IND2_1,high,06,IND2,persistent_entropy,0.8856720909845193
06_IND2_2,high,06,IND2,persistent_entropy,0.7690131589693299
06_IND2_3,high,06,IND2,persistent_entropy,1.2228458681591694
06_IND2_4,high,06,IND2,persistent_entropy,1.5471490257973772
06_IND2_5,high,06,IND2,persistent_entropy,0.9994529772476798
06_IND2_6,high,06,IND2,persistent_entropy,0.9844006557212885
06_IND2_7,high,06,IND2,persistent_entropy,1.8161671446272263
06_IND2_8,high,06,IND2,persistent_entropy,0.6797299214493667
06_IND2_9,high,06,IND2,persistent_entropy,1.4225177104891689
06_IND2_10,high,06,IND2,persistent_entropy,1.2939892627388703
06_IND2_11,high,06,IND2,persistent_entropy,0.7730525133353877
06_IND2_12,high,06,IND2,persistent_entropy,0.43105884313907683
06_IND2_13,high,06,IND2,persistent_entropy,1.1724879350884863
06_IND2_14,high,06,IND2,persistent_entropy,1.033709159752128
06_IND2_15,high,06,IND2,persistent_entropy,1.2504744067776101
06_IND2_16,high,06,IND2,persistent_entropy,0.688504614495561
06_IND2_17,high,06,IND2,persistent_entropy,1.1363955223108662
06_NH_0,high,06,NH,persistent_entropy,1.5015926928584629
06_NH_1,high,06,NH,persistent_entropy,1.2135179887168255
06_NH_2,high,06,NH,persistent_entropy,1.6018754067246368
06_NH_3,high,06,NH,persistent_entropy,1.3623681517861645
06_NH_4,high,06,NH,persistent_entropy,0.7100270980953021
06_NH_5,high,06,NH,persistent_entropy,0.7557734282644437
06_NH_6,high,06,NH,persistent_entropy,0.5770028646637803
06_NH_7,high,06,NH,persistent_entropy,1.0408908538530626
06_NH_8,high,06,NH,persistent_entropy,1.335981876978941
06_NH_9,high,06,NH,persistent_entropy,1.6138855132386627
06_NH_10,high,06,NH,persistent_entropy,1.4783507974427184
06_NH_11,high,06,NH,persistent_entropy,1.6221710978870028
06_NH_12,high,06,NH,persistent_entropy,1.088026831319877
06_NH_13,high,06,NH,persistent_entropy,0.8941159864314401
06_NH_14,high,06,NH,persistent_entropy,0.9694067451043733
06_NH_15,high,06,NH,persistent_entropy,1.2341535888472905
06_NH_16,high,06,NH,persistent_entropy,1.5494358919067799
06_NH_17,high,06,NH,persistent_entropy,1.4228344392913823
06_POST_0,high,06,POST,persistent_entropy,1.3067412469333162
06_POST_1,high,06,POST,persistent_entropy,1.4377630934072236
06_POST_2,high,06,POST,persistent_entropy,1.0407036521327142
06_POST_3,high,06,POST,persistent_entropy,1.5985058192079502
06_POST_4,high,06,POST,persistent_entropy,1.5092481089872365
06_POST_5,high,06,POST,persistent_entropy,1.4167131431430298
06_POST_6,high,06,POST,persistent_entropy,1.376213884786888
06_POST_7,high,06,POST,persistent_entropy,1.2913369909422447
06_POST_8,high,06,POST,persistent_entropy,0.9794746968979026
06_POST_9,high,06,POST,persistent_entropy,1.469518503823624
06_POST_10,high,06,POST,persistent_entropy,1.2438382063243656
06_POST_11,high,06,POST,persistent_entropy,1.5198551644313434
06_POST_12,high,06,POST,persistent_entropy,1.6706148731655408
06_POST_13,high,06,POST,persistent_entropy,1.5677701435355762
06_POST_14,high,06,POST,persistent_entropy,1.2518648498085716
06_POST_15,high,06,POST,persistent_entropy,1.7299729620884727
06_POST_16,high,06,POST,persistent_entropy,1.4242263322744833
06_POST_17,high,06,POST,persistent_entropy,1.5686796257231344
07_ROE_0,high,07,ROE,persistent_entropy,0.7380219462946731
07_ROE_1,high,07,ROE,persistent_entropy,0.8385209132141866
07_ROE_2,high,07,ROE,persistent_entropy,0.672717361949433
07_ROE_3,high,07,ROE,persistent_entropy,0.40379096074387877
07_ROE_4,high,07,ROE,persistent_entropy,0.8041271192606582
07_ROE_5,high,07,ROE,persistent_entropy,0.6366591053656296
07_ROE_6,high,07,ROE,persistent_entropy,0.6391542816078453
07_ROE_7,high,07,ROE,persistent_entropy,0.4675613746384467
07_ROE_8,high,07,ROE,persistent_entropy,0.9689476274839857
07_ROE_9,high,07,ROE,persistent_entropy,1.375921072127702
07_ROE_10,high,07,ROE,persistent_entropy,0.5642176103746237
07_ROE_11,high,07,ROE,persistent_entropy,0.5227618427891078
07_ROE_12,high,07,ROE,persistent_entropy,0.5816535748108274
07_ROE_13,high,07,ROE,persistent_entropy,0.6119207414507812
07_ROE_14,high,07,ROE,persistent_entropy,0.17050799738203715
07_ROE_15,high,07,ROE,persistent_entropy,0.06852347209933662
07_ROE_16,high,07,ROE,persistent_entropy,1.2884020233408169
07_ROE_17,high,07,ROE,persistent_entropy,-0.0
07_RCE_0,high,07,RCE,persistent_entropy,0.6996182192562855
07_RCE_1,high,07,RCE,persistent_entropy,0.5551699972492314
07_RCE_2,high,07,RCE,persistent_entropy,-0.0
07_RCE_3,high,07,RCE,persistent_entropy,-0.0
07_RCE_4,high,07,RCE,persistent_entropy,0.38177952907770585
07_RCE_5,high,07,RCE,persistent_entropy,0.9922596803469734
07_RCE_6,high,07,RCE,persistent_entropy,0.7989311285749348
07_RCE_7,high,07,RCE,persistent_entropy,1.5725973542689347
07_RCE_8,high,07,RCE,persistent_entropy,0.539583675918884
07_RCE_9,high,07,RCE,persistent_entropy,0.057474291982759045
07_RCE_10,high,07,RCE,persistent_entropy,1.4992989778036163
07_RCE_11,high,07,RCE,persistent_entropy,0.7888227724220038
07_RCE_12,high,07,RCE,persistent_entropy,0.5691492674662623
07_RCE_13,high,07,RCE,persistent_entropy,1.1845275041931564
07_RCE_14,high,07,RCE,persistent_entropy,1.2297169751479156
07_RCE_15,high,07,RCE,persistent_entropy,0.8235106460581938
07_RCE_16,high,07,RCE,persistent_entropy,1.1635642970872262
07_RCE_17,high,07,RCE,persistent_entropy,0.9079116847737452
07_IND1_0,high,07,IND1,persistent_entropy,0.20327648823517222
07_IND1_1,high,07,IND1,persistent_entropy,0.6244535652728245
07_IND1_2,high,07,IND1,persistent_entropy,1.3009237831157534
07_IND1_3,high,07,IND1,persistent_entropy,0.9153311043427147
07_IND1_4,high,07,IND1,persistent_entropy,0.29979288971563456
07_IND1_5,high,07,IND1,persistent_entropy,0.6297266685458743
07_IND1_6,high,07,IND1,persistent_entropy,1.121597703834942
07_IND1_7,high,07,IND1,persistent_entropy,0.8539622281949948
07_IND1_8,high,07,IND1,persistent_entropy,1.38530074163582
07_IND1_9,high,07,IND1,persistent_entropy,0.13517349622645491
07_IND1_10,high,07,IND1,persistent_entropy,0.5992129366911713
07_IND1_11,high,07,IND1,persistent_entropy,0.797487128401438
07_IND1_12,high,07,IND1,persistent_entropy,1.5298205171017492
07_IND1_13,high,07,IND1,persistent_entropy,1.4605861605372585
07_IND1_14,high,07,IND1,persistent_entropy,0.8928706855410892
07_IND1_15,high,07,IND1,persistent_entropy,0.6303818587292582
07_IND1_16,high,07,IND1,persistent_entropy,0.46287183442596974
07_IND1_17,high,07,IND1,persistent_entropy,1.4253737038044179
07_IND2_0,high,07,IND2,persistent_entropy,1.008513778509991
07_IND2_1,high,07,IND2,persistent_entropy,1.7123927402546255
07_IND2_2,high,07,IND2,persistent_entropy,0.6328719976374839
07_IND2_3,high,07,IND2,persistent_entropy,1.141361161078541
07_IND2_4,high,07,IND2,persistent_entropy,0.27427943208426864
07_IND2_5,high,07,IND2,persistent_entropy,0.6778025053740706
07_IND2_6,high,07,IND2,persistent_entropy,1.7779778479840862
07_IND2_7,high,07,IND2,persistent_entropy,1.4653269386902734
07_IND2_8,high,07,IND2,persistent_entropy,0.8712692595656727
07_IND2_9,high,07,IND2,persistent_entropy,1.3812574174693182
07_IND2_10,high,07,IND2,persistent_entropy,0.5639386757645366
07_IND2_11,high,07,IND2,persistent_entropy,1.5575891067043246
07_IND2_12,high,07,IND2,persistent_entropy,0.6816610752376134
07_IND2_13,high,07,IND2,persistent_entropy,0.5399268069153554
07_IND2_14,high,07,IND2,persistent_entropy,0.9685619469841531
07_IND2_15,high,07,IND2,persistent_entropy,0.8548546453695257
07_IND2_16,high,07,IND2,persistent_entropy,0.8702837962658324
07_IND2_17,high,07,IND2,persistent_entropy,1.0167933068034887
07_NH_0,high,07,NH,persistent_entropy,1.0360504382050748
07_NH_1,high,07,NH,persistent_entropy,1.0677980849883153
07_NH_2,high,07,NH,persistent_entropy,0.5337855418430758
07_NH_3,high,07,NH,persistent_entropy,0.3237276605627341
07_NH_4,high,07,NH,persistent_entropy,-0.0
07_NH_5,high,07,NH,persistent_entropy,0.5689637526176011
07_NH_6,high,07,NH,persistent_entropy,0.6236240143886083
07_NH_7,high,07,NH,persistent_entropy,0.39237639146627645
07_NH_8,high,07,NH,persistent_entropy,0.8708280463132059
07_NH_9,high,07,NH,persistent_entropy,0.12224082795925412
07_NH_10,high,07,NH,persistent_entropy,1.208741910007276
07_NH_11,high,07,NH,persistent_entropy,0.522283777506464
07_NH_12,high,07,NH,persistent_entropy,0.5037301070171205
07_NH_13,high,07,NH,persistent_entropy,-0.0
07_NH_14,high,07,NH,persistent_entropy,0.9860528940489535
07_NH_15,high,07,NH,persistent_entropy,1.2737480108718977
07_NH_16,high,07,NH,persistent_entropy,0.8178663602506677
07_NH_17,high,07,NH,persistent_entropy,1.1449661256138746
07_POST_0,high,07,POST,persistent_entropy,0.638245883823034
07_POST_1,high,07,POST,persistent_entropy,0.48914072692245847
07_POST_2,high,07,POST,persistent_entropy,0.041861578084642574
07_POST_3,high,07,POST,persistent_entropy,0.42336790568501953
07_POST_4,high,07,POST,persistent_entropy,0.7199366148352293
07_POST_5,high,07,POST,persistent_entropy,0.6857167388389971
07_POST_6,high,07,POST,persistent_entropy,0.030421799063873003
07_POST_7,high,07,POST,persistent_entropy,0.9531816979593516
07_POST_8,high,07,POST,persistent_entropy,0.7465662174456413
07_POST_9,high,07,POST,persistent_entropy,0.8906854390928347
07_POST_10,high,07,POST,persistent_entropy,0.3694201706189481
07_POST_11,high,07,POST,persistent_entropy,0.28324617358205817
07_POST_12,high,07,POST,persistent_entropy,1.0316936709191429
07_POST_13,high,07,POST,persistent_entropy,1.04449180701236
07_POST_14,high,07,POST,persistent_entropy,1.0999889705350951
07_POST_15,high,07,POST,persistent_entropy,0.2642470109274272
07_POST_16,high,07,POST,persistent_entropy,0.28609323451160756
07_POST_17,high,07,POST,persistent_entropy,0.20933133423760714
08_ROE_0,high,08,ROE,persistent_entropy,0.8329806587215991
08_ROE_1,high,08,ROE,persistent_entropy,0.9925750279240804
08_ROE_2,high,08,ROE,persistent_entropy,1.2220344412850823
08_ROE_3,high,08,ROE,persistent_entropy,1.1094741493161377
08_ROE_4,high,08,ROE,persistent_entropy,1.1110941334284274
08_ROE_5,high,08,ROE,persistent_entropy,0.8420335715510809
08_ROE_6,high,08,ROE,persistent_entropy,1.0512383192202726
08_ROE_7,high,08,ROE,persistent_entropy,0.9259381305283453
08_ROE_8,high,08,ROE,persistent_entropy,1.1666914322877808
08_ROE_9,high,08,ROE,persistent_entropy,1.2860124136292777
08_ROE_10,high,08,ROE,persistent_entropy,1.4438193302015052
08_ROE_11,high,08,ROE,persistent_entropy,0.9335903956949176
08_ROE_12,high,08,ROE,persistent_entropy,0.6927621113488726
08_ROE_13,high,08,ROE,persistent_entropy,1.1551268015201803
08_ROE_14,high,08,ROE,persistent_entropy,0.72845997199914
08_ROE_15,high,08,ROE,persistent_entropy,1.3616665995451216
08_ROE_16,high,08,ROE,persistent_entropy,1.1340847714135427
08_ROE_17,high,08,ROE,persistent_entropy,1.217330444896553
08_RCE_0,high,08,RCE,persistent_entropy,1.2263177629224167
08_RCE_1,high,08,RCE,persistent_entropy,1.2951310589059206
08_RCE_2,high,08,RCE,persistent_entropy,1.550007583882958
08_RCE_3,high,08,RCE,persistent_entropy,1.355396524796841
08_RCE_4,high,08,RCE,persistent_entropy,1.41170043019985
08_RCE_5,high,08,RCE,persistent_entropy,1.6132760346416424
08_RCE_6,high,08,RCE,persistent_entropy,1.5554575237548
08_RCE_7,high,08,RCE,persistent_entropy,0.8608104543142729
08_RCE_8,high,08,RCE,persistent_entropy,1.2270683290841944
08_RCE_9,high,08,RCE,persistent_entropy,1.0459627253144435
08_RCE_10,high,08,RCE,persistent_entropy,1.5291845155363224
08_RCE_11,high,08,RCE,persistent_entropy,1.493814328046387
08_RCE_12,high,08,RCE,persistent_entropy,0.8086446707757273
08_RCE_13,high,08,RCE,persistent_entropy,1.3670288737396838
08_RCE_14,high,08,RCE,persistent_entropy,1.9034046792900563
08_RCE_15,high,08,RCE,persistent_entropy,1.2296346153395676
08_RCE_16,high,08,RCE,persistent_entropy,1.0287085065849406
08_RCE_17,high,08,RCE,persistent_entropy,1.6848135196462946
08_IND1_0,high,08,IND1,persistent_entropy,1.3041018294416369
08_IND1_1,high,08,IND1,persistent_entropy,1.3126016564542244
08_IND1_2,high,08,IND1,persistent_entropy,1.4564880428795688
08_IND1_3,high,08,IND1,persistent_entropy,1.5688315270496018
08_IND1_4,high,08,IND1,persistent_entropy,1.3203490316263555
08_IND1_5,high,08,IND1,persistent_entropy,1.533430952079401
08_IND1_6,high,08,IND1,persistent_entropy,1.3734007244671038
08_IND1_7,high,08,IND1,persistent_entropy,1.2697549230771124
08_IND1_8,high,08,IND1,persistent_entropy,1.1038861931349702
08_IND1_9,high,08,IND1,persistent_entropy,1.2832883382383078
08_IND1_10,high,08,IND1,persistent_entropy,1.36680492777353
08_IND1_11,high,08,IND1,persistent_entropy,1.294388585090302
08_IND1_12,high,08,IND1,persistent_entropy,1.5952288543600048
08_IND1_13,high,08,IND1,persistent_entropy,1.459579619355511
08_IND1_14,high,08,IND1,persistent_entropy,0.8165021016309567
08_IND1_15,high,08,IND1,persistent_entropy,1.4145549144686411
08_IND1_16,high,08,IND1,persistent_entropy,1.4601759873835847
08_IND1_17,high,08,IND1,persistent_entropy,0.8725629903768608
08_IND2_0,high,08,IND2,persistent_entropy,1.0482409167450957
08_IND2_1,high,08,IND2,persistent_entropy,1.4838513322183187
08_IND2_2,high,08,IND2,persistent_entropy,1.073084280258171
08_IND2_3,high,08,IND2,persistent_entropy,1.3184553179755119
08_IND2_4,high,08,IND2,persistent_entropy,1.3371371567105284
08_IND2_5,high,08,IND2,persistent_entropy,1.5316978830612746
08_IND2_6,high,08,IND2,persistent_entropy,1.3376068095452822
08_IND2_7,high,08,IND2,persistent_entropy,0.9829441501469001
08_IND2_8,high,08,IND2,persistent_entropy,0.5766104235732431
08_IND2_9,high,08,IND2,persistent_entropy,1.0155716881289507
08_IND2_10,high,08,IND2,persistent_entropy,1.2833628751096815
