file,group,subject,condition,variable,value
16_IND1_9,high,16,IND1,tot_persistence,0.6125902601006586
16_IND1_10,high,16,IND1,tot_persistence,0.6280906869973747
16_IND1_11,high,16,IND1,tot_persistence,0.6613330247052426
16_IND1_12,high,16,IND1,tot_persistence,0.7106594264294647
16_IND1_13,high,16,IND1,tot_persistence,0.6286495078537453
16_IND1_14,high,16,IND1,tot_persistence,0.5576111930104529
16_IND1_15,high,16,IND1,tot_persistence,0.5914691573118729
16_IND1_16,high,16,IND1,tot_persistence,0.66265234297127
16_IND1_17,high,16,IND1,tot_persistence,0.5945090788509025
16_IND2_0,high,16,IND2,tot_persistence,0.5735603658873594
16_IND2_1,high,16,IND2,tot_persistence,0.632770749749986
16_IND2_2,high,16,IND2,tot_persistence,0.5933879940282804
16_IND2_3,high,16,IND2,tot_persistence,0.5924583360809297
16_IND2_4,high,16,IND2,tot_persistence,0.6593412576188035
16_IND2_5,high,16,IND2,tot_persistence,0.6471460585975489
16_IND2_6,high,16,IND2,tot_persistence,0.6088732399034156
16_IND2_7,high,16,IND2,tot_persistence,0.6402434413105366
16_IND2_8,high,16,IND2,tot_persistence,0.6302908433568386
16_IND2_9,high,16,IND2,tot_persistence,0.621515342062852
16_IND2_10,high,16,IND2,tot_persistence,0.5724154984306775
16_IND2_11,high,16,IND2,tot_persistence,0.6292923586682294
16_IND2_12,high,16,IND2,tot_persistence,0.5671045351446256
16_IND2_13,high,16,IND2,tot_persistence,0.5947926621142398
16_IND2_14,high,16,IND2,tot_persistence,0.5784889699863139
16_IND2_15,high,16,IND2,tot_persistence,0.56500588535027
16_IND2_16,high,16,IND2,tot_persistence,0.5622461582793834
16_IND2_17,high,16,IND2,tot_persistence,0.6073471826076814
16_NH_0,high,16,NH,tot_persistence,0.603917109201541
16_NH_1,high,16,NH,tot_persistence,0.5829698240567587
16_NH_2,high,16,NH,tot_persistence,0.5690632269892048
16_NH_3,high,16,NH,tot_persistence,0.5643894792958138
16_NH_4,high,16,NH,tot_persistence,0.5804802174335643
16_NH_5,high,16,NH,tot_persistence,0.636446908333034
16_NH_6,high,16,NH,tot_persistence,0.6019353441683063
16_NH_7,high,16,NH,tot_persistence,0.589298766094006
16_NH_8,high,16,NH,tot_persistence,0.5418409117158827
16_NH_9,high,16,NH,tot_persistence,0.4988575161977164
16_NH_10,high,16,NH,tot_persistence,0.5623549980281873
16_NH_11,high,16,NH,tot_persistence,0.5752912131614977
16_NH_12,high,16,NH,tot_persistence,0.5843325860913084
16_NH_13,high,16,NH,tot_persistence,0.61326575262695
16_NH_14,high,16,NH,tot_persistence,0.5570088366813143
16_NH_15,high,16,NH,tot_persistence,0.6101564434843161
16_NH_16,high,16,NH,tot_persistence,0.5484476980286049
16_NH_17,high,16,NH,tot_persistence,0.524894172632191
16_POST_0,high,16,POST,tot_persistence,0.5387184995724674
16_POST_1,high,16,POST,tot_persistence,0.5351642783329698
16_POST_2,high,16,POST,tot_persistence,0.5285421245058565
16_POST_3,high,16,POST,tot_persistence,0.6783638870095816
16_POST_4,high,16,POST,tot_persistence,0.547621136202351
16_POST_5,high,16,POST,tot_persistence,0.25165323359503405
16_POST_6,high,16,POST,tot_persistence,0.5731468239853091
16_POST_7,high,16,POST,tot_persistence,0.6566404765593731
16_POST_8,high,16,POST,tot_persistence,0.614348660453275
16_POST_9,high,16,POST,tot_persistence,0.6207725221778575
16_POST_10,high,16,POST,tot_persistence,0.64210270092338
16_POST_11,high,16,POST,tot_persistence,0.7260169473317747
16_POST_12,high,16,POST,tot_persistence,0.6086745921486781
16_POST_13,high,16,POST,tot_persistence,0.6848250247324127
16_POST_14,high,16,POST,tot_persistence,0.6591565996512625
16_POST_15,high,16,POST,tot_persistence,0.5931971876836485
16_POST_16,high,16,POST,tot_persistence,0.6307142901970687
16_POST_17,high,16,POST,tot_persistence,0.6401383640601016
17_ROE_0,low,17,ROE,tot_persistence,0.26296587158194434
17_ROE_1,low,17,ROE,tot_persistence,0.27816628986599806
17_ROE_2,low,17,ROE,tot_persistence,0.19425496548113944
17_ROE_3,low,17,ROE,tot_persistence,0.25156968596403484
17_ROE_4,low,17,ROE,tot_persistence,0.23231380652857958
17_ROE_5,low,17,ROE,tot_persistence,0.30859943092393793
17_ROE_6,low,17,ROE,tot_persistence,0.37265298507627337
17_ROE_7,low,17,ROE,tot_persistence,0.2903575933534114
17_ROE_8,low,17,ROE,tot_persistence,0.4066090969776727
17_ROE_9,low,17,ROE,tot_persistence,0.40586228356016724
17_ROE_10,low,17,ROE,tot_persistence,0.39890836299615456
17_ROE_11,low,17,ROE,tot_persistence,0.4087617725845405
17_ROE_12,low,17,ROE,tot_persistence,0.37680000922616425
17_ROE_13,low,17,ROE,tot_persistence,0.34497296703988944
17_ROE_14,low,17,ROE,tot_persistence,0.18753080377574885
17_ROE_15,low,17,ROE,tot_persistence,0.40388669710761377
17_ROE_16,low,17,ROE,tot_persistence,0.34100387061910176
17_ROE_17,low,17,ROE,tot_persistence,0.3989432585685135
17_RCE_0,low,17,RCE,tot_persistence,0.351739932456703
17_RCE_1,low,17,RCE,tot_persistence,0.3625542967092729
17_RCE_2,low,17,RCE,tot_persistence,0.4165689099351917
17_RCE_3,low,17,RCE,tot_persistence,0.3307504234896996
17_RCE_4,low,17,RCE,tot_persistence,0.35660668870273937
17_RCE_5,low,17,RCE,tot_persistence,0.15610947553062235
17_RCE_6,low,17,RCE,tot_persistence,0.23758757708253708
17_RCE_7,low,17,RCE,tot_persistence,0.2922502161400278
17_RCE_8,low,17,RCE,tot_persistence,0.2042600499775768
17_RCE_9,low,17,RCE,tot_persistence,0.38304249506030164
17_RCE_10,low,17,RCE,tot_persistence,0.1470139176596654
17_RCE_11,low,17,RCE,tot_persistence,0.09164120195860383
17_RCE_12,low,17,RCE,tot_persistence,0.30357237063011927
17_RCE_13,low,17,RCE,tot_persistence,0.12517217012131596
17_RCE_14,low,17,RCE,tot_persistence,0.2839422066717984
17_RCE_15,low,17,RCE,tot_persistence,0.13309902295379494
17_RCE_16,low,17,RCE,tot_persistence,0.25828032012440366
17_RCE_17,low,17,RCE,tot_persistence,0.2302810607600477
17_IND1_0,low,17,IND1,tot_persistence,0.2524030050234086
17_IND1_1,low,17,IND1,tot_persistence,0.33998040488735104
17_IND1_2,low,17,IND1,tot_persistence,0.3509352718190647
17_IND1_3,low,17,IND1,tot_persistence,0.4288833255770265
17_IND1_4,low,17,IND1,tot_persistence,0.3020774951279246
17_IND1_5,low,17,IND1,tot_persistence,0.3685272589295652
17_IND1_6,low,17,IND1,tot_persistence,0.3133454496420721
17_IND1_7,low,17,IND1,tot_persistence,0.14949789973088884
17_IND1_8,low,17,IND1,tot_persistence,0.3435391931081527
17_IND1_9,low,17,IND1,tot_persistence,0.169628056207289
17_IND1_10,low,17,IND1,tot_persistence,0.19113711968875036
17_IND1_11,low,17,IND1,tot_persistence,0.35844583628502785
17_IND1_12,low,17,IND1,tot_persistence,0.39018638714466714
17_IND1_13,low,17,IND1,tot_persistence,0.39568635333408975
17_IND1_14,low,17,IND1,tot_persistence,0.3024308395281171
17_IND1_15,low,17,IND1,tot_persistence,0.3530006749650251
17_IND1_16,low,17,IND1,tot_persistence,0.42589037635000315
17_IND1_17,low,17,IND1,tot_persistence,0.3616182011069935
17_IND2_0,low,17,IND2,tot_persistence,0.39240230747490773
17_IND2_1,low,17,IND2,tot_persistence,0.2821493751301492
17_IND2_2,low,17,IND2,tot_persistence,0.24149254666861897
17_IND2_3,low,17,IND2,tot_persistence,0.39189887990970534
17_IND2_4,low,17,IND2,tot_persistence,0.42620405857310595
17_IND2_5,low,17,IND2,tot_persistence,0.40480607267722807
17_IND2_6,low,17,IND2,tot_persistence,0.25646862017446387
17_IND2_7,low,17,IND2,tot_persistence,0.3717994892366709
17_IND2_8,low,17,IND2,tot_persistence,0.3005863038212923
17_IND2_9,low,17,IND2,tot_persistence,0.3532731603471217
17_IND2_10,low,17,IND2,tot_persistence,0.32721937994445904
17_IND2_11,low,17,IND2,tot_persistence,0.42778111696092963
17_IND2_12,low,17,IND2,tot_persistence,0.18545762410480404
17_IND2_13,low,17,IND2,tot_persistence,0.168087108417691
17_IND2_14,low,17,IND2,tot_persistence,0.31935186510918373
17_IND2_15,low,17,IND2,tot_persistence,0.18979211464747076
17_IND2_16,low,17,IND2,tot_persistence,0.1281788704999867
17_IND2_17,low,17,IND2,tot_persistence,0.31138819026943015
17_NH_0,low,17,NH,tot_persistence,0.13628961469080228
17_NH_1,low,17,NH,tot_persistence,0.17114982847005353
17_NH_2,low,17,NH,tot_persistence,0.33278296838917687
17_NH_3,low,17,NH,tot_persistence,0.23396326872020937
17_NH_4,low,17,NH,tot_persistence,0.22900539785935117
17_NH_5,low,17,NH,tot_persistence,0.31179105607383256
17_NH_6,low,17,NH,tot_persistence,0.35131234975252684
17_NH_7,low,17,NH,tot_persistence,0.1594481312517957
17_NH_8,low,17,NH,tot_persistence,0.23439287651629195
17_NH_9,low,17,NH,tot_persistence,0.3594599773002619
17_NH_10,low,17,NH,tot_persistence,0.3299956336849764
17_NH_11,low,17,NH,tot_persistence,0.24826746636276087
17_NH_12,low,17,NH,tot_persistence,0.3242024578231636
17_NH_13,low,17,NH,tot_persistence,0.3735824200258629
17_NH_14,low,17,NH,tot_persistence,0.1799861152993731
17_NH_15,low,17,NH,tot_persistence,0.3956249617004396
17_NH_16,low,17,NH,tot_persistence,0.16146420651428442
17_NH_17,low,17,NH,tot_persistence,0.38485359677814324
17_POST_0,low,17,POST,tot_persistence,0.32065274375721076
17_POST_1,low,17,POST,tot_persistence,0.2808319126127545
17_POST_2,low,17,POST,tot_persistence,0.3091645733682482
17_POST_3,low,17,POST,tot_persistence,0.21534322815020593
17_POST_4,low,17,POST,tot_persistence,0.28280309743765736
17_POST_5,low,17,POST,tot_persistence,0.3059357140498763
17_POST_6,low,17,POST,tot_persistence,0.3705509942399303
17_POST_7,low,17,POST,tot_persistence,0.14551255007148511
17_POST_8,low,17,POST,tot_persistence,0.18968280514975336
17_POST_9,low,17,POST,tot_persistence,0.1596308524277534
17_POST_10,low,17,POST,tot_persistence,0.29252513389706575
17_POST_11,low,17,POST,tot_persistence,0.3221878137419355
17_POST_12,low,17,POST,tot_persistence,0.3146884830348938
17_POST_13,low,17,POST,tot_persistence,0.24448823501361783
17_POST_14,low,17,POST,tot_persistence,0.35742158306943345
17_POST_15,low,17,POST,tot_persistence,0.32364643842606994
17_POST_16,low,17,POST,tot_persistence,0.28432645759084973
17_POST_17,low,17,POST,tot_persistence,0.2769765142852379
18_ROE_0,low,18,ROE,tot_persistence,0.6591409327480868
18_ROE_1,low,18,ROE,tot_persistence,0.6867570841677504
18_ROE_2,low,18,ROE,tot_persistence,0.6014644382848765
18_ROE_3,low,18,ROE,tot_persistence,0.6384459725667444
18_ROE_4,low,18,ROE,tot_persistence,0.6284936087576415
18_ROE_5,low,18,ROE,tot_persistence,0.6652551367071474
18_ROE_6,low,18,ROE,tot_persistence,0.5718296895898857
18_ROE_7,low,18,ROE,tot_persistence,0.633072531361967
18_ROE_8,low,18,ROE,tot_persistence,0.608349633376843
18_ROE_9,low,18,ROE,tot_persistence,0.6059077128261093
18_ROE_10,low,18,ROE,tot_persistence,0.6156058181949785
18_ROE_11,low,18,ROE,tot_persistence,0.6533157959655332
18_ROE_12,low,18,ROE,tot_persistence,0.7709698951508956
18_ROE_13,low,18,ROE,tot_persistence,0.5979899100449987
18_ROE_14,low,18,ROE,tot_persistence,0.5962086352683992
18_ROE_15,low,18,ROE,tot_persistence,0.672637339437893
18_ROE_16,low,18,ROE,tot_persistence,0.6571174099855892
18_ROE_17,low,18,ROE,tot_persistence,0.6911228219002176
18_RCE_0,low,18,RCE,tot_persistence,0.620202689634133
18_RCE_1,low,18,RCE,tot_persistence,0.6381948875693934
18_RCE_2,low,18,RCE,tot_persistence,0.6615073002598028
18_RCE_3,low,18,RCE,tot_persistence,0.6831363365462501
18_RCE_4,low,18,RCE,tot_persistence,0.6514955653452261
18_RCE_5,low,18,RCE,tot_persistence,0.5898587932849344
18_RCE_6,low,18,RCE,tot_persistence,0.7240888896519797
18_RCE_7,low,18,RCE,tot_persistence,0.6055040999577502
18_RCE_8,low,18,RCE,tot_persistence,0.7124790186907105
18_RCE_9,low,18,RCE,tot_persistence,0.6352079064784812
18_RCE_10,low,18,RCE,tot_persistence,0.6547954620972936
18_RCE_11,low,18,RCE,tot_persistence,0.633629726209839
18_RCE_12,low,18,RCE,tot_persistence,0.6205695001907232
18_RCE_13,low,18,RCE,tot_persistence,0.6588607152461096
18_RCE_14,low,18,RCE,tot_persistence,0.6419550776860166
18_RCE_15,low,18,RCE,tot_persistence,0.6379840193047166
18_RCE_16,low,18,RCE,tot_persistence,0.6211253067468062
18_RCE_17,low,18,RCE,tot_persistence,0.6216100257534564
18_IND1_0,low,18,IND1,tot_persistence,0.6087061301289625
18_IND1_1,low,18,IND1,tot_persistence,0.6327020667966623
18_IND1_2,low,18,IND1,tot_persistence,0.64925078103006
18_IND1_3,low,18,IND1,tot_persistence,0.6350926695901423
18_IND1_4,low,18,IND1,tot_persistence,0.5963294101184367
18_IND1_5,low,18,IND1,tot_persistence,0.6804450916532585
18_IND1_6,low,18,IND1,tot_persistence,0.6120999853786148
18_IND1_7,low,18,IND1,tot_persistence,0.6927797985401158
18_IND1_8,low,18,IND1,tot_persistence,0.570046449955647
18_IND1_9,low,18,IND1,tot_persistence,0.49348635423229464
18_IND1_10,low,18,IND1,tot_persistence,0.6173300423105011
18_IND1_11,low,18,IND1,tot_persistence,0.6406131583705016
18_IND1_12,low,18,IND1,tot_persistence,0.6269029936979958
18_IND1_13,low,18,IND1,tot_persistence,0.6614862221273219
18_IND1_14,low,18,IND1,tot_persistence,0.6681008003357081
18_IND1_15,low,18,IND1,tot_persistence,0.6792179584995043
18_IND1_16,low,18,IND1,tot_persistence,0.6360063764302784
18_IND1_17,low,18,IND1,tot_persistence,0.6271994147921127
18_IND2_0,low,18,IND2,tot_persistence,0.6229543047001745
18_IND2_1,low,18,IND2,tot_persistence,0.6213286475543407
18_IND2_2,low,18,IND2,tot_persistence,0.6511570869437304
18_IND2_3,low,18,IND2,tot_persistence,0.6750963317554974
18_IND2_4,low,18,IND2,tot_persistence,0.6897560110739591
18_IND2_5,low,18,IND2,tot_persistence,0.7008871569460389
18_IND2_6,low,18,IND2,tot_persistence,0.6481418239367287
18_IND2_7,low,18,IND2,tot_persistence,0.7341645710765564
18_IND2_8,low,18,IND2,tot_persistence,0.6311771591120923
18_IND2_9,low,18,IND2,tot_persistence,0.6723569283141092
18_IND2_10,low,18,IND2,tot_persistence,0.630086951229529
18_IND2_11,low,18,IND2,tot_persistence,0.6265792183822716
18_IND2_12,low,18,IND2,tot_persistence,0.6448873094294616
18_IND2_13,low,18,IND2,tot_persistence,0.6752180031890603
18_IND2_14,low,18,IND2,tot_persistence,0.6587560623861687
18_IND2_15,low,18,IND2,tot_persistence,0.6754107125168013
18_IND2_16,low,18,IND2,tot_persistence,0.6277885674553982
18_IND2_17,low,18,IND2,tot_persistence,0.640681168089196
18_NH_0,low,18,NH,tot_persistence,0.6092258242554034
18_NH_1,low,18,NH,tot_persistence,0.6333752653162267
18_NH_2,low,18,NH,tot_persistence,0.6199453191027285
18_NH_3,low,18,NH,tot_persistence,0.6166573893934969
18_NH_4,low,18,NH,tot_persistence,0.652846700376047
18_NH_5,low,18,NH,tot_persistence,0.5970047191505954
18_NH_6,low,18,NH,tot_persistence,0.6945162167023294
18_NH_7,low,18,NH,tot_persistence,0.7144954270887016
18_NH_8,low,18,NH,tot_persistence,0.6389027662432547
18_NH_9,low,18,NH,tot_persistence,0.6666561190739114
18_NH_10,low,18,NH,tot_persistence,0.6370095806708692
18_NH_11,low,18,NH,tot_persistence,0.701288550284397
18_NH_12,low,18,NH,tot_persistence,0.7123629960012183
18_NH_13,low,18,NH,tot_persistence,0.6856574409444405
18_NH_14,low,18,NH,tot_persistence,0.6295949675675333
18_NH_15,low,18,NH,tot_persistence,0.6000191699847184
18_NH_16,low,18,NH,tot_persistence,0.6353335704331539
18_NH_17,low,18,NH,tot_persistence,0.6172736602601102
18_POST_0,low,18,POST,tot_persistence,0.6126174660087002
18_POST_1,low,18,POST,tot_persistence,0.7407768701279328
18_POST_2,low,18,POST,tot_persistence,0.6761856094389425
18_POST_3,low,18,POST,tot_persistence,0.6487900185137412
18_POST_4,low,18,POST,tot_persistence,0.6855716796732008
18_POST_5,low,18,POST,tot_persistence,0.704223252934709
18_POST_6,low,18,POST,tot_persistence,0.6493656865601274
18_POST_7,low,18,POST,tot_persistence,0.641956852274997
18_POST_8,low,18,POST,tot_persistence,0.6720670600461778
18_POST_9,low,18,POST,tot_persistence,0.6497629229465156
18_POST_10,low,18,POST,tot_persistence,0.6173052465893291
18_POST_11,low,18,POST,tot_persistence,0.6831982916031963
18_POST_12,low,18,POST,tot_persistence,0.6404222777632511
18_POST_13,low,18,POST,tot_persistence,0.6440096432360649
18_POST_14,low,18,POST,tot_persistence,0.6409608336448005
18_POST_15,low,18,POST,tot_persistence,0.609679659758211
18_POST_16,low,18,POST,tot_persistence,0.6424141693080517
18_POST_17,low,18,POST,tot_persistence,0.6137442584961548
19_ROE_0,low,19,ROE,tot_persistence,0.5929449179685671
19_ROE_1,low,19,ROE,tot_persistence,0.4621247179340533
19_ROE_2,low,19,ROE,tot_persistence,0.47672976881158347
19_ROE_3,low,19,ROE,tot_persistence,0.5276871270510167
19_ROE_4,low,19,ROE,tot_persistence,0.45305014867001475
19_ROE_5,low,19,ROE,tot_persistence,0.4526070288682097
19_ROE_6,low,19,ROE,tot_persistence,0.5321577061518298
19_ROE_7,low,19,ROE,tot_persistence,0.456221096492039
19_ROE_8,low,19,ROE,tot_persistence,0.49465557877588956
19_ROE_9,low,19,ROE,tot_persistence,0.5554137094697088
19_ROE_10,low,19,ROE,tot_persistence,0.44949240443892197
19_ROE_11,low,19,ROE,tot_persistence,0.4900630201885653
19_ROE_12,low,19,ROE,tot_persistence,0.5245786974508931
19_ROE_13,low,19,ROE,tot_persistence,0.42759709625943815
19_ROE_14,low,19,ROE,tot_persistence,0.5293074028971158
19_ROE_15,low,19,ROE,tot_persistence,0.577787306435082
19_ROE_16,low,19,ROE,tot_persistence,0.5738166231714517
19_ROE_17,low,19,ROE,tot_persistence,0.5245957131214021
19_RCE_0,low,19,RCE,tot_persistence,0.4974202073466775
19_RCE_1,low,19,RCE,tot_persistence,0.5223865488693696
19_RCE_2,low,19,RCE,tot_persistence,0.49528034296321066
19_RCE_3,low,19,RCE,tot_persistence,0.4510844426873789
19_RCE_4,low,19,RCE,tot_persistence,0.4576795082626055
19_RCE_5,low,19,RCE,tot_persistence,0.5193771441011014
19_RCE_6,low,19,RCE,tot_persistence,0.5250351347999584
19_RCE_7,low,19,RCE,tot_persistence,0.5289953239386415
19_RCE_8,low,19,RCE,tot_persistence,0.47416680318014015
19_RCE_9,low,19,RCE,tot_persistence,0.473652146617284
19_RCE_10,low,19,RCE,tot_persistence,0.4351506280786985
19_RCE_11,low,19,RCE,tot_persistence,0.45531512024539217
19_RCE_12,low,19,RCE,tot_persistence,0.5039156907196196
19_RCE_13,low,19,RCE,tot_persistence,0.4874415793501828
19_RCE_14,low,19,RCE,tot_persistence,0.5928096830729835
19_RCE_15,low,19,RCE,tot_persistence,0.48407637890149574
19_RCE_16,low,19,RCE,tot_persistence,0.5569874821453316
19_RCE_17,low,19,RCE,tot_persistence,0.49850700666685754
19_IND1_0,low,19,IND1,tot_persistence,0.5870963086211181
19_IND1_1,low,19,IND1,tot_persistence,0.4563285013597397
19_IND1_2,low,19,IND1,tot_persistence,0.44143880984503764
19_IND1_3,low,19,IND1,tot_persistence,0.48476681427413376
19_IND1_4,low,19,IND1,tot_persistence,0.48752545095604743
19_IND1_5,low,19,IND1,tot_persistence,0.5028916105159793
19_IND1_6,low,19,IND1,tot_persistence,0.6077805551543698
19_IND1_7,low,19,IND1,tot_persistence,0.48917908607696736
19_IND1_8,low,19,IND1,tot_persistence,0.44784797703744944
19_IND1_9,low,19,IND1,tot_persistence,0.4976112823497428
19_IND1_10,low,19,IND1,tot_persistence,0.49761726720088134
19_IND1_11,low,19,IND1,tot_persistence,0.5362225441019433
19_IND1_12,low,19,IND1,tot_persistence,0.5681505961868893
19_IND1_13,low,19,IND1,tot_persistence,0.5352031014507569
19_IND1_14,low,19,IND1,tot_persistence,0.45251088688816266
19_IND1_15,low,19,IND1,tot_persistence,0.5860922169686972
19_IND1_16,low,19,IND1,tot_persistence,0.5380235913379914
19_IND1_17,low,19,IND1,tot_persistence,0.535510830615558
19_IND2_0,low,19,IND2,tot_persistence,0.48587890603595524
19_IND2_1,low,19,IND2,tot_persistence,0.5212762666664569
19_IND2_2,low,19,IND2,tot_persistence,0.5111165161531634
19_IND2_3,low,19,IND2,tot_persistence,0.5901596553287656
19_IND2_4,low,19,IND2,tot_persistence,0.5330649067151507
19_IND2_5,low,19,IND2,tot_persistence,0.5744045113146476
19_IND2_6,low,19,IND2,tot_persistence,0.5490631335200548
19_IND2_7,low,19,IND2,tot_persistence,0.510572016516792
19_IND2_8,low,19,IND2,tot_persistence,0.5618172357830831
19_IND2_9,low,19,IND2,tot_persistence,0.5039478553189104
19_IND2_10,low,19,IND2,tot_persistence,0.5668093832303308
19_IND2_11,low,19,IND2,tot_persistence,0.5446026356250472
19_IND2_12,low,19,IND2,tot_persistence,0.5530829807214009
19_IND2_13,low,19,IND2,tot_persistence,0.5403391476724455
19_IND2_14,low,19,IND2,tot_persistence,0.48534841061834844
19_IND2_15,low,19,IND2,tot_persistence,0.506798639739928
19_IND2_16,low,19,IND2,tot_persistence,0.5293181693743835
19_IND2_17,low,19,IND2,tot_persistence,0.5192878991097591
19_NH_0,low,19,NH,tot_persistence,0.544078563966937
19_NH_1,low,19,NH,tot_persistence,0.6165056054822223
19_NH_2,low,19,NH,tot_persistence,0.5255139321881405
19_NH_3,low,19,NH,tot_persistence,0.5197962160170686
19_NH_4,low,19,NH,tot_persistence,0.587063588760083
19_NH_5,low,19,NH,tot_persistence,0.5289524270055552
19_NH_6,low,19,NH,tot_persistence,0.45808369732248355
19_NH_7,low,19,NH,tot_persistence,0.5769873805721092
19_NH_8,low,19,NH,tot_persistence,0.47798898805041634
19_NH_9,low,19,NH,tot_persistence,0.5058595597164448
19_NH_10,low,19,NH,tot_persistence,0.5616765574153127
19_NH_11,low,19,NH,tot_persistence,0.5662116847094533
19_NH_12,low,19,NH,tot_persistence,0.5448311575393149
19_NH_13,low,19,NH,tot_persistence,0.613695405746893
19_NH_14,low,19,NH,tot_persistence,0.5416701046310802
19_NH_15,low,19,NH,tot_persistence,0.5761362959555771
19_NH_16,low,19,NH,tot_persistence,0.5380199631627717
19_NH_17,low,19,NH,tot_persistence,0.5129684024583617
19_POST_0,low,19,POST,tot_persistence,0.5947174161183238
19_POST_1,low,19,POST,tot_persistence,0.483498760171968
19_POST_2,low,19,POST,tot_persistence,0.6302601636593215
19_POST_3,low,19,POST,tot_persistence,0.5311004038338227
19_POST_4,low,19,POST,tot_persistence,0.5602416677153352
19_POST_5,low,19,POST,tot_persistence,0.5561234317583517
19_POST_6,low,19,POST,tot_persistence,0.5888944671213207
19_POST_7,low,19,POST,tot_persistence,0.5938026473118593
19_POST_8,low,19,POST,tot_persistence,0.576943545896199
19_POST_9,low,19,POST,tot_persistence,0.5327238769820206
19_POST_10,low,19,POST,tot_persistence,0.5778751470367095
19_POST_11,low,19,POST,tot_persistence,0.5267635410114506
19_POST_12,low,19,POST,tot_persistence,0.50271751966106
19_POST_13,low,19,POST,tot_persistence,0.49005255935106884
19_POST_14,low,19,POST,tot_persistence,0.5309380694580905
19_POST_15,low,19,POST,tot_persistence,0.5702025388398527
19_POST_16,low,19,POST,tot_persistence,0.5705758364542564
19_POST_17,low,19,POST,tot_persistence,0.5493501540134138
20_ROE_0,low,20,ROE,tot_persistence,0.5175065958018144
20_ROE_1,low,20,ROE,tot_persistence,0.5192506105381619
20_ROE_2,low,20,ROE,tot_persistence,0.48002675973621134
20_ROE_3,low,20,ROE,tot_persistence,0.5405468678494296
20_ROE_4,low,20,ROE,tot_persistence,0.49321727392990933
20_ROE_5,low,20,ROE,tot_persistence,0.45678363801478716
20_ROE_6,low,20,ROE,tot_persistence,0.523314632172504
20_ROE_7,low,20,ROE,tot_persistence,0.5448301575728722
20_ROE_8,low,20,ROE,tot_persistence,0.4893071111331611
20_ROE_9,low,20,ROE,tot_persistence,0.4867442364939582
20_ROE_10,low,20,ROE,tot_persistence,0.5201790033838877
20_ROE_11,low,20,ROE,tot_persistence,0.4613451638429894
20_ROE_12,low,20,ROE,tot_persistence,0.45617387305560264
20_ROE_13,low,20,ROE,tot_persistence,0.5456141607357389
20_ROE_14,low,20,ROE,tot_persistence,0.46515117148461843
20_ROE_15,low,20,ROE,tot_persistence,0.46844032725105583
20_ROE_16,low,20,ROE,tot_persistence,0.5127406485652828
20_ROE_17,low,20,ROE,tot_persistence,0.5009975536534199
20_RCE_0,low,20,RCE,tot_persistence,0.45864605623858656
20_RCE_1,low,20,RCE,tot_persistence,0.5265740122497589
20_RCE_2,low,20,RCE,tot_persistence,0.4670810879217227
20_RCE_3,low,20,RCE,tot_persistence,0.4174409855481854
20_RCE_4,low,20,RCE,tot_persistence,0.437684830321606
20_RCE_5,low,20,RCE,tot_persistence,0.47338041801391234
20_RCE_6,low,20,RCE,tot_persistence,0.4986059797997916
20_RCE_7,low,20,RCE,tot_persistence,0.5386635578543812
20_RCE_8,low,20,RCE,tot_persistence,0.5555624172871115
20_RCE_9,low,20,RCE,tot_persistence,0.5246952847172018
20_RCE_10,low,20,RCE,tot_persistence,0.44261969071912866
20_RCE_11,low,20,RCE,tot_persistence,0.4065238045348228
20_RCE_12,low,20,RCE,tot_persistence,0.46339046192664896
20_RCE_13,low,20,RCE,tot_persistence,0.48131475126676865
20_RCE_14,low,20,RCE,tot_persistence,0.45985907952780763
20_RCE_15,low,20,RCE,tot_persistence,0.5127825587122515
20_RCE_16,low,20,RCE,tot_persistence,0.43262597890474425
20_RCE_17,low,20,RCE,tot_persistence,0.48012714080241137
20_IND1_0,low,20,IND1,tot_persistence,0.4816715878422797
20_IND1_1,low,20,IND1,tot_persistence,0.505847936923854
20_IND1_2,low,20,IND1,tot_persistence,0.5274269432151827
20_IND1_3,low,20,IND1,tot_persistence,0.49741763682947004
20_IND1_4,low,20,IND1,tot_persistence,0.5296050317369166
20_IND1_5,low,20,IND1,tot_persistence,0.47382689277621604
20_IND1_6,low,20,IND1,tot_persistence,0.5234135062022578
20_IND1_7,low,20,IND1,tot_persistence,0.4723238137651661
20_IND1_8,low,20,IND1,tot_persistence,0.48113160674957683
20_IND1_9,low,20,IND1,tot_persistence,0.49946620891826826
20_IND1_10,low,20,IND1,tot_persistence,0.5012592567841563
20_IND1_11,low,20,IND1,tot_persistence,0.5096694472451823
20_IND1_12,low,20,IND1,tot_persistence,0.5670328537234699
20_IND1_13,low,20,IND1,tot_persistence,0.5022525205430175
20_IND1_14,low,20,IND1,tot_persistence,0.5339807696846871
20_IND1_15,low,20,IND1,tot_persistence,0.5389556949672791
20_IND1_16,low,20,IND1,tot_persistence,0.5339396131010599
20_IND1_17,low,20,IND1,tot_persistence,0.4323708349714427
20_IND2_0,low,20,IND2,tot_persistence,0.48162560076982347
20_IND2_1,low,20,IND2,tot_persistence,0.47480946579209427
20_IND2_2,low,20,IND2,tot_persistence,0.38192267376963723
20_IND2_3,low,20,IND2,tot_persistence,0.39764598968466525
20_IND2_4,low,20,IND2,tot_persistence,0.5361315478001176
20_IND2_5,low,20,IND2,tot_persistence,0.38745135891376475
