file,group,subject,condition,variable,value
31_ROE_0,low,31,ROE,tot_persistence,4.17651403376209
31_ROE_1,low,31,ROE,tot_persistence,4.4751669287408955
31_ROE_2,low,31,ROE,tot_persistence,3.9299345032625745
31_ROE_3,low,31,ROE,tot_persistence,3.406603919753002
31_ROE_4,low,31,ROE,tot_persistence,4.315248218162798
31_ROE_5,low,31,ROE,tot_persistence,4.752251312770808
31_ROE_6,low,31,ROE,tot_persistence,3.428043047587895
31_ROE_7,low,31,ROE,tot_persistence,5.133994054052182
31_ROE_8,low,31,ROE,tot_persistence,4.9365428948422885
31_ROE_9,low,31,ROE,tot_persistence,4.946771226112956
31_ROE_10,low,31,ROE,tot_persistence,4.923635164431316
31_ROE_11,low,31,ROE,tot_persistence,5.021452595940997
31_ROE_12,low,31,ROE,tot_persistence,5.381263007223504
31_ROE_13,low,31,ROE,tot_persistence,4.933888135033618
31_ROE_14,low,31,ROE,tot_persistence,5.205673555612929
31_ROE_15,low,31,ROE,tot_persistence,4.094482057558393
31_ROE_16,low,31,ROE,tot_persistence,2.756592884843376
31_ROE_17,low,31,ROE,tot_persistence,4.175082775365283
31_RCE_0,low,31,RCE,tot_persistence,5.492292542344699
31_RCE_1,low,31,RCE,tot_persistence,5.701366086090706
31_RCE_2,low,31,RCE,tot_persistence,5.338120595225569
31_RCE_3,low,31,RCE,tot_persistence,5.367456670604147
31_RCE_4,low,31,RCE,tot_persistence,4.867824563076261
31_RCE_5,low,31,RCE,tot_persistence,3.9133389833922534
31_RCE_6,low,31,RCE,tot_persistence,4.150511753387884
31_RCE_7,low,31,RCE,tot_persistence,4.287361582478596
31_RCE_8,low,31,RCE,tot_persistence,4.7003860422185255
31_RCE_9,low,31,RCE,tot_persistence,5.294438229618794
31_RCE_10,low,31,RCE,tot_persistence,5.427981871020441
31_RCE_11,low,31,RCE,tot_persistence,4.407651822248064
31_RCE_12,low,31,RCE,tot_persistence,3.2589771875841045
31_RCE_13,low,31,RCE,tot_persistence,4.812040392645999
31_RCE_14,low,31,RCE,tot_persistence,3.277854780195861
31_RCE_15,low,31,RCE,tot_persistence,5.237164376586698
31_RCE_16,low,31,RCE,tot_persistence,5.4850377922412985
31_RCE_17,low,31,RCE,tot_persistence,5.430324875810129
31_IND1_0,low,31,IND1,tot_persistence,4.786263224378304
31_IND1_1,low,31,IND1,tot_persistence,5.177753519588821
31_IND1_2,low,31,IND1,tot_persistence,5.145359404334198
31_IND1_3,low,31,IND1,tot_persistence,5.5098678273434984
31_IND1_4,low,31,IND1,tot_persistence,5.465800339958868
31_IND1_5,low,31,IND1,tot_persistence,4.480638725773587
31_IND1_6,low,31,IND1,tot_persistence,4.715648850711412
31_IND1_7,low,31,IND1,tot_persistence,5.266062143892199
31_IND1_8,low,31,IND1,tot_persistence,3.9367083769269247
31_IND1_9,low,31,IND1,tot_persistence,3.812672434214014
31_IND1_10,low,31,IND1,tot_persistence,3.8679824449922413
31_IND1_11,low,31,IND1,tot_persistence,3.885461953903268
31_IND1_12,low,31,IND1,tot_persistence,5.066982869283737
31_IND1_13,low,31,IND1,tot_persistence,3.8148239141703866
31_IND1_14,low,31,IND1,tot_persistence,4.965303065426117
31_IND1_15,low,31,IND1,tot_persistence,4.2877694259391905
31_IND1_16,low,31,IND1,tot_persistence,4.608261290233118
31_IND1_17,low,31,IND1,tot_persistence,4.553759091108141
31_IND2_0,low,31,IND2,tot_persistence,3.4346602349791273
31_IND2_1,low,31,IND2,tot_persistence,3.5060640281736815
31_IND2_2,low,31,IND2,tot_persistence,3.9203252132445785
31_IND2_3,low,31,IND2,tot_persistence,3.79562424578707
31_IND2_4,low,31,IND2,tot_persistence,4.3228561649635715
31_IND2_5,low,31,IND2,tot_persistence,4.181228272568515
31_IND2_6,low,31,IND2,tot_persistence,5.549487879999473
31_IND2_7,low,31,IND2,tot_persistence,3.974800430309088
31_IND2_8,low,31,IND2,tot_persistence,3.040580484440536
31_IND2_9,low,31,IND2,tot_persistence,4.668613532535195
31_IND2_10,low,31,IND2,tot_persistence,3.630564829556914
31_IND2_11,low,31,IND2,tot_persistence,4.011905411485493
31_IND2_12,low,31,IND2,tot_persistence,5.324985446932489
31_IND2_13,low,31,IND2,tot_persistence,4.991093525772611
31_IND2_14,low,31,IND2,tot_persistence,4.89189898360143
31_IND2_15,low,31,IND2,tot_persistence,4.696678056123032
31_IND2_16,low,31,IND2,tot_persistence,3.254851586032326
31_IND2_17,low,31,IND2,tot_persistence,5.058204918965959
31_NH_0,low,31,NH,tot_persistence,4.116554100869639
31_NH_1,low,31,NH,tot_persistence,4.537547184835801
31_NH_2,low,31,NH,tot_persistence,6.18353345522851
31_NH_3,low,31,NH,tot_persistence,3.8363580148246017
31_NH_4,low,31,NH,tot_persistence,3.784137731526692
31_NH_5,low,31,NH,tot_persistence,4.661427969526223
31_NH_6,low,31,NH,tot_persistence,4.560203276890684
31_NH_7,low,31,NH,tot_persistence,4.530067671039308
31_NH_8,low,31,NH,tot_persistence,3.3719414943089068
31_NH_9,low,31,NH,tot_persistence,5.23939737534765
31_NH_10,low,31,NH,tot_persistence,4.371328872808446
31_NH_11,low,31,NH,tot_persistence,4.982077215645508
31_NH_12,low,31,NH,tot_persistence,4.4846481271962615
31_NH_13,low,31,NH,tot_persistence,6.212382412512778
31_NH_14,low,31,NH,tot_persistence,6.0763625218270105
31_NH_15,low,31,NH,tot_persistence,5.012069271507087
31_NH_16,low,31,NH,tot_persistence,4.533891557452883
31_NH_17,low,31,NH,tot_persistence,4.819983976628212
31_POST_0,low,31,POST,tot_persistence,4.7670721690079
31_POST_1,low,31,POST,tot_persistence,4.300825373472734
31_POST_2,low,31,POST,tot_persistence,4.758923055272664
31_POST_3,low,31,POST,tot_persistence,4.148739751389566
31_POST_4,low,31,POST,tot_persistence,3.4608503399428274
31_POST_5,low,31,POST,tot_persistence,3.82818376632622
31_POST_6,low,31,POST,tot_persistence,4.92704725485647
31_POST_7,low,31,POST,tot_persistence,4.6851339205603155
31_POST_8,low,31,POST,tot_persistence,5.052485432696123
31_POST_9,low,31,POST,tot_persistence,4.226028223704061
31_POST_10,low,31,POST,tot_persistence,4.550015042013069
31_POST_11,low,31,POST,tot_persistence,4.354388109572833
31_POST_12,low,31,POST,tot_persistence,4.740671461575734
31_POST_13,low,31,POST,tot_persistence,5.7769108158678755
31_POST_14,low,31,POST,tot_persistence,4.5994153178969235
31_POST_15,low,31,POST,tot_persistence,5.420964102127413
31_POST_16,low,31,POST,tot_persistence,4.699218883698389
31_POST_17,low,31,POST,tot_persistence,4.866054747417937
01_ROE_0,high,01,ROE,persistent_entropy,2.19860629321441
01_ROE_1,high,01,ROE,persistent_entropy,2.2243422601431
01_ROE_2,high,01,ROE,persistent_entropy,2.1319901369863046
01_ROE_3,high,01,ROE,persistent_entropy,2.1689708689044105
01_ROE_4,high,01,ROE,persistent_entropy,2.173521624125659
01_ROE_5,high,01,ROE,persistent_entropy,2.2478218710418174
01_ROE_6,high,01,ROE,persistent_entropy,2.1481461358772145
01_ROE_7,high,01,ROE,persistent_entropy,2.174438835998827
01_ROE_8,high,01,ROE,persistent_entropy,2.217060073298887
01_ROE_9,high,01,ROE,persistent_entropy,2.2703283251175383
01_ROE_10,high,01,ROE,persistent_entropy,2.223883320172008
01_ROE_11,high,01,ROE,persistent_entropy,2.129422967193635
01_ROE_12,high,01,ROE,persistent_entropy,2.1766174963489613
01_ROE_13,high,01,ROE,persistent_entropy,2.2235057740200315
01_ROE_14,high,01,ROE,persistent_entropy,2.2698973547677936
01_ROE_15,high,01,ROE,persistent_entropy,2.235817998752415
01_ROE_16,high,01,ROE,persistent_entropy,2.266727929543091
01_ROE_17,high,01,ROE,persistent_entropy,2.21200182543593
01_RCE_0,high,01,RCE,persistent_entropy,2.2170992528996427
01_RCE_1,high,01,RCE,persistent_entropy,2.2030238307458134
01_RCE_2,high,01,RCE,persistent_entropy,1.9920760061677703
01_RCE_3,high,01,RCE,persistent_entropy,2.1121946788083825
01_RCE_4,high,01,RCE,persistent_entropy,2.164949680268091
01_RCE_5,high,01,RCE,persistent_entropy,2.158185510216096
01_RCE_6,high,01,RCE,persistent_entropy,2.218272044996837
01_RCE_7,high,01,RCE,persistent_entropy,2.1015332413324574
01_RCE_8,high,01,RCE,persistent_entropy,2.0636554332299974
01_RCE_9,high,01,RCE,persistent_entropy,2.140420226349348
01_RCE_10,high,01,RCE,persistent_entropy,2.1063480643462964
01_RCE_11,high,01,RCE,persistent_entropy,2.0780625624794253
01_RCE_12,high,01,RCE,persistent_entropy,1.9884317644748823
01_RCE_13,high,01,RCE,persistent_entropy,2.113097646002265
01_RCE_14,high,01,RCE,persistent_entropy,2.124081533466966
01_RCE_15,high,01,RCE,persistent_entropy,2.1624395242673176
01_RCE_16,high,01,RCE,persistent_entropy,2.1220014572113004
01_RCE_17,high,01,RCE,persistent_entropy,2.1472971565230043
01_IND1_0,high,01,IND1,persistent_entropy,2.222656906072359
01_IND1_1,high,01,IND1,persistent_entropy,2.1167673706602192
01_IND1_2,high,01,IND1,persistent_entropy,2.090404857581703
01_IND1_3,high,01,IND1,persistent_entropy,2.1448466845960708
01_IND1_4,high,01,IND1,persistent_entropy,2.1478491486174303
01_IND1_5,high,01,IND1,persistent_entropy,2.0973827622722885
01_IND1_6,high,01,IND1,persistent_entropy,2.174650099969651
01_IND1_7,high,01,IND1,persistent_entropy,2.1342396397614993
01_IND1_8,high,01,IND1,persistent_entropy,2.1081710744577205
01_IND1_9,high,01,IND1,persistent_entropy,2.121469524297493
01_IND1_10,high,01,IND1,persistent_entropy,2.226542139303516
01_IND1_11,high,01,IND1,persistent_entropy,2.0833619139330852
01_IND1_12,high,01,IND1,persistent_entropy,2.1226629037807716
01_IND1_13,high,01,IND1,persistent_entropy,2.0968931146196788
01_IND1_14,high,01,IND1,persistent_entropy,2.1248166695525468
01_IND1_15,high,01,IND1,persistent_entropy,2.1716336071653783
01_IND1_16,high,01,IND1,persistent_entropy,2.082927309567089
01_IND1_17,high,01,IND1,persistent_entropy,2.03015052599108
01_IND2_0,high,01,IND2,persistent_entropy,2.0962905618539036
01_IND2_1,high,01,IND2,persistent_entropy,2.066188309104893
01_IND2_2,high,01,IND2,persistent_entropy,2.15645197228224
01_IND2_3,high,01,IND2,persistent_entropy,2.0460818974475568
01_IND2_4,high,01,IND2,persistent_entropy,2.1519164067188403
01_IND2_5,high,01,IND2,persistent_entropy,2.0891908392896443
01_IND2_6,high,01,IND2,persistent_entropy,2.044118798289868
01_IND2_7,high,01,IND2,persistent_entropy,2.1752592833140616
01_IND2_8,high,01,IND2,persistent_entropy,2.130068951643499
01_IND2_9,high,01,IND2,persistent_entropy,2.1747778018193995
01_IND2_10,high,01,IND2,persistent_entropy,2.0670234706224115
01_IND2_11,high,01,IND2,persistent_entropy,2.0998194250819626
01_IND2_12,high,01,IND2,persistent_entropy,2.069202884190255
01_IND2_13,high,01,IND2,persistent_entropy,2.1064515436124056
01_IND2_14,high,01,IND2,persistent_entropy,2.223496328325269
01_IND2_15,high,01,IND2,persistent_entropy,2.1329725906770074
01_IND2_16,high,01,IND2,persistent_entropy,2.071854620837126
01_IND2_17,high,01,IND2,persistent_entropy,2.07465380971598
01_NH_0,high,01,NH,persistent_entropy,2.0734189582162625
01_NH_1,high,01,NH,persistent_entropy,2.0426018214838417
01_NH_2,high,01,NH,persistent_entropy,2.1536119276072005
01_NH_3,high,01,NH,persistent_entropy,2.109220862250515
01_NH_4,high,01,NH,persistent_entropy,2.1179419918803397
01_NH_5,high,01,NH,persistent_entropy,2.021734111557376
01_NH_6,high,01,NH,persistent_entropy,2.0514724288259067
01_NH_7,high,01,NH,persistent_entropy,2.089349805167693
01_NH_8,high,01,NH,persistent_entropy,2.0474158964182365
01_NH_9,high,01,NH,persistent_entropy,2.124426538203066
01_NH_10,high,01,NH,persistent_entropy,2.1187589998692324
01_NH_11,high,01,NH,persistent_entropy,2.0258967088564344
01_NH_12,high,01,NH,persistent_entropy,2.1154750197672785
01_NH_13,high,01,NH,persistent_entropy,2.1723548803635846
01_NH_14,high,01,NH,persistent_entropy,2.1483595909889868
01_NH_15,high,01,NH,persistent_entropy,2.1244362677943522
01_NH_16,high,01,NH,persistent_entropy,2.130803355156991
01_NH_17,high,01,NH,persistent_entropy,2.1218921399755954
01_POST_0,high,01,POST,persistent_entropy,2.1330788463797394
01_POST_1,high,01,POST,persistent_entropy,2.103796075257655
01_POST_2,high,01,POST,persistent_entropy,2.174751693600536
01_POST_3,high,01,POST,persistent_entropy,2.216316626562681
01_POST_4,high,01,POST,persistent_entropy,2.1434054084722507
01_POST_5,high,01,POST,persistent_entropy,2.1421074731168797
01_POST_6,high,01,POST,persistent_entropy,2.151922503954883
01_POST_7,high,01,POST,persistent_entropy,2.166502418050374
01_POST_8,high,01,POST,persistent_entropy,2.23505839116994
01_POST_9,high,01,POST,persistent_entropy,2.18177288918576
01_POST_10,high,01,POST,persistent_entropy,2.1016719697702024
01_POST_11,high,01,POST,persistent_entropy,2.1607668854416264
01_POST_12,high,01,POST,persistent_entropy,2.066357248368622
01_POST_13,high,01,POST,persistent_entropy,2.2055013406202466
01_POST_14,high,01,POST,persistent_entropy,2.26703706704712
01_POST_15,high,01,POST,persistent_entropy,2.1474191911429905
01_POST_16,high,01,POST,persistent_entropy,2.22350782781302
01_POST_17,high,01,POST,persistent_entropy,2.145008632113418
02_ROE_0,high,02,ROE,persistent_entropy,2.3311721098869165
02_ROE_1,high,02,ROE,persistent_entropy,2.338777263650152
02_ROE_2,high,02,ROE,persistent_entropy,2.39154070214597
02_ROE_3,high,02,ROE,persistent_entropy,2.460345159499383
02_ROE_4,high,02,ROE,persistent_entropy,2.4992455224502477
02_ROE_5,high,02,ROE,persistent_entropy,2.4015699825289287
02_ROE_6,high,02,ROE,persistent_entropy,2.185681035731437
02_ROE_7,high,02,ROE,persistent_entropy,2.295573892140827
02_ROE_8,high,02,ROE,persistent_entropy,2.3137975200064202
02_ROE_9,high,02,ROE,persistent_entropy,2.2926088715364754
02_ROE_10,high,02,ROE,persistent_entropy,2.2797328741667373
02_ROE_11,high,02,ROE,persistent_entropy,2.2136034963155593
02_ROE_12,high,02,ROE,persistent_entropy,2.2309522689893626
02_ROE_13,high,02,ROE,persistent_entropy,2.282146493669728
02_ROE_14,high,02,ROE,persistent_entropy,2.01110112660712
02_ROE_15,high,02,ROE,persistent_entropy,2.069989949707883
02_ROE_16,high,02,ROE,persistent_entropy,2.3850969501507047
02_ROE_17,high,02,ROE,persistent_entropy,2.333019230076191
02_RCE_0,high,02,RCE,persistent_entropy,2.3210042997984397
02_RCE_1,high,02,RCE,persistent_entropy,2.360402209988337
02_RCE_2,high,02,RCE,persistent_entropy,2.3739148782606168
02_RCE_3,high,02,RCE,persistent_entropy,2.356113180044975
02_RCE_4,high,02,RCE,persistent_entropy,2.268743665436439
02_RCE_5,high,02,RCE,persistent_entropy,2.3635123644473905
02_RCE_6,high,02,RCE,persistent_entropy,2.3717352884294147
02_RCE_7,high,02,RCE,persistent_entropy,2.358148773145647
02_RCE_8,high,02,RCE,persistent_entropy,2.3881354748639043
02_RCE_9,high,02,RCE,persistent_entropy,2.3496736371260285
02_RCE_10,high,02,RCE,persistent_entropy,2.331793353591843
02_RCE_11,high,02,RCE,persistent_entropy,2.3246834156245026
02_RCE_12,high,02,RCE,persistent_entropy,2.381137862258702
02_RCE_13,high,02,RCE,persistent_entropy,2.347652463180328
02_RCE_14,high,02,RCE,persistent_entropy,2.3398977666125513
02_RCE_15,high,02,RCE,persistent_entropy,2.3277152878666025
02_RCE_16,high,02,RCE,persistent_entropy,2.2911876150516903
02_RCE_17,high,02,RCE,persistent_entropy,2.3755683119006954
02_IND1_0,high,02,IND1,persistent_entropy,2.2931372549043307
02_IND1_1,high,02,IND1,persistent_entropy,2.4088937792587544
02_IND1_2,high,02,IND1,persistent_entropy,2.248760117206868
02_IND1_3,high,02,IND1,persistent_entropy,2.3361019906561262
02_IND1_4,high,02,IND1,persistent_entropy,2.359327413284757
02_IND1_5,high,02,IND1,persistent_entropy,2.240502909983831
02_IND1_6,high,02,IND1,persistent_entropy,2.3354298129404034
02_IND1_7,high,02,IND1,persistent_entropy,2.356152277489573
02_IND1_8,high,02,IND1,persistent_entropy,2.254131410971626
02_IND1_9,high,02,IND1,persistent_entropy,2.309197682786897
02_IND1_10,high,02,IND1,persistent_entropy,2.3206267373299654
02_IND1_11,high,02,IND1,persistent_entropy,2.407839922111833
02_IND1_12,high,02,IND1,persistent_entropy,2.3119209220898966
02_IND1_13,high,02,IND1,persistent_entropy,2.294250113151031
02_IND1_14,high,02,IND1,persistent_entropy,2.3763223460934846
02_IND1_15,high,02,IND1,persistent_entropy,2.2724862306838087
02_IND1_16,high,02,IND1,persistent_entropy,2.319741809298656
02_IND1_17,high,02,IND1,persistent_entropy,2.414681537996941
02_IND2_0,high,02,IND2,persistent_entropy,2.3730511937716106
02_IND2_1,high,02,IND2,persistent_entropy,2.3608654306670487
02_IND2_2,high,02,IND2,persistent_entropy,2.337591352187486
02_IND2_3,high,02,IND2,persistent_entropy,2.333131467818751
02_IND2_4,high,02,IND2,persistent_entropy,2.3405489018993935
02_IND2_5,high,02,IND2,persistent_entropy,2.2202171263617245
02_IND2_6,high,02,IND2,persistent_entropy,2.316732162070106
02_IND2_7,high,02,IND2,persistent_entropy,2.405656746096766
02_IND2_8,high,02,IND2,persistent_entropy,2.3886667196465345
02_IND2_9,high,02,IND2,persistent_entropy,2.338539585910128
02_IND2_10,high,02,IND2,persistent_entropy,2.3836081735989625
02_IND2_11,high,02,IND2,persistent_entropy,2.3445564703145783
02_IND2_12,high,02,IND2,persistent_entropy,2.394436210582159
02_IND2_13,high,02,IND2,persistent_entropy,2.354487325321424
02_IND2_14,high,02,IND2,persistent_entropy,2.3166192827997723
02_IND2_15,high,02,IND2,persistent_entropy,2.3127653179005954
02_IND2_16,high,02,IND2,persistent_entropy,2.3628636807667873
02_IND2_17,high,02,IND2,persistent_entropy,2.3763283129835195
02_NH_0,high,02,NH,persistent_entropy,2.340800310931887
02_NH_1,high,02,NH,persistent_entropy,2.329548638373896
02_NH_2,high,02,NH,persistent_entropy,2.19890276730127
02_NH_3,high,02,NH,persistent_entropy,2.241283840130965
02_NH_4,high,02,NH,persistent_entropy,2.3262637583785457
02_NH_5,high,02,NH,persistent_entropy,2.3457847992212666
02_NH_6,high,02,NH,persistent_entropy,2.3421401471885677
02_NH_7,high,02,NH,persistent_entropy,2.2939925301404425
02_NH_8,high,02,NH,persistent_entropy,2.239285876503855
02_NH_9,high,02,NH,persistent_entropy,2.3972068735963257
02_NH_10,high,02,NH,persistent_entropy,2.349459635126702
02_NH_11,high,02,NH,persistent_entropy,2.306673650382552
02_NH_12,high,02,NH,persistent_entropy,2.294203480160639
02_NH_13,high,02,NH,persistent_entropy,2.2223567165749625
02_NH_14,high,02,NH,persistent_entropy,2.2255187885107564
02_NH_15,high,02,NH,persistent_entropy,2.325880671425259
02_NH_16,high,02,NH,persistent_entropy,2.3589696662653568
02_NH_17,high,02,NH,persistent_entropy,2.3813478561445516
02_POST_0,high,02,POST,persistent_entropy,2.2763516380364512
02_POST_1,high,02,POST,persistent_entropy,2.3188230990203316
02_POST_2,high,02,POST,persistent_entropy,2.260813087497432
02_POST_3,high,02,POST,persistent_entropy,2.2987174994253374
02_POST_4,high,02,POST,persistent_entropy,2.3597607176766386
02_POST_5,high,02,POST,persistent_entropy,2.3291931167451345
02_POST_6,high,02,POST,persistent_entropy,2.3465803055871675
02_POST_7,high,02,POST,persistent_entropy,2.3182950860110587
02_POST_8,high,02,POST,persistent_entropy,2.368527056962821
02_POST_9,high,02,POST,persistent_entropy,2.32600616862325
02_POST_10,high,02,POST,persistent_entropy,2.3690671154290657
02_POST_11,high,02,POST,persistent_entropy,2.349377469487674
02_POST_12,high,02,POST,persistent_entropy,2.2645728350145102
02_POST_13,high,02,POST,persistent_entropy,2.3357266935658254
02_POST_14,high,02,POST,persistent_entropy,2.3952902718471667
02_POST_15,high,02,POST,persistent_entropy,2.3133172117727154
02_POST_16,high,02,POST,persistent_entropy,2.278780570937801
02_POST_17,high,02,POST,persistent_entropy,2.275897111523475
03_ROE_0,high,03,ROE,persistent_entropy,2.283108235606866
03_ROE_1,high,03,ROE,persistent_entropy,2.469948294066267
03_ROE_2,high,03,ROE,persistent_entropy,2.4094261667768393
03_ROE_3,high,03,ROE,persistent_entropy,2.5104620635788937
03_ROE_4,high,03,ROE,persistent_entropy,2.46307271356473
03_ROE_5,high,03,ROE,persistent_entropy,2.452684156772061
03_ROE_6,high,03,ROE,persistent_entropy,2.4284088743235044
03_ROE_7,high,03,ROE,persistent_entropy,2.424518259269537
03_ROE_8,high,03,ROE,persistent_entropy,2.421842157355687
03_ROE_9,high,03,ROE,persistent_entropy,2.3916127016789908
03_ROE_10,high,03,ROE,persistent_entropy,2.322543292264531
03_ROE_11,high,03,ROE,persistent_entropy,2.331885587432462
03_ROE_12,high,03,ROE,persistent_entropy,2.3776489292761953
03_ROE_13,high,03,ROE,persistent_entropy,2.4984315504911465
03_ROE_14,high,03,ROE,persistent_entropy,2.3843092326356325
03_ROE_15,high,03,ROE,persistent_entropy,2.427706101406283
03_ROE_16,high,03,ROE,persistent_entropy,2.5082857240207748
03_ROE_17,high,03,ROE,persistent_entropy,2.4079598679845753
03_RCE_0,high,03,RCE,persistent_entropy,2.3919016622087232
03_RCE_1,high,03,RCE,persistent_entropy,2.291120006299532
03_RCE_2,high,03,RCE,persistent_entropy,2.3597577947602604
03_RCE_3,high,03,RCE,persistent_entropy,2.3341894692037615
03_RCE_4,high,03,RCE,persistent_entropy,2.306786384314856
03_RCE_5,high,03,RCE,persistent_entropy,2.392926692959074
03_RCE_6,high,03,RCE,persistent_entropy,2.38456327400349
03_RCE_7,high,03,RCE,persistent_entropy,2.269477981817041
03_RCE_8,high,03,RCE,persistent_entropy,2.3382039959478487
03_RCE_9,high,03,RCE,persistent_entropy,2.3180116546234375
03_RCE_10,high,03,RCE,persistent_entropy,2.4870755075778197
03_RCE_11,high,03,RCE,persistent_entropy,2.4449503477544856
03_RCE_12,high,03,RCE,persistent_entropy,2.355172764442055
03_RCE_13,high,03,RCE,persistent_entropy,2.340053708814917
03_RCE_14,high,03,RCE,persistent_entropy,2.4441235209829273
03_RCE_15,high,03,RCE,persistent_entropy,2.300579310201539
03_RCE_16,high,03,RCE,persistent_entropy,2.412623385819309
03_RCE_17,high,03,RCE,persistent_entropy,2.452242829203371
03_IND1_0,high,03,IND1,persistent_entropy,2.4248428761411356
03_IND1_1,high,03,IND1,persistent_entropy,2.3728676577019634
03_IND1_2,high,03,IND1,persistent_entropy,2.4493295812565634
03_IND1_3,high,03,IND1,persistent_entropy,2.2704556876900246
03_IND1_4,high,03,IND1,persistent_entropy,2.438437667097084
03_IND1_5,high,03,IND1,persistent_entropy,2.421826402399656
03_IND1_6,high,03,IND1,persistent_entropy,2.390037083708131
03_IND1_7,high,03,IND1,persistent_entropy,2.307627777614604
03_IND1_8,high,03,IND1,persistent_entropy,2.3460220976304793
03_IND1_9,high,03,IND1,persistent_entropy,2.3700317277780685
03_IND1_10,high,03,IND1,persistent_entropy,2.4089593796795645
03_IND1_11,high,03,IND1,persistent_entropy,2.328249752642477
03_IND1_12,high,03,IND1,persistent_entropy,2.3878823450846487
03_IND1_13,high,03,IND1,persistent_entropy,2.3690037364049
03_IND1_14,high,03,IND1,persistent_entropy,2.365079395495494
03_IND1_15,high,03,IND1,persistent_entropy,2.3366218727521493
03_IND1_16,high,03,IND1,persistent_entropy,2.3840293338107994
03_IND1_17,high,03,IND1,persistent_entropy,2.488519820719386
03_IND2_0,high,03,IND2,persistent_entropy,2.391934201766321
03_IND2_1,high,03,IND2,persistent_entropy,2.3538973264506424
03_IND2_2,high,03,IND2,persistent_entropy,2.407927311228157
03_IND2_3,high,03,IND2,persistent_entropy,2.380436572431032
03_IND2_4,high,03,IND2,persistent_entropy,2.3842154912741282
03_IND2_5,high,03,IND2,persistent_entropy,2.3451627558119488
03_IND2_6,high,03,IND2,persistent_entropy,2.4368951426181864
03_IND2_7,high,03,IND2,persistent_entropy,2.308204473328557
03_IND2_8,high,03,IND2,persistent_entropy,2.4312879958656772
03_IND2_9,high,03,IND2,persistent_entropy,2.5220515694859564
03_IND2_10,high,03,IND2,persistent_entropy,2.411345871774885
03_IND2_11,high,03,IND2,persistent_entropy,2.4312484937785976
03_IND2_12,high,03,IND2,persistent_entropy,2.380579163262687
03_IND2_13,high,03,IND2,persistent_entropy,2.31171771057251
03_IND2_14,high,03,IND2,persistent_entropy,2.4015493993492987
03_IND2_15,high,03,IND2,persistent_entropy,2.3258235108397636
03_IND2_16,high,03,IND2,persistent_entropy,2.348214470733388
03_IND2_17,high,03,IND2,persistent_entropy,2.373641084501089
03_NH_0,high,03,NH,persistent_entropy,2.3539486905088998
03_NH_1,high,03,NH,persistent_entropy,2.4118013085244976
03_NH_2,high,03,NH,persistent_entropy,2.368475569118247
03_NH_3,high,03,NH,persistent_entropy,2.41694218176183
03_NH_4,high,03,NH,persistent_entropy,2.3915972746230656
03_NH_5,high,03,NH,persistent_entropy,2.3157731553867276
03_NH_6,high,03,NH,persistent_entropy,2.3390675603544455
03_NH_7,high,03,NH,persistent_entropy,2.370749019269131
03_NH_8,high,03,NH,persistent_entropy,2.3982662151303633
03_NH_9,high,03,NH,persistent_entropy,2.386934809806874
03_NH_10,high,03,NH,persistent_entropy,2.480263874024533
03_NH_11,high,03,NH,persistent_entropy,2.3585138599653535
03_NH_12,high,03,NH,persistent_entropy,2.43096531501322
03_NH_13,high,03,NH,persistent_entropy,2.4614930870053433
03_NH_14,high,03,NH,persistent_entropy,2.30216936051771
03_NH_15,high,03,NH,persistent_entropy,2.3609594148128212
03_NH_16,high,03,NH,persistent_entropy,2.421510862290999
03_NH_17,high,03,NH,persistent_entropy,2.3929842202514093
03_POST_0,high,03,POST,persistent_entropy,2.4869570263445793
03_POST_1,high,03,POST,persistent_entropy,2.2928351480041522
03_POST_2,high,03,POST,persistent_entropy,2.2799861327252513
03_POST_3,high,03,POST,persistent_entropy,2.3226948872031263
03_POST_4,high,03,POST,persistent_entropy,2.250373033625177
03_POST_5,high,03,POST,persistent_entropy,2.368207571986809
03_POST_6,high,03,POST,persistent_entropy,2.4106405189480395
03_POST_7,high,03,POST,persistent_entropy,2.4111000701548657
03_POST_8,high,03,POST,persistent_entropy,2.393060832872548
03_POST_9,high,03,POST,persistent_entropy,2.331987211302973
03_POST_10,high,03,POST,persistent_entropy,2.388618746474121
03_POST_11,high,03,POST,persistent_entropy,2.4196102407728493
03_POST_12,high,03,POST,persistent_entropy,2.330998608785337
03_POST_13,high,03,POST,persistent_entropy,2.262415371326744
03_POST_14,high,03,POST,persistent_entropy,2.3458743957725083
03_POST_15,high,03,POST,persistent_entropy,2.4532101545212224
03_POST_16,high,03,POST,persistent_entropy,2.34572670331656
03_POST_17,high,03,POST,persistent_entropy,2.3631449553510215
04_ROE_0,high,04,ROE,persistent_entropy,2.37537738928837
04_ROE_1,high,04,ROE,persistent_entropy,2.3588978815437285
04_ROE_2,high,04,ROE,persistent_entropy,2.412775193618026
04_ROE_3,high,04,ROE,persistent_entropy,2.3609097742150578
04_ROE_4,high,04,ROE,persistent_entropy,2.3295197359927977
04_ROE_5,high,04,ROE,persistent_entropy,2.329357442436889
04_ROE_6,high,04,ROE,persistent_entropy,2.399324947530932
04_ROE_7,high,04,ROE,persistent_entropy,2.3306183003140295
04_ROE_8,high,04,ROE,persistent_entropy,2.3347961928020973
04_ROE_9,high,04,ROE,persistent_entropy,2.3198456037208253
