file,group,subject,condition,variable,value
17_IND1_5,low,17,IND1,tot_persistence,0.1962020570400696
17_IND1_6,low,17,IND1,tot_persistence,0.0229182600025704
17_IND1_7,low,17,IND1,tot_persistence,0.03999871844844366
17_IND1_8,low,17,IND1,tot_persistence,0.24056279033111608
17_IND1_9,low,17,IND1,tot_persistence,0.16978208034041328
17_IND1_10,low,17,IND1,tot_persistence,0.1859964446548265
17_IND1_11,low,17,IND1,tot_persistence,0.2844169102725481
17_IND2_0,low,17,IND2,tot_persistence,0.1986695960133451
17_IND2_1,low,17,IND2,tot_persistence,0.07479838468416813
17_IND2_2,low,17,IND2,tot_persistence,0.14711239946653495
17_IND2_3,low,17,IND2,tot_persistence,0.2786361802095825
17_IND2_4,low,17,IND2,tot_persistence,0.053857780392272715
17_IND2_5,low,17,IND2,tot_persistence,0.09540068010973016
17_IND2_6,low,17,IND2,tot_persistence,0.15870290915084476
17_IND2_7,low,17,IND2,tot_persistence,0.21655731957345462
17_IND2_8,low,17,IND2,tot_persistence,0.04988334749948489
17_IND2_9,low,17,IND2,tot_persistence,0.06649854721955654
17_IND2_10,low,17,IND2,tot_persistence,0.03258617344167643
17_IND2_11,low,17,IND2,tot_persistence,0.03139555451815784
17_NH_0,low,17,NH,tot_persistence,0.02222805267568738
17_NH_1,low,17,NH,tot_persistence,0.01508926236124376
17_NH_2,low,17,NH,tot_persistence,0.09972427913829411
17_NH_3,low,17,NH,tot_persistence,0.08803369385742466
17_NH_4,low,17,NH,tot_persistence,0.14241976612337165
17_NH_5,low,17,NH,tot_persistence,0.03598569446946541
17_NH_6,low,17,NH,tot_persistence,0.1939595819153176
17_NH_7,low,17,NH,tot_persistence,0.061190648599734936
17_NH_8,low,17,NH,tot_persistence,0.2596567416401859
17_NH_9,low,17,NH,tot_persistence,0.0850431139720563
17_NH_10,low,17,NH,tot_persistence,0.10586971933579134
17_NH_11,low,17,NH,tot_persistence,0.1126445066067805
17_POST_0,low,17,POST,tot_persistence,0.19041364381429618
17_POST_1,low,17,POST,tot_persistence,0.051370512497499854
17_POST_2,low,17,POST,tot_persistence,0.05176494446715566
17_POST_3,low,17,POST,tot_persistence,0.09997202032204246
17_POST_4,low,17,POST,tot_persistence,0.1656916364912048
17_POST_5,low,17,POST,tot_persistence,0.041242322383475374
17_POST_6,low,17,POST,tot_persistence,0.08576698555697927
17_POST_7,low,17,POST,tot_persistence,0.06567360602888565
17_POST_8,low,17,POST,tot_persistence,0.07281975417221191
17_POST_9,low,17,POST,tot_persistence,0.0959846340969584
17_POST_10,low,17,POST,tot_persistence,0.07449236430953442
17_POST_11,low,17,POST,tot_persistence,0.11996191725106883
18_ROE_0,low,18,ROE,tot_persistence,0.11515643505317795
18_ROE_1,low,18,ROE,tot_persistence,0.12545590687607153
18_ROE_2,low,18,ROE,tot_persistence,0.21452788894940875
18_ROE_3,low,18,ROE,tot_persistence,0.48385685860481487
18_ROE_4,low,18,ROE,tot_persistence,0.1335881121341477
18_ROE_5,low,18,ROE,tot_persistence,0.2877707885112821
18_ROE_6,low,18,ROE,tot_persistence,0.21605862468350892
18_ROE_7,low,18,ROE,tot_persistence,0.07253914105658817
18_ROE_8,low,18,ROE,tot_persistence,0.6006943312645201
18_ROE_9,low,18,ROE,tot_persistence,0.34263752184347196
18_ROE_10,low,18,ROE,tot_persistence,0.5152066214726383
18_ROE_11,low,18,ROE,tot_persistence,0.3813265107359811
18_RCE_0,low,18,RCE,tot_persistence,0.37714156878621374
18_RCE_1,low,18,RCE,tot_persistence,0.08577959314694915
18_RCE_2,low,18,RCE,tot_persistence,0.23320980664302776
18_RCE_3,low,18,RCE,tot_persistence,0.17121134070172978
18_RCE_4,low,18,RCE,tot_persistence,0.44168747379201134
18_RCE_5,low,18,RCE,tot_persistence,0.3511297601107205
18_RCE_6,low,18,RCE,tot_persistence,0.35582586288208923
18_RCE_7,low,18,RCE,tot_persistence,0.34804961855689726
18_RCE_8,low,18,RCE,tot_persistence,0.30333795200262886
18_RCE_9,low,18,RCE,tot_persistence,0.4578223845990387
18_RCE_10,low,18,RCE,tot_persistence,0.15796294614181625
18_RCE_11,low,18,RCE,tot_persistence,0.5668041690301195
18_IND1_0,low,18,IND1,tot_persistence,0.2720913740113138
18_IND1_1,low,18,IND1,tot_persistence,0.46471183827295715
18_IND1_2,low,18,IND1,tot_persistence,0.07335707136119696
18_IND1_3,low,18,IND1,tot_persistence,0.27490552446873184
18_IND1_4,low,18,IND1,tot_persistence,0.22693681153699116
18_IND1_5,low,18,IND1,tot_persistence,0.24088782173172227
18_IND1_6,low,18,IND1,tot_persistence,0.31996035948980955
18_IND1_7,low,18,IND1,tot_persistence,0.3556127319458015
18_IND1_8,low,18,IND1,tot_persistence,0.41963614346485634
18_IND1_9,low,18,IND1,tot_persistence,0.433981952980465
18_IND1_10,low,18,IND1,tot_persistence,0.42421096751130427
18_IND1_11,low,18,IND1,tot_persistence,0.2642326509333804
18_IND2_0,low,18,IND2,tot_persistence,0.41420860359418743
18_IND2_1,low,18,IND2,tot_persistence,0.30430487804198747
18_IND2_2,low,18,IND2,tot_persistence,0.1521516322888989
18_IND2_3,low,18,IND2,tot_persistence,0.23248720518095645
18_IND2_4,low,18,IND2,tot_persistence,0.2781182774126173
18_IND2_5,low,18,IND2,tot_persistence,0.49770074630209854
18_IND2_6,low,18,IND2,tot_persistence,0.24436264735898097
18_IND2_7,low,18,IND2,tot_persistence,0.04840317658061339
18_IND2_8,low,18,IND2,tot_persistence,0.244241138139176
18_IND2_9,low,18,IND2,tot_persistence,0.15900628123529814
18_IND2_10,low,18,IND2,tot_persistence,0.22490820685294713
18_IND2_11,low,18,IND2,tot_persistence,0.4652937994398321
18_NH_0,low,18,NH,tot_persistence,0.23294393079406467
18_NH_1,low,18,NH,tot_persistence,0.06644668106862729
18_NH_2,low,18,NH,tot_persistence,0.17865216695059474
18_NH_3,low,18,NH,tot_persistence,0.1323934187333526
18_NH_4,low,18,NH,tot_persistence,0.20277434014932957
18_NH_5,low,18,NH,tot_persistence,0.04481911558613514
18_NH_6,low,18,NH,tot_persistence,0.22823428644824728
18_NH_7,low,18,NH,tot_persistence,0.42952648686823586
18_NH_8,low,18,NH,tot_persistence,0.26433614313640114
18_NH_9,low,18,NH,tot_persistence,0.09708043078648715
18_NH_10,low,18,NH,tot_persistence,0.21085187970402844
18_NH_11,low,18,NH,tot_persistence,0.0
18_POST_0,low,18,POST,tot_persistence,0.27383783374914933
18_POST_1,low,18,POST,tot_persistence,0.41967342601238106
18_POST_2,low,18,POST,tot_persistence,0.2371099529554179
18_POST_3,low,18,POST,tot_persistence,0.3266398323241915
18_POST_4,low,18,POST,tot_persistence,0.2684865876851616
18_POST_5,low,18,POST,tot_persistence,0.14773041387488542
18_POST_6,low,18,POST,tot_persistence,0.30757844321949646
18_POST_7,low,18,POST,tot_persistence,0.3143687456773806
18_POST_8,low,18,POST,tot_persistence,0.21066951983478588
18_POST_9,low,18,POST,tot_persistence,0.5317690234582904
18_POST_10,low,18,POST,tot_persistence,0.35147158402403844
18_POST_11,low,18,POST,tot_persistence,0.0773800522389764
19_ROE_0,low,19,ROE,tot_persistence,0.19554080563301837
19_ROE_1,low,19,ROE,tot_persistence,0.0
19_ROE_2,low,19,ROE,tot_persistence,0.0028844321892021866
19_ROE_3,low,19,ROE,tot_persistence,0.0037259257937470695
19_ROE_4,low,19,ROE,tot_persistence,0.01594786420847202
19_ROE_5,low,19,ROE,tot_persistence,0.0
19_ROE_6,low,19,ROE,tot_persistence,0.0
19_ROE_7,low,19,ROE,tot_persistence,0.0
19_ROE_8,low,19,ROE,tot_persistence,0.0
19_ROE_9,low,19,ROE,tot_persistence,0.024255245578565496
19_ROE_10,low,19,ROE,tot_persistence,0.3157530883481321
19_ROE_11,low,19,ROE,tot_persistence,0.0013674805293768322
19_RCE_0,low,19,RCE,tot_persistence,0.003794051437968266
19_RCE_1,low,19,RCE,tot_persistence,0.267711394973671
19_RCE_2,low,19,RCE,tot_persistence,0.017656205854827446
19_RCE_3,low,19,RCE,tot_persistence,0.00712804469096043
19_RCE_4,low,19,RCE,tot_persistence,0.012861681767891152
19_RCE_5,low,19,RCE,tot_persistence,0.0167676672840152
19_RCE_6,low,19,RCE,tot_persistence,0.0034314325643134027
19_RCE_7,low,19,RCE,tot_persistence,0.0
19_RCE_8,low,19,RCE,tot_persistence,0.027835532219314424
19_RCE_9,low,19,RCE,tot_persistence,0.14519788254722124
19_RCE_10,low,19,RCE,tot_persistence,0.020988494406071635
19_RCE_11,low,19,RCE,tot_persistence,0.10079595069660643
19_IND1_0,low,19,IND1,tot_persistence,0.18098081835018945
19_IND1_1,low,19,IND1,tot_persistence,0.0
19_IND1_2,low,19,IND1,tot_persistence,0.006371637312534909
19_IND1_3,low,19,IND1,tot_persistence,0.0003466691078635961
19_IND1_4,low,19,IND1,tot_persistence,0.05448488014064337
19_IND1_5,low,19,IND1,tot_persistence,0.0010658515624854441
19_IND1_6,low,19,IND1,tot_persistence,0.1252510545477092
19_IND1_7,low,19,IND1,tot_persistence,0.0044550627461817415
19_IND1_8,low,19,IND1,tot_persistence,0.02784458874747409
19_IND1_9,low,19,IND1,tot_persistence,0.011784228629565966
19_IND1_10,low,19,IND1,tot_persistence,0.01737887248932727
19_IND1_11,low,19,IND1,tot_persistence,0.026429849563864304
19_IND2_0,low,19,IND2,tot_persistence,0.008200765481193702
19_IND2_1,low,19,IND2,tot_persistence,0.025663655756812377
19_IND2_2,low,19,IND2,tot_persistence,0.03634463502892605
19_IND2_3,low,19,IND2,tot_persistence,0.026423011548965383
19_IND2_4,low,19,IND2,tot_persistence,0.05313608170183132
19_IND2_5,low,19,IND2,tot_persistence,0.005324220538811372
19_IND2_6,low,19,IND2,tot_persistence,0.00611379517068271
19_IND2_7,low,19,IND2,tot_persistence,0.005810788036462677
19_IND2_8,low,19,IND2,tot_persistence,0.09643186140004552
19_IND2_9,low,19,IND2,tot_persistence,0.009213024582106532
19_IND2_10,low,19,IND2,tot_persistence,0.02178952655448007
19_IND2_11,low,19,IND2,tot_persistence,0.018959049376095487
19_NH_0,low,19,NH,tot_persistence,0.016767561640526594
19_NH_1,low,19,NH,tot_persistence,0.032088575803419214
19_NH_2,low,19,NH,tot_persistence,0.17320717429541027
19_NH_3,low,19,NH,tot_persistence,0.08140287465152295
19_NH_4,low,19,NH,tot_persistence,0.0
19_NH_5,low,19,NH,tot_persistence,0.0
19_NH_6,low,19,NH,tot_persistence,0.0014574143510302248
19_NH_7,low,19,NH,tot_persistence,0.10146389125727719
19_NH_8,low,19,NH,tot_persistence,0.039335459815108914
19_NH_9,low,19,NH,tot_persistence,0.10803007105408173
19_NH_10,low,19,NH,tot_persistence,0.020365265050965396
19_NH_11,low,19,NH,tot_persistence,0.02736479924001227
19_POST_0,low,19,POST,tot_persistence,0.04313354731453964
19_POST_1,low,19,POST,tot_persistence,0.019876988049589362
19_POST_2,low,19,POST,tot_persistence,0.007913484820845834
19_POST_3,low,19,POST,tot_persistence,0.16803944057508627
19_POST_4,low,19,POST,tot_persistence,0.03242029635764493
19_POST_5,low,19,POST,tot_persistence,0.25083772885476907
19_POST_6,low,19,POST,tot_persistence,0.0
19_POST_7,low,19,POST,tot_persistence,0.1361862264593414
19_POST_8,low,19,POST,tot_persistence,0.0
19_POST_9,low,19,POST,tot_persistence,0.0
19_POST_10,low,19,POST,tot_persistence,0.04228767190620595
19_POST_11,low,19,POST,tot_persistence,0.007474781026498595
20_ROE_0,low,20,ROE,tot_persistence,0.1875448900791986
20_ROE_1,low,20,ROE,tot_persistence,0.38949077399087273
20_ROE_2,low,20,ROE,tot_persistence,0.20817583409808013
20_ROE_3,low,20,ROE,tot_persistence,0.31955338235588165
20_ROE_4,low,20,ROE,tot_persistence,0.3418880293115734
20_ROE_5,low,20,ROE,tot_persistence,0.4962849890994167
20_ROE_6,low,20,ROE,tot_persistence,0.36710370865692493
20_ROE_7,low,20,ROE,tot_persistence,0.3590326229589846
20_ROE_8,low,20,ROE,tot_persistence,0.4186366600230998
20_ROE_9,low,20,ROE,tot_persistence,0.38265128008311183
20_ROE_10,low,20,ROE,tot_persistence,0.4294165408084566
20_ROE_11,low,20,ROE,tot_persistence,0.24185484381061595
20_RCE_0,low,20,RCE,tot_persistence,0.30695249594554697
20_RCE_1,low,20,RCE,tot_persistence,0.43759438405361095
20_RCE_2,low,20,RCE,tot_persistence,0.300773946118325
20_RCE_3,low,20,RCE,tot_persistence,0.49753021850358
20_RCE_4,low,20,RCE,tot_persistence,0.25650642399806706
20_RCE_5,low,20,RCE,tot_persistence,0.6438316217199401
20_RCE_6,low,20,RCE,tot_persistence,0.25391145496764783
20_RCE_7,low,20,RCE,tot_persistence,0.2771573250323418
20_RCE_8,low,20,RCE,tot_persistence,0.23779692374996814
20_RCE_9,low,20,RCE,tot_persistence,0.4407978979942201
20_RCE_10,low,20,RCE,tot_persistence,0.39626972457570836
20_RCE_11,low,20,RCE,tot_persistence,0.3234494757998907
20_IND1_0,low,20,IND1,tot_persistence,0.45024010171892903
20_IND1_1,low,20,IND1,tot_persistence,0.5576711165688885
20_IND1_2,low,20,IND1,tot_persistence,0.2369467241615667
20_IND1_3,low,20,IND1,tot_persistence,0.36401651780122557
20_IND1_4,low,20,IND1,tot_persistence,0.320223584647604
20_IND1_5,low,20,IND1,tot_persistence,0.21819195087662294
20_IND1_6,low,20,IND1,tot_persistence,0.5601538922144071
20_IND1_7,low,20,IND1,tot_persistence,0.26439730111235105
20_IND1_8,low,20,IND1,tot_persistence,0.4091913062016396
20_IND1_9,low,20,IND1,tot_persistence,0.18584191704285513
20_IND1_10,low,20,IND1,tot_persistence,0.2989379967416859
20_IND1_11,low,20,IND1,tot_persistence,0.29755929159164457
20_IND2_0,low,20,IND2,tot_persistence,0.4576763660898769
20_IND2_1,low,20,IND2,tot_persistence,0.28943358821009446
20_IND2_2,low,20,IND2,tot_persistence,0.3812992163001065
20_IND2_3,low,20,IND2,tot_persistence,0.09349037692501884
20_IND2_4,low,20,IND2,tot_persistence,0.3107020426629512
20_IND2_5,low,20,IND2,tot_persistence,0.5024701464466534
20_IND2_6,low,20,IND2,tot_persistence,0.3279635644443432
20_IND2_7,low,20,IND2,tot_persistence,0.6746793091061826
20_IND2_8,low,20,IND2,tot_persistence,0.7823367467640872
20_IND2_9,low,20,IND2,tot_persistence,0.3582325464039504
20_IND2_10,low,20,IND2,tot_persistence,0.4150916679114991
20_IND2_11,low,20,IND2,tot_persistence,0.3507470617712652
20_NH_0,low,20,NH,tot_persistence,0.21139363872151173
20_NH_1,low,20,NH,tot_persistence,0.16274173895290361
20_NH_2,low,20,NH,tot_persistence,0.3682104010317105
20_NH_3,low,20,NH,tot_persistence,0.3236753223706253
20_NH_4,low,20,NH,tot_persistence,0.42392390534089874
20_NH_5,low,20,NH,tot_persistence,0.3241659115238088
20_NH_6,low,20,NH,tot_persistence,0.10565737592369144
20_NH_7,low,20,NH,tot_persistence,0.7250920169191697
20_NH_8,low,20,NH,tot_persistence,0.41877178764898154
20_NH_9,low,20,NH,tot_persistence,0.27300570880125313
20_NH_10,low,20,NH,tot_persistence,0.5606613939297213
20_NH_11,low,20,NH,tot_persistence,0.3709746205348315
20_POST_0,low,20,POST,tot_persistence,0.389312178871406
20_POST_1,low,20,POST,tot_persistence,0.29630011724698524
20_POST_2,low,20,POST,tot_persistence,0.38142950353341937
20_POST_3,low,20,POST,tot_persistence,0.29737604815867913
20_POST_4,low,20,POST,tot_persistence,0.38773084951021664
20_POST_5,low,20,POST,tot_persistence,0.45885411811668086
20_POST_6,low,20,POST,tot_persistence,0.429231184505719
20_POST_7,low,20,POST,tot_persistence,0.3138862046372382
20_POST_8,low,20,POST,tot_persistence,0.35376354832122603
20_POST_9,low,20,POST,tot_persistence,0.20439983809271015
20_POST_10,low,20,POST,tot_persistence,0.2688075710193634
20_POST_11,low,20,POST,tot_persistence,0.4048917890865013
21_ROE_0,low,21,ROE,tot_persistence,0.517835607706389
21_ROE_1,low,21,ROE,tot_persistence,0.3712950468397298
21_ROE_2,low,21,ROE,tot_persistence,0.48612588866102124
21_ROE_3,low,21,ROE,tot_persistence,0.3842643985304184
21_ROE_4,low,21,ROE,tot_persistence,0.36771209029990515
21_ROE_5,low,21,ROE,tot_persistence,0.46209823757272905
21_ROE_6,low,21,ROE,tot_persistence,0.3558836498703572
21_ROE_7,low,21,ROE,tot_persistence,0.37145945691986265
21_ROE_8,low,21,ROE,tot_persistence,0.45699182509556463
21_ROE_9,low,21,ROE,tot_persistence,0.35645836965628586
21_ROE_10,low,21,ROE,tot_persistence,0.34853190989424837
21_ROE_11,low,21,ROE,tot_persistence,0.36919085904156423
21_RCE_0,low,21,RCE,tot_persistence,0.32589712018347083
21_RCE_1,low,21,RCE,tot_persistence,0.44566504717759686
21_RCE_2,low,21,RCE,tot_persistence,0.42362940971047675
21_RCE_3,low,21,RCE,tot_persistence,0.49320089071674744
21_RCE_4,low,21,RCE,tot_persistence,0.5089677396094683
21_RCE_5,low,21,RCE,tot_persistence,0.5576500647027952
21_RCE_6,low,21,RCE,tot_persistence,0.45831070721919387
21_RCE_7,low,21,RCE,tot_persistence,0.4275925387499836
21_RCE_8,low,21,RCE,tot_persistence,0.31490959231928045
21_RCE_9,low,21,RCE,tot_persistence,0.6777289292957519
21_RCE_10,low,21,RCE,tot_persistence,0.4688602467835735
21_RCE_11,low,21,RCE,tot_persistence,0.3756450423345152
21_IND1_0,low,21,IND1,tot_persistence,0.6347767070244641
21_IND1_1,low,21,IND1,tot_persistence,0.31234269564497014
21_IND1_2,low,21,IND1,tot_persistence,0.29901217767859495
21_IND1_3,low,21,IND1,tot_persistence,0.4516316185429523
21_IND1_4,low,21,IND1,tot_persistence,0.6448119548783983
21_IND1_5,low,21,IND1,tot_persistence,0.5716397980380775
21_IND1_6,low,21,IND1,tot_persistence,0.48451603555790795
21_IND1_7,low,21,IND1,tot_persistence,0.28093724905469725
21_IND1_8,low,21,IND1,tot_persistence,0.49598526891828537
21_IND1_9,low,21,IND1,tot_persistence,0.335485707367575
21_IND1_10,low,21,IND1,tot_persistence,0.6361892565066737
21_IND1_11,low,21,IND1,tot_persistence,0.6523206138509025
21_IND2_0,low,21,IND2,tot_persistence,0.3755425873584735
21_IND2_1,low,21,IND2,tot_persistence,0.5435723399454568
21_IND2_2,low,21,IND2,tot_persistence,0.4926100170810155
21_IND2_3,low,21,IND2,tot_persistence,0.37168235507686975
21_IND2_4,low,21,IND2,tot_persistence,0.566240320919564
21_IND2_5,low,21,IND2,tot_persistence,0.36539566473312834
21_IND2_6,low,21,IND2,tot_persistence,0.7467955400699702
21_IND2_7,low,21,IND2,tot_persistence,0.4509838126708147
21_IND2_8,low,21,IND2,tot_persistence,0.4248803822788388
21_IND2_9,low,21,IND2,tot_persistence,0.4692280589950888
21_IND2_10,low,21,IND2,tot_persistence,0.4405830863660682
21_IND2_11,low,21,IND2,tot_persistence,0.5830147781987105
21_NH_0,low,21,NH,tot_persistence,0.4556800114817185
21_NH_1,low,21,NH,tot_persistence,0.3246852549138004
21_NH_2,low,21,NH,tot_persistence,0.4883496648882898
21_NH_3,low,21,NH,tot_persistence,0.48736408797121533
21_NH_4,low,21,NH,tot_persistence,0.3075482868054759
21_NH_5,low,21,NH,tot_persistence,0.5014226624452554
21_NH_6,low,21,NH,tot_persistence,0.5857390548591846
21_NH_7,low,21,NH,tot_persistence,0.43236595334710554
21_NH_8,low,21,NH,tot_persistence,0.3613054369728738
21_NH_9,low,21,NH,tot_persistence,0.4093413391633685
21_NH_10,low,21,NH,tot_persistence,0.39751391675289255
21_NH_11,low,21,NH,tot_persistence,0.29432781093841515
21_POST_0,low,21,POST,tot_persistence,0.3320910363363084
21_POST_1,low,21,POST,tot_persistence,0.3882209200499106
21_POST_2,low,21,POST,tot_persistence,0.5116627242117378
21_POST_3,low,21,POST,tot_persistence,0.4643689771326602
21_POST_4,low,21,POST,tot_persistence,0.3343951976544533
21_POST_5,low,21,POST,tot_persistence,0.5318219220342219
21_POST_6,low,21,POST,tot_persistence,0.502964788468218
21_POST_7,low,21,POST,tot_persistence,0.35049931818652846
21_POST_8,low,21,POST,tot_persistence,0.5112063635488628
21_POST_9,low,21,POST,tot_persistence,0.2948581604591289
21_POST_10,low,21,POST,tot_persistence,0.7242003282516062
21_POST_11,low,21,POST,tot_persistence,0.5121084244862169
22_ROE_0,low,22,ROE,tot_persistence,0.45841963525990115
22_ROE_1,low,22,ROE,tot_persistence,0.3862378381055026
22_ROE_2,low,22,ROE,tot_persistence,0.4108833499388891
22_ROE_3,low,22,ROE,tot_persistence,0.4402261746417865
22_ROE_4,low,22,ROE,tot_persistence,0.4908456363659308
22_ROE_5,low,22,ROE,tot_persistence,0.4881806929302398
22_ROE_6,low,22,ROE,tot_persistence,0.4124191373525354
22_ROE_7,low,22,ROE,tot_persistence,0.1612656112984597
22_ROE_8,low,22,ROE,tot_persistence,0.5207153147504644
22_ROE_9,low,22,ROE,tot_persistence,0.5234106162831997
22_ROE_10,low,22,ROE,tot_persistence,0.48963379030416737
22_ROE_11,low,22,ROE,tot_persistence,0.4393217799437297
22_RCE_0,low,22,RCE,tot_persistence,0.6033475962927434
22_RCE_1,low,22,RCE,tot_persistence,0.38628112312397095
22_RCE_2,low,22,RCE,tot_persistence,0.484126787322159
22_RCE_3,low,22,RCE,tot_persistence,0.49951292589380103
22_RCE_4,low,22,RCE,tot_persistence,0.5985307910336645
22_RCE_5,low,22,RCE,tot_persistence,0.494645017998097
22_RCE_6,low,22,RCE,tot_persistence,0.5671972492433189
22_RCE_7,low,22,RCE,tot_persistence,0.5183932420590238
22_RCE_8,low,22,RCE,tot_persistence,0.4841359206819468
22_RCE_9,low,22,RCE,tot_persistence,0.6172278829738289
22_RCE_10,low,22,RCE,tot_persistence,0.4178673161192967
22_RCE_11,low,22,RCE,tot_persistence,0.5174533895646092
22_IND1_0,low,22,IND1,tot_persistence,0.5092162611144393
22_IND1_1,low,22,IND1,tot_persistence,0.6288644172043456
22_IND1_2,low,22,IND1,tot_persistence,0.45312404410650226
22_IND1_3,low,22,IND1,tot_persistence,0.47345687180448853
22_IND1_4,low,22,IND1,tot_persistence,0.47728140619089665
22_IND1_5,low,22,IND1,tot_persistence,0.5442007746433654
22_IND1_6,low,22,IND1,tot_persistence,0.5615996329599463
22_IND1_7,low,22,IND1,tot_persistence,0.6104860420653548
22_IND1_8,low,22,IND1,tot_persistence,0.590647251339862
22_IND1_9,low,22,IND1,tot_persistence,0.51056461777139
22_IND1_10,low,22,IND1,tot_persistence,0.6109997095188221
22_IND1_11,low,22,IND1,tot_persistence,0.5380933805076968
22_IND2_0,low,22,IND2,tot_persistence,0.47578007776244324
22_IND2_1,low,22,IND2,tot_persistence,0.3623710244266377
22_IND2_2,low,22,IND2,tot_persistence,0.5532966982203279
22_IND2_3,low,22,IND2,tot_persistence,0.6104913338437387
22_IND2_4,low,22,IND2,tot_persistence,0.5570676521501052
22_IND2_5,low,22,IND2,tot_persistence,0.55074154718116
22_IND2_6,low,22,IND2,tot_persistence,0.4910479724584736
22_IND2_7,low,22,IND2,tot_persistence,0.5134616983673644
22_IND2_8,low,22,IND2,tot_persistence,0.5811991892035121
22_IND2_9,low,22,IND2,tot_persistence,0.5559028366486789
22_IND2_10,low,22,IND2,tot_persistence,0.5410930409311087
22_IND2_11,low,22,IND2,tot_persistence,0.4556293218150942
22_NH_0,low,22,NH,tot_persistence,0.5083617013311444
22_NH_1,low,22,NH,tot_persistence,0.6384992762364595
22_NH_2,low,22,NH,tot_persistence,0.5033807164868169
22_NH_3,low,22,NH,tot_persistence,0.42494202045246415
22_NH_4,low,22,NH,tot_persistence,0.5602903355819198
22_NH_5,low,22,NH,tot_persistence,0.4618798148580575
22_NH_6,low,22,NH,tot_persistence,0.5759500331653327
22_NH_7,low,22,NH,tot_persistence,0.5388698793568647
22_NH_8,low,22,NH,tot_persistence,0.5929672495773444
22_NH_9,low,22,NH,tot_persistence,0.5720899449430316
22_NH_10,low,22,NH,tot_persistence,0.40399531765009006
22_NH_11,low,22,NH,tot_persistence,0.5762648507613812
22_POST_0,low,22,POST,tot_persistence,0.539670445713528
22_POST_1,low,22,POST,tot_persistence,0.4195673023260987
22_POST_2,low,22,POST,tot_persistence,0.42842053399787056
22_POST_3,low,22,POST,tot_persistence,0.8043010460645371
22_POST_4,low,22,POST,tot_persistence,0.6965611872776121
22_POST_5,low,22,POST,tot_persistence,0.46100767023588635
22_POST_6,low,22,POST,tot_persistence,0.5823989630957138
22_POST_7,low,22,POST,tot_persistence,0.525849108099085
22_POST_8,low,22,POST,tot_persistence,0.732868645402502
22_POST_9,low,22,POST,tot_persistence,0.5958564549314409
22_POST_10,low,22,POST,tot_persistence,0.37368481779946033
22_POST_11,low,22,POST,tot_persistence,0.8620489846575499
23_ROE_0,low,23,ROE,tot_persistence,0.259187021877979
23_ROE_1,low,23,ROE,tot_persistence,0.26299274211946155
23_ROE_2,low,23,ROE,tot_persistence,0.3957364554531277
23_ROE_3,low,23,ROE,tot_persistence,0.37204569184604946
23_ROE_4,low,23,ROE,tot_persistence,0.23798347094294092
23_ROE_5,low,23,ROE,tot_persistence,0.37801685390118256
23_ROE_6,low,23,ROE,tot_persistence,0.19918941479903546
23_ROE_7,low,23,ROE,tot_persistence,0.4153961708614783
23_ROE_8,low,23,ROE,tot_persistence,0.5064805461453351
23_ROE_9,low,23,ROE,tot_persistence,0.2542086781208666
23_ROE_10,low,23,ROE,tot_persistence,0.3540194936822601
23_ROE_11,low,23,ROE,tot_persistence,0.458097384203836
23_RCE_0,low,23,RCE,tot_persistence,0.39468519709800026
23_RCE_1,low,23,RCE,tot_persistence,0.4136947536656034
23_RCE_2,low,23,RCE,tot_persistence,0.3002835202323511
23_RCE_3,low,23,RCE,tot_persistence,0.3296746624253559
23_RCE_4,low,23,RCE,tot_persistence,0.24253612906468844
23_RCE_5,low,23,RCE,tot_persistence,0.4790584065008931
23_RCE_6,low,23,RCE,tot_persistence,0.30415715002910093
23_RCE_7,low,23,RCE,tot_persistence,0.3850148514576679
23_RCE_8,low,23,RCE,tot_persistence,0.24192015069448206
23_RCE_9,low,23,RCE,tot_persistence,0.29769960535242157
23_RCE_10,low,23,RCE,tot_persistence,0.33319597118760164
23_RCE_11,low,23,RCE,tot_persistence,0.19866857319229633
23_IND1_0,low,23,IND1,tot_persistence,0.34366383873133466
23_IND1_1,low,23,IND1,tot_persistence,0.30197860842286317
23_IND1_2,low,23,IND1,tot_persistence,0.3510693704510514
23_IND1_3,low,23,IND1,tot_persistence,0.4743374775097018
23_IND1_4,low,23,IND1,tot_persistence,0.29745255325233755
23_IND1_5,low,23,IND1,tot_persistence,0.3680406895692402
23_IND1_6,low,23,IND1,tot_persistence,0.3399696395980069
23_IND1_7,low,23,IND1,tot_persistence,0.283354890687513
23_IND1_8,low,23,IND1,tot_persistence,0.32700416790453624
23_IND1_9,low,23,IND1,tot_persistence,0.23303197983984178
23_IND1_10,low,23,IND1,tot_persistence,0.5047558105503386
23_IND1_11,low,23,IND1,tot_persistence,0.25676747866236826
23_IND2_0,low,23,IND2,tot_persistence,0.2986678183215505
23_IND2_1,low,23,IND2,tot_persistence,0.35687851381047553
23_IND2_2,low,23,IND2,tot_persistence,0.3227122571205776
23_IND2_3,low,23,IND2,tot_persistence,0.4286291510760087
23_IND2_4,low,23,IND2,tot_persistence,0.4427446769943613
23_IND2_5,low,23,IND2,tot_persistence,0.3469484100395658
23_IND2_6,low,23,IND2,tot_persistence,0.5171195753485184
23_IND2_7,low,23,IND2,tot_persistence,0.38720678097509825
23_IND2_8,low,23,IND2,tot_persistence,0.40835478264303604
