file,group,subject,condition,variable,value
14_IND1_3,high,14,IND1,tot_persistence,0.8744784982235896
14_IND1_4,high,14,IND1,tot_persistence,0.8452723293364277
14_IND1_5,high,14,IND1,tot_persistence,0.9893225608871841
14_IND2_0,high,14,IND2,tot_persistence,0.8190795432881768
14_IND2_1,high,14,IND2,tot_persistence,0.8990796143230637
14_IND2_2,high,14,IND2,tot_persistence,0.8674829780810552
14_IND2_3,high,14,IND2,tot_persistence,0.8925302061438068
14_IND2_4,high,14,IND2,tot_persistence,0.8599355248863749
14_IND2_5,high,14,IND2,tot_persistence,0.841431758645875
14_NH_0,high,14,NH,tot_persistence,0.8422004687744028
14_NH_1,high,14,NH,tot_persistence,0.8987557307129225
14_NH_2,high,14,NH,tot_persistence,0.7914736215636886
14_NH_3,high,14,NH,tot_persistence,0.934268205819928
14_NH_4,high,14,NH,tot_persistence,0.8698692843133335
14_NH_5,high,14,NH,tot_persistence,0.8175570819011163
14_POST_0,high,14,POST,tot_persistence,0.8209982371051789
14_POST_1,high,14,POST,tot_persistence,0.7804430795902835
14_POST_2,high,14,POST,tot_persistence,0.8507578335077732
14_POST_3,high,14,POST,tot_persistence,0.9264992042508993
14_POST_4,high,14,POST,tot_persistence,0.8717381077402124
14_POST_5,high,14,POST,tot_persistence,0.8892326168853945
15_ROE_0,high,15,ROE,tot_persistence,0.6837883202000624
15_ROE_1,high,15,ROE,tot_persistence,0.6610606781787347
15_ROE_2,high,15,ROE,tot_persistence,0.6766150529263548
15_ROE_3,high,15,ROE,tot_persistence,0.6832340034231006
15_ROE_4,high,15,ROE,tot_persistence,0.6969825660689632
15_ROE_5,high,15,ROE,tot_persistence,0.7166984036616778
15_RCE_0,high,15,RCE,tot_persistence,0.6928164757938621
15_RCE_1,high,15,RCE,tot_persistence,0.6896774323003502
15_RCE_2,high,15,RCE,tot_persistence,0.7052799400333125
15_RCE_3,high,15,RCE,tot_persistence,0.6938388011823611
15_RCE_4,high,15,RCE,tot_persistence,0.670713976250059
15_RCE_5,high,15,RCE,tot_persistence,0.6877181937181056
15_IND1_0,high,15,IND1,tot_persistence,0.6875119511901935
15_IND1_1,high,15,IND1,tot_persistence,0.6841130523686119
15_IND1_2,high,15,IND1,tot_persistence,0.6797439389482695
15_IND1_3,high,15,IND1,tot_persistence,0.6926328158200395
15_IND1_4,high,15,IND1,tot_persistence,0.6743739775430421
15_IND1_5,high,15,IND1,tot_persistence,0.6990673222550153
15_IND2_0,high,15,IND2,tot_persistence,0.7082468355357733
15_IND2_1,high,15,IND2,tot_persistence,0.7066452221940198
15_IND2_2,high,15,IND2,tot_persistence,0.6845951618566759
15_IND2_3,high,15,IND2,tot_persistence,0.6511692339102374
15_IND2_4,high,15,IND2,tot_persistence,0.7012351755423251
15_IND2_5,high,15,IND2,tot_persistence,0.687338301529889
15_NH_0,high,15,NH,tot_persistence,0.6964359230861112
15_NH_1,high,15,NH,tot_persistence,0.6815338493614638
15_NH_2,high,15,NH,tot_persistence,0.6876942903695987
15_NH_3,high,15,NH,tot_persistence,0.6786748983180957
15_NH_4,high,15,NH,tot_persistence,0.6644211056512028
15_NH_5,high,15,NH,tot_persistence,0.7106826026820254
15_POST_0,high,15,POST,tot_persistence,0.6578283851291127
15_POST_1,high,15,POST,tot_persistence,0.6933616580126739
15_POST_2,high,15,POST,tot_persistence,0.684126741852307
15_POST_3,high,15,POST,tot_persistence,0.6704936039577795
15_POST_4,high,15,POST,tot_persistence,0.6808491699230458
15_POST_5,high,15,POST,tot_persistence,0.6846424491490044
16_ROE_0,high,16,ROE,tot_persistence,0.6004696056683705
16_ROE_1,high,16,ROE,tot_persistence,0.6893518553822684
16_ROE_2,high,16,ROE,tot_persistence,0.6286324085781914
16_ROE_3,high,16,ROE,tot_persistence,0.5958081656525963
16_ROE_4,high,16,ROE,tot_persistence,0.5875984860299897
16_ROE_5,high,16,ROE,tot_persistence,0.6683356312912729
16_RCE_0,high,16,RCE,tot_persistence,0.586987661530924
16_RCE_1,high,16,RCE,tot_persistence,0.6578875258909904
16_RCE_2,high,16,RCE,tot_persistence,0.6191268619934391
16_RCE_3,high,16,RCE,tot_persistence,0.6190873565013049
16_RCE_4,high,16,RCE,tot_persistence,0.6240243873618699
16_RCE_5,high,16,RCE,tot_persistence,0.5928584576468025
16_IND1_0,high,16,IND1,tot_persistence,0.595043296771087
16_IND1_1,high,16,IND1,tot_persistence,0.5465673060555972
16_IND1_2,high,16,IND1,tot_persistence,0.6449353325202323
16_IND1_3,high,16,IND1,tot_persistence,0.6208774791686962
16_IND1_4,high,16,IND1,tot_persistence,0.637991960255595
16_IND1_5,high,16,IND1,tot_persistence,0.634746807570327
16_IND2_0,high,16,IND2,tot_persistence,0.6035302853680612
16_IND2_1,high,16,IND2,tot_persistence,0.6268699138149265
16_IND2_2,high,16,IND2,tot_persistence,0.6133166861356794
16_IND2_3,high,16,IND2,tot_persistence,0.6095231417896927
16_IND2_4,high,16,IND2,tot_persistence,0.5645362186487699
16_IND2_5,high,16,IND2,tot_persistence,0.5782525678595255
16_NH_0,high,16,NH,tot_persistence,0.5901248674058535
16_NH_1,high,16,NH,tot_persistence,0.5919443607710065
16_NH_2,high,16,NH,tot_persistence,0.5663335941143125
16_NH_3,high,16,NH,tot_persistence,0.5331202383100081
16_NH_4,high,16,NH,tot_persistence,0.5733801817415624
16_NH_5,high,16,NH,tot_persistence,0.5484217894186929
16_POST_0,high,16,POST,tot_persistence,0.5225780395885007
16_POST_1,high,16,POST,tot_persistence,0.43573379215129543
16_POST_2,high,16,POST,tot_persistence,0.6329396997007178
16_POST_3,high,16,POST,tot_persistence,0.6491290547288354
16_POST_4,high,16,POST,tot_persistence,0.6562294797110882
16_POST_5,high,16,POST,tot_persistence,0.6046437537769516
17_ROE_0,low,17,ROE,tot_persistence,0.22011429006418182
17_ROE_1,low,17,ROE,tot_persistence,0.22255423609533076
17_ROE_2,low,17,ROE,tot_persistence,0.32123134837926076
17_ROE_3,low,17,ROE,tot_persistence,0.38815248870934527
17_ROE_4,low,17,ROE,tot_persistence,0.24823461402649313
17_ROE_5,low,17,ROE,tot_persistence,0.3354861652010336
17_RCE_0,low,17,RCE,tot_persistence,0.3543136296766051
17_RCE_1,low,17,RCE,tot_persistence,0.20905379337817512
17_RCE_2,low,17,RCE,tot_persistence,0.2087413887304305
17_RCE_3,low,17,RCE,tot_persistence,0.13864055894365834
17_RCE_4,low,17,RCE,tot_persistence,0.15394710184700597
17_RCE_5,low,17,RCE,tot_persistence,0.1406464934429442
17_IND1_0,low,17,IND1,tot_persistence,0.28818582654320085
17_IND1_1,low,17,IND1,tot_persistence,0.3588636322408209
17_IND1_2,low,17,IND1,tot_persistence,0.16973674588717674
17_IND1_3,low,17,IND1,tot_persistence,0.16275472387525441
17_IND1_4,low,17,IND1,tot_persistence,0.3383709281824622
17_IND1_5,low,17,IND1,tot_persistence,0.36085750377016
17_IND2_0,low,17,IND2,tot_persistence,0.26220286430241174
17_IND2_1,low,17,IND2,tot_persistence,0.39813887956700744
17_IND2_2,low,17,IND2,tot_persistence,0.2779332735157581
17_IND2_3,low,17,IND2,tot_persistence,0.33281939999335464
17_IND2_4,low,17,IND2,tot_persistence,0.16242538713355167
17_IND2_5,low,17,IND2,tot_persistence,0.16324174738835773
17_NH_0,low,17,NH,tot_persistence,0.1716603311157706
17_NH_1,low,17,NH,tot_persistence,0.2520495415440298
17_NH_2,low,17,NH,tot_persistence,0.20482828349102591
17_NH_3,low,17,NH,tot_persistence,0.29495115119246124
17_NH_4,low,17,NH,tot_persistence,0.23746271066241686
17_NH_5,low,17,NH,tot_persistence,0.25371977703315374
17_POST_0,low,17,POST,tot_persistence,0.25685022170719185
17_POST_1,low,17,POST,tot_persistence,0.22501272332495265
17_POST_2,low,17,POST,tot_persistence,0.2045477748353976
17_POST_3,low,17,POST,tot_persistence,0.2016280775526155
17_POST_4,low,17,POST,tot_persistence,0.2708326667369056
17_POST_5,low,17,POST,tot_persistence,0.2699317681298587
18_ROE_0,low,18,ROE,tot_persistence,0.6343220212021726
18_ROE_1,low,18,ROE,tot_persistence,0.6240495992442633
18_ROE_2,low,18,ROE,tot_persistence,0.6244962930437112
18_ROE_3,low,18,ROE,tot_persistence,0.6107039095367468
18_ROE_4,low,18,ROE,tot_persistence,0.6467461039493839
18_ROE_5,low,18,ROE,tot_persistence,0.7125825106287856
18_RCE_0,low,18,RCE,tot_persistence,0.6427766080549733
18_RCE_1,low,18,RCE,tot_persistence,0.6228169426450119
18_RCE_2,low,18,RCE,tot_persistence,0.6489071024863593
18_RCE_3,low,18,RCE,tot_persistence,0.6380742661181711
18_RCE_4,low,18,RCE,tot_persistence,0.615364138600651
18_RCE_5,low,18,RCE,tot_persistence,0.6161306449705214
18_IND1_0,low,18,IND1,tot_persistence,0.6167859382878075
18_IND1_1,low,18,IND1,tot_persistence,0.6555733284974882
18_IND1_2,low,18,IND1,tot_persistence,0.5935819073609466
18_IND1_3,low,18,IND1,tot_persistence,0.5656381874264235
18_IND1_4,low,18,IND1,tot_persistence,0.6306984453141501
18_IND1_5,low,18,IND1,tot_persistence,0.654271714386468
18_IND2_0,low,18,IND2,tot_persistence,0.6236056921381783
18_IND2_1,low,18,IND2,tot_persistence,0.6789574530734155
18_IND2_2,low,18,IND2,tot_persistence,0.6806697212962065
18_IND2_3,low,18,IND2,tot_persistence,0.6265394281675201
18_IND2_4,low,18,IND2,tot_persistence,0.6499607276554069
18_IND2_5,low,18,IND2,tot_persistence,0.6668890235103321
18_NH_0,low,18,NH,tot_persistence,0.5935163013788695
18_NH_1,low,18,NH,tot_persistence,0.6066711734745505
18_NH_2,low,18,NH,tot_persistence,0.660236122111308
18_NH_3,low,18,NH,tot_persistence,0.6425486452630346
18_NH_4,low,18,NH,tot_persistence,0.647455242260063
18_NH_5,low,18,NH,tot_persistence,0.5904317921299813
18_POST_0,low,18,POST,tot_persistence,0.6684240721526202
18_POST_1,low,18,POST,tot_persistence,0.6625302390347211
18_POST_2,low,18,POST,tot_persistence,0.6448976882241927
18_POST_3,low,18,POST,tot_persistence,0.6446007618816734
18_POST_4,low,18,POST,tot_persistence,0.6256537370650462
18_POST_5,low,18,POST,tot_persistence,0.6179177004347753
19_ROE_0,low,19,ROE,tot_persistence,0.5722723585385076
19_ROE_1,low,19,ROE,tot_persistence,0.47106546948922706
19_ROE_2,low,19,ROE,tot_persistence,0.5099337889169525
19_ROE_3,low,19,ROE,tot_persistence,0.4945100563918909
19_ROE_4,low,19,ROE,tot_persistence,0.479711692285963
19_ROE_5,low,19,ROE,tot_persistence,0.5507740313817319
19_RCE_0,low,19,RCE,tot_persistence,0.5200504346513279
19_RCE_1,low,19,RCE,tot_persistence,0.4898477231010215
19_RCE_2,low,19,RCE,tot_persistence,0.5146695756425615
19_RCE_3,low,19,RCE,tot_persistence,0.4616591235321475
19_RCE_4,low,19,RCE,tot_persistence,0.5019588850299626
19_RCE_5,low,19,RCE,tot_persistence,0.5419330602229938
19_IND1_0,low,19,IND1,tot_persistence,0.4723489795882489
19_IND1_1,low,19,IND1,tot_persistence,0.4843110037144966
19_IND1_2,low,19,IND1,tot_persistence,0.4888980360912698
19_IND1_3,low,19,IND1,tot_persistence,0.5097704538825774
19_IND1_4,low,19,IND1,tot_persistence,0.49071008349850487
19_IND1_5,low,19,IND1,tot_persistence,0.5509422688187217
19_IND2_0,low,19,IND2,tot_persistence,0.5164516465727704
19_IND2_1,low,19,IND2,tot_persistence,0.5748877161186879
19_IND2_2,low,19,IND2,tot_persistence,0.5631118059648107
19_IND2_3,low,19,IND2,tot_persistence,0.5514415327179794
19_IND2_4,low,19,IND2,tot_persistence,0.529090359701948
19_IND2_5,low,19,IND2,tot_persistence,0.5292229466428914
19_NH_0,low,19,NH,tot_persistence,0.5705189006281882
19_NH_1,low,19,NH,tot_persistence,0.5497795745229559
19_NH_2,low,19,NH,tot_persistence,0.5257163711107623
19_NH_3,low,19,NH,tot_persistence,0.5598445587179208
19_NH_4,low,19,NH,tot_persistence,0.5776967112484138
19_NH_5,low,19,NH,tot_persistence,0.59425600237653
19_POST_0,low,19,POST,tot_persistence,0.5767669595003896
19_POST_1,low,19,POST,tot_persistence,0.612329263012088
19_POST_2,low,19,POST,tot_persistence,0.6242125489683447
19_POST_3,low,19,POST,tot_persistence,0.5715080186487166
19_POST_4,low,19,POST,tot_persistence,0.5110766176234571
19_POST_5,low,19,POST,tot_persistence,0.5761848052515987
20_ROE_0,low,20,ROE,tot_persistence,0.49438817977764016
20_ROE_1,low,20,ROE,tot_persistence,0.4821715049152017
20_ROE_2,low,20,ROE,tot_persistence,0.4826607363092868
20_ROE_3,low,20,ROE,tot_persistence,0.4624782311572223
20_ROE_4,low,20,ROE,tot_persistence,0.4669692659198781
20_ROE_5,low,20,ROE,tot_persistence,0.46286707610718697
20_RCE_0,low,20,RCE,tot_persistence,0.4729725888389271
20_RCE_1,low,20,RCE,tot_persistence,0.436838655380662
20_RCE_2,low,20,RCE,tot_persistence,0.5270864092805666
20_RCE_3,low,20,RCE,tot_persistence,0.4628242149294514
20_RCE_4,low,20,RCE,tot_persistence,0.463310926363724
20_RCE_5,low,20,RCE,tot_persistence,0.4602596697755951
20_IND1_0,low,20,IND1,tot_persistence,0.516200504062585
20_IND1_1,low,20,IND1,tot_persistence,0.5158679934247276
20_IND1_2,low,20,IND1,tot_persistence,0.48695929515407793
20_IND1_3,low,20,IND1,tot_persistence,0.47156905231611096
20_IND1_4,low,20,IND1,tot_persistence,0.5061555720582019
20_IND1_5,low,20,IND1,tot_persistence,0.49660339056623987
20_IND2_0,low,20,IND2,tot_persistence,0.430695522760196
20_IND2_1,low,20,IND2,tot_persistence,0.4309709923971398
20_IND2_2,low,20,IND2,tot_persistence,0.48646443145309387
20_IND2_3,low,20,IND2,tot_persistence,0.523415800625081
20_IND2_4,low,20,IND2,tot_persistence,0.4520007842973896
20_IND2_5,low,20,IND2,tot_persistence,0.4441612223419882
20_NH_0,low,20,NH,tot_persistence,0.4926067851141022
20_NH_1,low,20,NH,tot_persistence,0.4632353482021521
20_NH_2,low,20,NH,tot_persistence,0.4617702916605655
20_NH_3,low,20,NH,tot_persistence,0.4978048353830847
20_NH_4,low,20,NH,tot_persistence,0.496856271201909
20_NH_5,low,20,NH,tot_persistence,0.4610976687592432
20_POST_0,low,20,POST,tot_persistence,0.4637622826562747
20_POST_1,low,20,POST,tot_persistence,0.5210008392567231
20_POST_2,low,20,POST,tot_persistence,0.48424368036068527
20_POST_3,low,20,POST,tot_persistence,0.5373606583475734
20_POST_4,low,20,POST,tot_persistence,0.48294031768816115
20_POST_5,low,20,POST,tot_persistence,0.4337477563726354
21_ROE_0,low,21,ROE,tot_persistence,0.6007276262112191
21_ROE_1,low,21,ROE,tot_persistence,0.6638770892129752
21_ROE_2,low,21,ROE,tot_persistence,0.6143144012538722
21_ROE_3,low,21,ROE,tot_persistence,0.6489218780460918
21_ROE_4,low,21,ROE,tot_persistence,0.6264005655356607
21_ROE_5,low,21,ROE,tot_persistence,0.6297732709200324
21_RCE_0,low,21,RCE,tot_persistence,0.6644806388800356
21_RCE_1,low,21,RCE,tot_persistence,0.7103757628668006
21_RCE_2,low,21,RCE,tot_persistence,0.7198821035266811
21_RCE_3,low,21,RCE,tot_persistence,0.6808688607068699
21_RCE_4,low,21,RCE,tot_persistence,0.7140196164775005
21_RCE_5,low,21,RCE,tot_persistence,0.6789041183280777
21_IND1_0,low,21,IND1,tot_persistence,0.6146324131718541
21_IND1_1,low,21,IND1,tot_persistence,0.6546989626835165
21_IND1_2,low,21,IND1,tot_persistence,0.6988762863990531
21_IND1_3,low,21,IND1,tot_persistence,0.7019361373645145
21_IND1_4,low,21,IND1,tot_persistence,0.657444593054249
21_IND1_5,low,21,IND1,tot_persistence,0.6468544712971158
21_IND2_0,low,21,IND2,tot_persistence,0.7055390229686882
21_IND2_1,low,21,IND2,tot_persistence,0.7030766018736745
21_IND2_2,low,21,IND2,tot_persistence,0.6765501729057621
21_IND2_3,low,21,IND2,tot_persistence,0.642570261154119
21_IND2_4,low,21,IND2,tot_persistence,0.6569637324275969
21_IND2_5,low,21,IND2,tot_persistence,0.6790549769804286
21_NH_0,low,21,NH,tot_persistence,0.6489921027091274
21_NH_1,low,21,NH,tot_persistence,0.6998004512272292
21_NH_2,low,21,NH,tot_persistence,0.6783300413462583
21_NH_3,low,21,NH,tot_persistence,0.6751477469034726
21_NH_4,low,21,NH,tot_persistence,0.6488618351681366
21_NH_5,low,21,NH,tot_persistence,0.6447229890949505
21_POST_0,low,21,POST,tot_persistence,0.6364653719319529
21_POST_1,low,21,POST,tot_persistence,0.6315428604860575
21_POST_2,low,21,POST,tot_persistence,0.6067787102754019
21_POST_3,low,21,POST,tot_persistence,0.6705669387008838
21_POST_4,low,21,POST,tot_persistence,0.6703781000168022
21_POST_5,low,21,POST,tot_persistence,0.6850708552343845
22_ROE_0,low,22,ROE,tot_persistence,0.7695947859653877
22_ROE_1,low,22,ROE,tot_persistence,0.7421939444701936
22_ROE_2,low,22,ROE,tot_persistence,0.6878649082526693
22_ROE_3,low,22,ROE,tot_persistence,0.6709332823304233
22_ROE_4,low,22,ROE,tot_persistence,0.7210648413234213
22_ROE_5,low,22,ROE,tot_persistence,0.7441031028845698
22_RCE_0,low,22,RCE,tot_persistence,0.6716526091507582
22_RCE_1,low,22,RCE,tot_persistence,0.6825267960123648
22_RCE_2,low,22,RCE,tot_persistence,0.6760462153509575
22_RCE_3,low,22,RCE,tot_persistence,0.7094628451002725
22_RCE_4,low,22,RCE,tot_persistence,0.695123548973814
22_RCE_5,low,22,RCE,tot_persistence,0.6705263268586503
22_IND1_0,low,22,IND1,tot_persistence,0.6785410260600123
22_IND1_1,low,22,IND1,tot_persistence,0.6604966324508401
22_IND1_2,low,22,IND1,tot_persistence,0.6747047647823354
22_IND1_3,low,22,IND1,tot_persistence,0.6821936006437924
22_IND1_4,low,22,IND1,tot_persistence,0.6754128668672149
22_IND1_5,low,22,IND1,tot_persistence,0.6851505747283929
22_IND2_0,low,22,IND2,tot_persistence,0.6749148950938936
22_IND2_1,low,22,IND2,tot_persistence,0.6882925567015822
22_IND2_2,low,22,IND2,tot_persistence,0.6774320731988345
22_IND2_3,low,22,IND2,tot_persistence,0.6837064031194473
22_IND2_4,low,22,IND2,tot_persistence,0.7079695508017805
22_IND2_5,low,22,IND2,tot_persistence,0.7173590816814253
22_NH_0,low,22,NH,tot_persistence,0.7026712143879575
22_NH_1,low,22,NH,tot_persistence,0.6929217836440092
22_NH_2,low,22,NH,tot_persistence,0.7083553589702697
22_NH_3,low,22,NH,tot_persistence,0.7006150062050169
22_NH_4,low,22,NH,tot_persistence,0.7059932553452909
22_NH_5,low,22,NH,tot_persistence,0.6978682167521137
22_POST_0,low,22,POST,tot_persistence,0.7410785768434542
22_POST_1,low,22,POST,tot_persistence,0.8005401002982916
22_POST_2,low,22,POST,tot_persistence,0.7500547300207192
22_POST_3,low,22,POST,tot_persistence,0.7327190162105829
22_POST_4,low,22,POST,tot_persistence,0.7359806876585855
22_POST_5,low,22,POST,tot_persistence,0.822991620705565
23_ROE_0,low,23,ROE,tot_persistence,0.7842315377736853
23_ROE_1,low,23,ROE,tot_persistence,0.7428211004244005
23_ROE_2,low,23,ROE,tot_persistence,0.7614481719750458
23_ROE_3,low,23,ROE,tot_persistence,0.7026736589569755
23_ROE_4,low,23,ROE,tot_persistence,0.785527303457199
23_ROE_5,low,23,ROE,tot_persistence,0.7589117527784645
23_RCE_0,low,23,RCE,tot_persistence,0.6962194125533017
23_RCE_1,low,23,RCE,tot_persistence,0.6906888651443852
23_RCE_2,low,23,RCE,tot_persistence,0.6872982191739179
23_RCE_3,low,23,RCE,tot_persistence,0.6776031346017788
23_RCE_4,low,23,RCE,tot_persistence,0.6670197662239693
23_RCE_5,low,23,RCE,tot_persistence,0.698545666463661
23_IND1_0,low,23,IND1,tot_persistence,0.6902114907203999
23_IND1_1,low,23,IND1,tot_persistence,0.7016296079344064
23_IND1_2,low,23,IND1,tot_persistence,0.6564711695106341
23_IND1_3,low,23,IND1,tot_persistence,0.6804345077083072
23_IND1_4,low,23,IND1,tot_persistence,0.7203356279290487
23_IND1_5,low,23,IND1,tot_persistence,0.6982852011850202
23_IND2_0,low,23,IND2,tot_persistence,0.6711438386579157
23_IND2_1,low,23,IND2,tot_persistence,0.6724772546958264
23_IND2_2,low,23,IND2,tot_persistence,0.6819344304955478
23_IND2_3,low,23,IND2,tot_persistence,0.7013141311286331
23_IND2_4,low,23,IND2,tot_persistence,0.6514815452533642
23_IND2_5,low,23,IND2,tot_persistence,0.6652205217443513
23_NH_0,low,23,NH,tot_persistence,0.6902250754922761
23_NH_1,low,23,NH,tot_persistence,0.6724710679132835
23_NH_2,low,23,NH,tot_persistence,0.6901819359852673
23_NH_3,low,23,NH,tot_persistence,0.7234433209979816
23_NH_4,low,23,NH,tot_persistence,0.7303177792209748
23_NH_5,low,23,NH,tot_persistence,0.6869707452233944
23_POST_0,low,23,POST,tot_persistence,0.7519160632608655
23_POST_1,low,23,POST,tot_persistence,0.7338617093559646
23_POST_2,low,23,POST,tot_persistence,0.711336587229488
23_POST_3,low,23,POST,tot_persistence,0.7645603016219946
23_POST_4,low,23,POST,tot_persistence,0.7739025085707387
23_POST_5,low,23,POST,tot_persistence,0.7492042295411152
24_ROE_0,low,24,ROE,tot_persistence,0.50321461456481
24_ROE_1,low,24,ROE,tot_persistence,0.5259907092687163
24_ROE_2,low,24,ROE,tot_persistence,0.5363763597240915
24_ROE_3,low,24,ROE,tot_persistence,0.5364027839602156
24_ROE_4,low,24,ROE,tot_persistence,0.5268021440456976
24_ROE_5,low,24,ROE,tot_persistence,0.5483001740776299
24_RCE_0,low,24,RCE,tot_persistence,0.5338854804477432
24_RCE_1,low,24,RCE,tot_persistence,0.5286744038454073
24_RCE_2,low,24,RCE,tot_persistence,0.5098565406594091
24_RCE_3,low,24,RCE,tot_persistence,0.4963135425007645
24_RCE_4,low,24,RCE,tot_persistence,0.5084583114607771
24_RCE_5,low,24,RCE,tot_persistence,0.5055014271160446
24_IND1_0,low,24,IND1,tot_persistence,0.5164629553274924
24_IND1_1,low,24,IND1,tot_persistence,0.52657827827904
24_IND1_2,low,24,IND1,tot_persistence,0.5324511375600933
24_IND1_3,low,24,IND1,tot_persistence,0.52926368455766
24_IND1_4,low,24,IND1,tot_persistence,0.514928344124034
24_IND1_5,low,24,IND1,tot_persistence,0.5258912129190901
24_IND2_0,low,24,IND2,tot_persistence,0.514602494757282
24_IND2_1,low,24,IND2,tot_persistence,0.5298548957605681
24_IND2_2,low,24,IND2,tot_persistence,0.4939303989073219
24_IND2_3,low,24,IND2,tot_persistence,0.5269054753564215
24_IND2_4,low,24,IND2,tot_persistence,0.545793619335383
24_IND2_5,low,24,IND2,tot_persistence,0.5503488226574546
24_NH_0,low,24,NH,tot_persistence,0.5355381296941716
24_NH_1,low,24,NH,tot_persistence,0.540705988663358
24_NH_2,low,24,NH,tot_persistence,0.5038573112139797
24_NH_3,low,24,NH,tot_persistence,0.512805339628526
24_NH_4,low,24,NH,tot_persistence,0.5276394658293907
24_NH_5,low,24,NH,tot_persistence,0.5274578193419028
24_POST_0,low,24,POST,tot_persistence,0.5409715226877824
24_POST_1,low,24,POST,tot_persistence,0.5199986827937627
24_POST_2,low,24,POST,tot_persistence,0.5028623487373374
24_POST_3,low,24,POST,tot_persistence,0.5138533265843134
24_POST_4,low,24,POST,tot_persistence,0.522167700774027
24_POST_5,low,24,POST,tot_persistence,0.5240692731837338
25_ROE_0,low,25,ROE,tot_persistence,0.5668733291152784
25_ROE_1,low,25,ROE,tot_persistence,0.5587648805505495
25_ROE_2,low,25,ROE,tot_persistence,0.5499936567166946
25_ROE_3,low,25,ROE,tot_persistence,0.5523817216904728
25_ROE_4,low,25,ROE,tot_persistence,0.5084574880020055
25_ROE_5,low,25,ROE,tot_persistence,0.5263860638296989
25_RCE_0,low,25,RCE,tot_persistence,0.5247859565026378
25_RCE_1,low,25,RCE,tot_persistence,0.5283127683088417
25_RCE_2,low,25,RCE,tot_persistence,0.5407259844664258
25_RCE_3,low,25,RCE,tot_persistence,0.5349308837179465
25_RCE_4,low,25,RCE,tot_persistence,0.5330292656904986
25_RCE_5,low,25,RCE,tot_persistence,0.5265580358035982
25_IND1_0,low,25,IND1,tot_persistence,0.4425562329415482
25_IND1_1,low,25,IND1,tot_persistence,0.4555875804367197
25_IND1_2,low,25,IND1,tot_persistence,0.5615317628541778
25_IND1_3,low,25,IND1,tot_persistence,0.4901664636765656
25_IND1_4,low,25,IND1,tot_persistence,0.5053293300990488
25_IND1_5,low,25,IND1,tot_persistence,0.5065742430905671
25_IND2_0,low,25,IND2,tot_persistence,0.5467659875973204
25_IND2_1,low,25,IND2,tot_persistence,0.5733839197673791
25_IND2_2,low,25,IND2,tot_persistence,0.4808449465948583
25_IND2_3,low,25,IND2,tot_persistence,0.5885396730295653
25_IND2_4,low,25,IND2,tot_persistence,0.47646864826278923
25_IND2_5,low,25,IND2,tot_persistence,0.40637158252469274
25_NH_0,low,25,NH,tot_persistence,0.5569127578121829
25_NH_1,low,25,NH,tot_persistence,0.5302180195471904
25_NH_2,low,25,NH,tot_persistence,0.5455294433820989
25_NH_3,low,25,NH,tot_persistence,0.5532084982106478
25_NH_4,low,25,NH,tot_persistence,0.5493763132930967
25_NH_5,low,25,NH,tot_persistence,0.5266076755687238
25_POST_0,low,25,POST,tot_persistence,0.4980964017068513
25_POST_1,low,25,POST,tot_persistence,0.4973026456412352
25_POST_2,low,25,POST,tot_persistence,0.5116501446230635
25_POST_3,low,25,POST,tot_persistence,0.4529696301909957
25_POST_4,low,25,POST,tot_persistence,0.5702716561369018
25_POST_5,low,25,POST,tot_persistence,0.5389730939745419
26_ROE_0,low,26,ROE,tot_persistence,0.5245190994910355
26_ROE_1,low,26,ROE,tot_persistence,0.6030849859605643
26_ROE_2,low,26,ROE,tot_persistence,0.5617888557326253
26_ROE_3,low,26,ROE,tot_persistence,0.5765857340625826
26_ROE_4,low,26,ROE,tot_persistence,0.5044883362135401
26_ROE_5,low,26,ROE,tot_persistence,0.5174870115891959
26_RCE_0,low,26,RCE,tot_persistence,0.5705289123447723
26_RCE_1,low,26,RCE,tot_persistence,0.5238254128727519
26_RCE_2,low,26,RCE,tot_persistence,0.6069529540520403
26_RCE_3,low,26,RCE,tot_persistence,0.5726117756588962
26_RCE_4,low,26,RCE,tot_persistence,0.5189221764581856
26_RCE_5,low,26,RCE,tot_persistence,0.6099471837713448
26_IND1_0,low,26,IND1,tot_persistence,0.5633680776476819
26_IND1_1,low,26,IND1,tot_persistence,0.5926226777796813
26_IND1_2,low,26,IND1,tot_persistence,0.6068567667867696
26_IND1_3,low,26,IND1,tot_persistence,0.579715339019826
26_IND1_4,low,26,IND1,tot_persistence,0.6079694732201326
26_IND1_5,low,26,IND1,tot_persistence,0.6663207096601121
26_IND2_0,low,26,IND2,tot_persistence,0.671616929430617
26_IND2_1,low,26,IND2,tot_persistence,0.6422350855018268
26_IND2_2,low,26,IND2,tot_persistence,0.7145117500699992
26_IND2_3,low,26,IND2,tot_persistence,0.75995679901737
26_IND2_4,low,26,IND2,tot_persistence,0.6972079206465557
26_IND2_5,low,26,IND2,tot_persistence,0.7348751101471543
26_NH_0,low,26,NH,tot_persistence,0.7221443735281504
26_NH_1,low,26,NH,tot_persistence,0.7164389849084984
26_NH_2,low,26,NH,tot_persistence,0.6937552692233899
26_NH_3,low,26,NH,tot_persistence,0.6930661350627558
26_NH_4,low,26,NH,tot_persistence,0.7015360656302354
26_NH_5,low,26,NH,tot_persistence,0.7444964005004292
