file,group,subject,condition,variable,value
15_NH_2,high,15,NH,tot_persistence,0.31637603571161976
15_NH_3,high,15,NH,tot_persistence,0.5700750287644047
15_NH_4,high,15,NH,tot_persistence,0.4171593992036057
15_NH_5,high,15,NH,tot_persistence,0.3417461642634124
15_NH_6,high,15,NH,tot_persistence,0.5051045154967426
15_NH_7,high,15,NH,tot_persistence,0.4917115721709854
15_NH_8,high,15,NH,tot_persistence,0.164999374197235
15_NH_9,high,15,NH,tot_persistence,0.6584151729982677
15_NH_10,high,15,NH,tot_persistence,0.3207635726806366
15_NH_11,high,15,NH,tot_persistence,0.374872024138934
15_NH_12,high,15,NH,tot_persistence,0.44865680445481476
15_NH_13,high,15,NH,tot_persistence,0.3576304742458835
15_NH_14,high,15,NH,tot_persistence,0.280344395831671
15_NH_15,high,15,NH,tot_persistence,0.5459086656147604
15_NH_16,high,15,NH,tot_persistence,0.7572502628693363
15_NH_17,high,15,NH,tot_persistence,0.1507482445347631
15_POST_0,high,15,POST,tot_persistence,0.38001233426683584
15_POST_1,high,15,POST,tot_persistence,0.23087191217011024
15_POST_2,high,15,POST,tot_persistence,0.26861723007147986
15_POST_3,high,15,POST,tot_persistence,0.19169671940998864
15_POST_4,high,15,POST,tot_persistence,0.5281307190972482
15_POST_5,high,15,POST,tot_persistence,0.26262022169827104
15_POST_6,high,15,POST,tot_persistence,0.16177634919215136
15_POST_7,high,15,POST,tot_persistence,0.17830347444408123
15_POST_8,high,15,POST,tot_persistence,0.443860484754222
15_POST_9,high,15,POST,tot_persistence,0.3113190989212383
15_POST_10,high,15,POST,tot_persistence,0.3155358673465448
15_POST_11,high,15,POST,tot_persistence,0.6836372565643332
15_POST_12,high,15,POST,tot_persistence,0.5277071358889681
15_POST_13,high,15,POST,tot_persistence,0.6033985433756928
15_POST_14,high,15,POST,tot_persistence,0.3520786062970237
15_POST_15,high,15,POST,tot_persistence,0.4426648435267863
15_POST_16,high,15,POST,tot_persistence,0.16608511786327448
15_POST_17,high,15,POST,tot_persistence,0.3922417308771406
16_ROE_0,high,16,ROE,tot_persistence,0.3326008974236875
16_ROE_1,high,16,ROE,tot_persistence,0.1696355430874052
16_ROE_2,high,16,ROE,tot_persistence,0.0
16_ROE_3,high,16,ROE,tot_persistence,0.253269517806904
16_ROE_4,high,16,ROE,tot_persistence,0.1306878171645633
16_ROE_5,high,16,ROE,tot_persistence,0.5635058291355749
16_ROE_6,high,16,ROE,tot_persistence,0.15792973344984956
16_ROE_7,high,16,ROE,tot_persistence,0.5642815872739066
16_ROE_8,high,16,ROE,tot_persistence,0.06705116669583862
16_ROE_9,high,16,ROE,tot_persistence,0.48615916126985514
16_ROE_10,high,16,ROE,tot_persistence,0.4370641702016211
16_ROE_11,high,16,ROE,tot_persistence,0.05587518798214162
16_ROE_12,high,16,ROE,tot_persistence,0.1611950886226805
16_ROE_13,high,16,ROE,tot_persistence,0.3351289033039812
16_ROE_14,high,16,ROE,tot_persistence,0.36553343612693406
16_ROE_15,high,16,ROE,tot_persistence,0.0
16_ROE_16,high,16,ROE,tot_persistence,0.319051583844057
16_ROE_17,high,16,ROE,tot_persistence,0.17241303050860873
16_RCE_0,high,16,RCE,tot_persistence,0.0958743007579131
16_RCE_1,high,16,RCE,tot_persistence,0.17480479056038467
16_RCE_2,high,16,RCE,tot_persistence,0.0
16_RCE_3,high,16,RCE,tot_persistence,0.5492685749200131
16_RCE_4,high,16,RCE,tot_persistence,0.33298725823743053
16_RCE_5,high,16,RCE,tot_persistence,0.32512122716543845
16_RCE_6,high,16,RCE,tot_persistence,0.4333680930036216
16_RCE_7,high,16,RCE,tot_persistence,0.03894190426794268
16_RCE_8,high,16,RCE,tot_persistence,0.14169948243376465
16_RCE_9,high,16,RCE,tot_persistence,0.13532719349499744
16_RCE_10,high,16,RCE,tot_persistence,0.1885850398390223
16_RCE_11,high,16,RCE,tot_persistence,0.18519136694628843
16_RCE_12,high,16,RCE,tot_persistence,0.0
16_RCE_13,high,16,RCE,tot_persistence,0.4090189761416316
16_RCE_14,high,16,RCE,tot_persistence,0.2873210308660724
16_RCE_15,high,16,RCE,tot_persistence,0.2498170653035642
16_RCE_16,high,16,RCE,tot_persistence,0.23445945924206116
16_RCE_17,high,16,RCE,tot_persistence,0.11551825357270637
16_IND1_0,high,16,IND1,tot_persistence,0.05955880744193709
16_IND1_1,high,16,IND1,tot_persistence,0.22514292112504214
16_IND1_2,high,16,IND1,tot_persistence,0.43180583833761044
16_IND1_3,high,16,IND1,tot_persistence,0.42590012638320107
16_IND1_4,high,16,IND1,tot_persistence,0.08036421560047464
16_IND1_5,high,16,IND1,tot_persistence,0.2127661833560274
16_IND1_6,high,16,IND1,tot_persistence,0.22980346253934997
16_IND1_7,high,16,IND1,tot_persistence,0.0
16_IND1_8,high,16,IND1,tot_persistence,0.07371106951783908
16_IND1_9,high,16,IND1,tot_persistence,0.09621371630961052
16_IND1_10,high,16,IND1,tot_persistence,0.006089330368519
16_IND1_11,high,16,IND1,tot_persistence,0.2686694741454977
16_IND1_12,high,16,IND1,tot_persistence,0.19024268317520418
16_IND1_13,high,16,IND1,tot_persistence,0.1503391199443502
16_IND1_14,high,16,IND1,tot_persistence,0.01688448839256527
16_IND1_15,high,16,IND1,tot_persistence,0.0615061962517471
16_IND1_16,high,16,IND1,tot_persistence,0.09737458848239773
16_IND1_17,high,16,IND1,tot_persistence,0.3009594087273907
16_IND2_0,high,16,IND2,tot_persistence,0.10021145376717178
16_IND2_1,high,16,IND2,tot_persistence,0.1478527806234733
16_IND2_2,high,16,IND2,tot_persistence,0.302297685527193
16_IND2_3,high,16,IND2,tot_persistence,0.05767914690052278
16_IND2_4,high,16,IND2,tot_persistence,0.2099307257252877
16_IND2_5,high,16,IND2,tot_persistence,0.04867774230310862
16_IND2_6,high,16,IND2,tot_persistence,0.20412785295275945
16_IND2_7,high,16,IND2,tot_persistence,0.40410911908849656
16_IND2_8,high,16,IND2,tot_persistence,0.3327999397041449
16_IND2_9,high,16,IND2,tot_persistence,0.23020007911820048
16_IND2_10,high,16,IND2,tot_persistence,0.16089598224972393
16_IND2_11,high,16,IND2,tot_persistence,0.07666071805477978
16_IND2_12,high,16,IND2,tot_persistence,0.20679956020061724
16_IND2_13,high,16,IND2,tot_persistence,0.2991862472683468
16_IND2_14,high,16,IND2,tot_persistence,0.17724821654255715
16_IND2_15,high,16,IND2,tot_persistence,0.11041618136118053
16_IND2_16,high,16,IND2,tot_persistence,0.2943644188657172
16_IND2_17,high,16,IND2,tot_persistence,0.11338952875925673
16_NH_0,high,16,NH,tot_persistence,0.13776150994463335
16_NH_1,high,16,NH,tot_persistence,0.0
16_NH_2,high,16,NH,tot_persistence,0.09128837506209765
16_NH_3,high,16,NH,tot_persistence,0.004942926868270609
16_NH_4,high,16,NH,tot_persistence,0.13730884862587225
16_NH_5,high,16,NH,tot_persistence,0.2615758831701849
16_NH_6,high,16,NH,tot_persistence,0.23283969185407502
16_NH_7,high,16,NH,tot_persistence,0.043610127451409395
16_NH_8,high,16,NH,tot_persistence,0.0
16_NH_9,high,16,NH,tot_persistence,0.23753954703462796
16_NH_10,high,16,NH,tot_persistence,0.2556479503913761
16_NH_11,high,16,NH,tot_persistence,0.09260859367157356
16_NH_12,high,16,NH,tot_persistence,0.3739271665323899
16_NH_13,high,16,NH,tot_persistence,0.25185074330568
16_NH_14,high,16,NH,tot_persistence,0.25729112505501917
16_NH_15,high,16,NH,tot_persistence,0.023891468426078696
16_NH_16,high,16,NH,tot_persistence,0.22034961782595155
16_NH_17,high,16,NH,tot_persistence,0.0
16_POST_0,high,16,POST,tot_persistence,0.18424866103948254
16_POST_1,high,16,POST,tot_persistence,0.04077877212671267
16_POST_2,high,16,POST,tot_persistence,0.10054160896625748
16_POST_3,high,16,POST,tot_persistence,0.23086125421813586
16_POST_4,high,16,POST,tot_persistence,0.18883023306246316
16_POST_5,high,16,POST,tot_persistence,0.0
16_POST_6,high,16,POST,tot_persistence,0.16574575258493543
16_POST_7,high,16,POST,tot_persistence,0.3025461967922862
16_POST_8,high,16,POST,tot_persistence,0.17443608575010103
16_POST_9,high,16,POST,tot_persistence,0.16183850717243972
16_POST_10,high,16,POST,tot_persistence,0.062403334386526677
16_POST_11,high,16,POST,tot_persistence,0.5942265109999717
16_POST_12,high,16,POST,tot_persistence,0.1390788529180105
16_POST_13,high,16,POST,tot_persistence,0.42678893924983463
16_POST_14,high,16,POST,tot_persistence,0.25492025358364584
16_POST_15,high,16,POST,tot_persistence,0.13278766496096536
16_POST_16,high,16,POST,tot_persistence,0.007245919251173099
16_POST_17,high,16,POST,tot_persistence,0.0
17_ROE_0,low,17,ROE,tot_persistence,0.04040701069624016
17_ROE_1,low,17,ROE,tot_persistence,0.11503958081832479
17_ROE_2,low,17,ROE,tot_persistence,0.011369035950840538
17_ROE_3,low,17,ROE,tot_persistence,0.210694900881851
17_ROE_4,low,17,ROE,tot_persistence,0.02711500621941771
17_ROE_5,low,17,ROE,tot_persistence,0.0591680125179858
17_ROE_6,low,17,ROE,tot_persistence,0.1143977408520184
17_ROE_7,low,17,ROE,tot_persistence,0.16988617588822166
17_ROE_8,low,17,ROE,tot_persistence,0.0314237447265258
17_ROE_9,low,17,ROE,tot_persistence,0.15011620787333882
17_ROE_10,low,17,ROE,tot_persistence,0.10483063654638276
17_ROE_11,low,17,ROE,tot_persistence,0.19130390349703089
17_ROE_12,low,17,ROE,tot_persistence,0.13681708217530328
17_ROE_13,low,17,ROE,tot_persistence,0.11953192768487082
17_ROE_14,low,17,ROE,tot_persistence,0.03797663819156836
17_ROE_15,low,17,ROE,tot_persistence,0.08338236661552995
17_ROE_16,low,17,ROE,tot_persistence,0.03426347559272692
17_ROE_17,low,17,ROE,tot_persistence,0.06880090076988218
17_RCE_0,low,17,RCE,tot_persistence,0.0
17_RCE_1,low,17,RCE,tot_persistence,0.03495200442695128
17_RCE_2,low,17,RCE,tot_persistence,0.299067330666459
17_RCE_3,low,17,RCE,tot_persistence,0.17287715918041394
17_RCE_4,low,17,RCE,tot_persistence,0.0
17_RCE_5,low,17,RCE,tot_persistence,0.014642941365096229
17_RCE_6,low,17,RCE,tot_persistence,0.05253327151184939
17_RCE_7,low,17,RCE,tot_persistence,0.023043766598252
17_RCE_8,low,17,RCE,tot_persistence,0.047696004160864454
17_RCE_9,low,17,RCE,tot_persistence,0.265059655975789
17_RCE_10,low,17,RCE,tot_persistence,0.012179409810077708
17_RCE_11,low,17,RCE,tot_persistence,0.0
17_RCE_12,low,17,RCE,tot_persistence,0.012951653840659355
17_RCE_13,low,17,RCE,tot_persistence,0.07670052952727277
17_RCE_14,low,17,RCE,tot_persistence,0.201187293839012
17_RCE_15,low,17,RCE,tot_persistence,0.19973239290246358
17_RCE_16,low,17,RCE,tot_persistence,0.02310493042287858
17_RCE_17,low,17,RCE,tot_persistence,0.08414389739344301
17_IND1_0,low,17,IND1,tot_persistence,0.06084466923830312
17_IND1_1,low,17,IND1,tot_persistence,0.006879004172447432
17_IND1_2,low,17,IND1,tot_persistence,0.04579389153760222
17_IND1_3,low,17,IND1,tot_persistence,0.5851247054785573
17_IND1_4,low,17,IND1,tot_persistence,0.025606748910797526
17_IND1_5,low,17,IND1,tot_persistence,0.532410972719504
17_IND1_6,low,17,IND1,tot_persistence,0.021613502120972662
17_IND1_7,low,17,IND1,tot_persistence,0.1168346111882595
17_IND1_8,low,17,IND1,tot_persistence,0.14242387628185
17_IND1_9,low,17,IND1,tot_persistence,0.0739509136559494
17_IND1_10,low,17,IND1,tot_persistence,0.016834832139669523
17_IND1_11,low,17,IND1,tot_persistence,0.0
17_IND1_12,low,17,IND1,tot_persistence,0.19473931835921915
17_IND1_13,low,17,IND1,tot_persistence,0.12240293612098167
17_IND1_14,low,17,IND1,tot_persistence,0.022689193629006104
17_IND1_15,low,17,IND1,tot_persistence,0.13028968233029
17_IND1_16,low,17,IND1,tot_persistence,0.146597857051848
17_IND1_17,low,17,IND1,tot_persistence,0.24870087609169603
17_IND2_0,low,17,IND2,tot_persistence,0.535579803044265
17_IND2_1,low,17,IND2,tot_persistence,0.14741903465579884
17_IND2_2,low,17,IND2,tot_persistence,0.03801137959586977
17_IND2_3,low,17,IND2,tot_persistence,0.12085984817284898
17_IND2_4,low,17,IND2,tot_persistence,0.1601021458117225
17_IND2_5,low,17,IND2,tot_persistence,0.3000185930988595
17_IND2_6,low,17,IND2,tot_persistence,0.09422357503584289
17_IND2_7,low,17,IND2,tot_persistence,0.017002138105822122
17_IND2_8,low,17,IND2,tot_persistence,0.3725126552119557
17_IND2_9,low,17,IND2,tot_persistence,0.028678924933590904
17_IND2_10,low,17,IND2,tot_persistence,0.1184643025371878
17_IND2_11,low,17,IND2,tot_persistence,0.22894042985088842
17_IND2_12,low,17,IND2,tot_persistence,0.10482637713609488
17_IND2_13,low,17,IND2,tot_persistence,0.011209276644196218
17_IND2_14,low,17,IND2,tot_persistence,0.02480045599142602
17_IND2_15,low,17,IND2,tot_persistence,0.11305831781964525
17_IND2_16,low,17,IND2,tot_persistence,0.008484103051295235
17_IND2_17,low,17,IND2,tot_persistence,0.056850883266709736
17_NH_0,low,17,NH,tot_persistence,0.03046899583672243
17_NH_1,low,17,NH,tot_persistence,0.0010493979131890908
17_NH_2,low,17,NH,tot_persistence,0.056117822291641466
17_NH_3,low,17,NH,tot_persistence,0.0735988267042749
17_NH_4,low,17,NH,tot_persistence,0.040960319278457454
17_NH_5,low,17,NH,tot_persistence,0.08166444552266275
17_NH_6,low,17,NH,tot_persistence,0.14405968589849188
17_NH_7,low,17,NH,tot_persistence,0.04327524655663692
17_NH_8,low,17,NH,tot_persistence,0.09888244737465283
17_NH_9,low,17,NH,tot_persistence,0.23718091700536165
17_NH_10,low,17,NH,tot_persistence,0.05538849159976422
17_NH_11,low,17,NH,tot_persistence,0.013634278068943195
17_NH_12,low,17,NH,tot_persistence,0.15500100868466232
17_NH_13,low,17,NH,tot_persistence,0.24217670128262217
17_NH_14,low,17,NH,tot_persistence,0.03159985732823081
17_NH_15,low,17,NH,tot_persistence,0.14350107850430244
17_NH_16,low,17,NH,tot_persistence,0.050231167710556086
17_NH_17,low,17,NH,tot_persistence,0.012033762863544753
17_POST_0,low,17,POST,tot_persistence,0.27228551615697255
17_POST_1,low,17,POST,tot_persistence,0.016622627037156917
17_POST_2,low,17,POST,tot_persistence,0.07266715831329906
17_POST_3,low,17,POST,tot_persistence,0.031920505835248816
17_POST_4,low,17,POST,tot_persistence,0.3329201332493353
17_POST_5,low,17,POST,tot_persistence,0.05771297584336977
17_POST_6,low,17,POST,tot_persistence,0.16202212558654933
17_POST_7,low,17,POST,tot_persistence,0.12900313681625014
17_POST_8,low,17,POST,tot_persistence,0.04862750916342558
17_POST_9,low,17,POST,tot_persistence,0.04660113085294504
17_POST_10,low,17,POST,tot_persistence,0.02994725892356133
17_POST_11,low,17,POST,tot_persistence,0.025240956184797464
17_POST_12,low,17,POST,tot_persistence,0.1483318756740652
17_POST_13,low,17,POST,tot_persistence,0.037217417474472395
17_POST_14,low,17,POST,tot_persistence,0.051737107417355425
17_POST_15,low,17,POST,tot_persistence,0.06862767888628343
17_POST_16,low,17,POST,tot_persistence,0.039078094795766294
17_POST_17,low,17,POST,tot_persistence,0.36495467917071
18_ROE_0,low,18,ROE,tot_persistence,0.21174539286900163
18_ROE_1,low,18,ROE,tot_persistence,0.36934625811773975
18_ROE_2,low,18,ROE,tot_persistence,0.17713753471677035
18_ROE_3,low,18,ROE,tot_persistence,0.33433762075258494
18_ROE_4,low,18,ROE,tot_persistence,0.6047897479671867
18_ROE_5,low,18,ROE,tot_persistence,0.2999953064792626
18_ROE_6,low,18,ROE,tot_persistence,0.24348585975325676
18_ROE_7,low,18,ROE,tot_persistence,0.4645284455509767
18_ROE_8,low,18,ROE,tot_persistence,0.39280925676510486
18_ROE_9,low,18,ROE,tot_persistence,0.05024078123351034
18_ROE_10,low,18,ROE,tot_persistence,0.3059814759164069
18_ROE_11,low,18,ROE,tot_persistence,0.37496621630317556
18_ROE_12,low,18,ROE,tot_persistence,0.4624549309396887
18_ROE_13,low,18,ROE,tot_persistence,0.7484748269631224
18_ROE_14,low,18,ROE,tot_persistence,0.2452752695617257
18_ROE_15,low,18,ROE,tot_persistence,0.4749105375533139
18_ROE_16,low,18,ROE,tot_persistence,0.30175461260073977
18_ROE_17,low,18,ROE,tot_persistence,0.3048879901531785
18_RCE_0,low,18,RCE,tot_persistence,0.4531220640358712
18_RCE_1,low,18,RCE,tot_persistence,0.2326680787179441
18_RCE_2,low,18,RCE,tot_persistence,0.19440046084179963
18_RCE_3,low,18,RCE,tot_persistence,0.4736455392006713
18_RCE_4,low,18,RCE,tot_persistence,0.1995430031068131
18_RCE_5,low,18,RCE,tot_persistence,0.18914538669141134
18_RCE_6,low,18,RCE,tot_persistence,0.045952423545885336
18_RCE_7,low,18,RCE,tot_persistence,0.05194975366858773
18_RCE_8,low,18,RCE,tot_persistence,0.6800311083497854
18_RCE_9,low,18,RCE,tot_persistence,0.4431670140488699
18_RCE_10,low,18,RCE,tot_persistence,0.563005428235706
18_RCE_11,low,18,RCE,tot_persistence,0.25982313269463914
18_RCE_12,low,18,RCE,tot_persistence,0.44253509804350566
18_RCE_13,low,18,RCE,tot_persistence,0.3458722596595633
18_RCE_14,low,18,RCE,tot_persistence,0.5362708204097286
18_RCE_15,low,18,RCE,tot_persistence,0.21391893135410206
18_RCE_16,low,18,RCE,tot_persistence,0.5097399202318655
18_RCE_17,low,18,RCE,tot_persistence,0.5159544111533818
18_IND1_0,low,18,IND1,tot_persistence,0.5970712993660248
18_IND1_1,low,18,IND1,tot_persistence,0.3881696491772222
18_IND1_2,low,18,IND1,tot_persistence,0.48906620816291335
18_IND1_3,low,18,IND1,tot_persistence,0.1831878730685378
18_IND1_4,low,18,IND1,tot_persistence,0.5397961893920479
18_IND1_5,low,18,IND1,tot_persistence,0.6470493118100082
18_IND1_6,low,18,IND1,tot_persistence,0.34488859102035774
18_IND1_7,low,18,IND1,tot_persistence,0.5186758085886523
18_IND1_8,low,18,IND1,tot_persistence,0.492596805574503
18_IND1_9,low,18,IND1,tot_persistence,0.17479419293644033
18_IND1_10,low,18,IND1,tot_persistence,0.4083704095999753
18_IND1_11,low,18,IND1,tot_persistence,0.6288862713673838
18_IND1_12,low,18,IND1,tot_persistence,0.17771149559460594
18_IND1_13,low,18,IND1,tot_persistence,0.08646703933838008
18_IND1_14,low,18,IND1,tot_persistence,0.3659382472631988
18_IND1_15,low,18,IND1,tot_persistence,0.4477376264797259
18_IND1_16,low,18,IND1,tot_persistence,0.1173598974005215
18_IND1_17,low,18,IND1,tot_persistence,0.4786973682178424
18_IND2_0,low,18,IND2,tot_persistence,0.7501395186241477
18_IND2_1,low,18,IND2,tot_persistence,0.3527325621426972
18_IND2_2,low,18,IND2,tot_persistence,0.336437036198105
18_IND2_3,low,18,IND2,tot_persistence,0.39549536230279975
18_IND2_4,low,18,IND2,tot_persistence,0.5363520219381674
18_IND2_5,low,18,IND2,tot_persistence,0.2516745050205791
18_IND2_6,low,18,IND2,tot_persistence,0.47472476743946607
18_IND2_7,low,18,IND2,tot_persistence,0.23507814329950244
18_IND2_8,low,18,IND2,tot_persistence,0.5072056000177606
18_IND2_9,low,18,IND2,tot_persistence,0.5158974816023639
18_IND2_10,low,18,IND2,tot_persistence,0.007437722168025307
18_IND2_11,low,18,IND2,tot_persistence,0.24491973637133496
18_IND2_12,low,18,IND2,tot_persistence,0.22392172092221127
18_IND2_13,low,18,IND2,tot_persistence,0.4448800083526169
18_IND2_14,low,18,IND2,tot_persistence,0.5040362267407291
18_IND2_15,low,18,IND2,tot_persistence,0.3827536600613641
18_IND2_16,low,18,IND2,tot_persistence,0.73744117212697
18_IND2_17,low,18,IND2,tot_persistence,0.4135561266251567
18_NH_0,low,18,NH,tot_persistence,0.4526330852430238
18_NH_1,low,18,NH,tot_persistence,0.41239634035691025
18_NH_2,low,18,NH,tot_persistence,0.2381019450400385
18_NH_3,low,18,NH,tot_persistence,0.3155207853390339
18_NH_4,low,18,NH,tot_persistence,0.24466756520575236
18_NH_5,low,18,NH,tot_persistence,0.5082639748675035
18_NH_6,low,18,NH,tot_persistence,0.25502488249708494
18_NH_7,low,18,NH,tot_persistence,0.3200969278393106
18_NH_8,low,18,NH,tot_persistence,0.2752900732559247
18_NH_9,low,18,NH,tot_persistence,0.19534984305059705
18_NH_10,low,18,NH,tot_persistence,0.11470071827356944
18_NH_11,low,18,NH,tot_persistence,0.24258459920309086
18_NH_12,low,18,NH,tot_persistence,0.10993124454634609
18_NH_13,low,18,NH,tot_persistence,0.11075333461175133
18_NH_14,low,18,NH,tot_persistence,0.5070838379437891
18_NH_15,low,18,NH,tot_persistence,0.2848774440091531
18_NH_16,low,18,NH,tot_persistence,0.43560280411118635
18_NH_17,low,18,NH,tot_persistence,0.2298965687990507
18_POST_0,low,18,POST,tot_persistence,0.37801221875876767
18_POST_1,low,18,POST,tot_persistence,0.9153486332725013
18_POST_2,low,18,POST,tot_persistence,0.2306251303085449
18_POST_3,low,18,POST,tot_persistence,0.29164604788662063
18_POST_4,low,18,POST,tot_persistence,0.24806367132903132
18_POST_5,low,18,POST,tot_persistence,0.22358597532567484
18_POST_6,low,18,POST,tot_persistence,0.35002584452807073
18_POST_7,low,18,POST,tot_persistence,0.4058242047639517
18_POST_8,low,18,POST,tot_persistence,0.19646768122861974
18_POST_9,low,18,POST,tot_persistence,0.3940990901567821
18_POST_10,low,18,POST,tot_persistence,0.2940889309165227
18_POST_11,low,18,POST,tot_persistence,0.22929833594379423
18_POST_12,low,18,POST,tot_persistence,0.6954746416354141
18_POST_13,low,18,POST,tot_persistence,0.646750627733262
18_POST_14,low,18,POST,tot_persistence,0.527541113150288
18_POST_15,low,18,POST,tot_persistence,0.5646491659609628
18_POST_16,low,18,POST,tot_persistence,0.20804525358364587
18_POST_17,low,18,POST,tot_persistence,0.19306148021498015
19_ROE_0,low,19,ROE,tot_persistence,0.13733876127410224
19_ROE_1,low,19,ROE,tot_persistence,0.0050070052908486725
19_ROE_2,low,19,ROE,tot_persistence,0.21056774950386228
19_ROE_3,low,19,ROE,tot_persistence,0.06487525530822315
19_ROE_4,low,19,ROE,tot_persistence,0.008904552972514872
19_ROE_5,low,19,ROE,tot_persistence,0.0065804809704479526
19_ROE_6,low,19,ROE,tot_persistence,0.0
19_ROE_7,low,19,ROE,tot_persistence,0.0016287612917984767
19_ROE_8,low,19,ROE,tot_persistence,0.0006493558333826682
19_ROE_9,low,19,ROE,tot_persistence,0.059655802345907734
19_ROE_10,low,19,ROE,tot_persistence,0.0
19_ROE_11,low,19,ROE,tot_persistence,0.0
19_ROE_12,low,19,ROE,tot_persistence,0.0
19_ROE_13,low,19,ROE,tot_persistence,0.26728130606484923
19_ROE_14,low,19,ROE,tot_persistence,0.01779622088327958
19_ROE_15,low,19,ROE,tot_persistence,0.0
19_ROE_16,low,19,ROE,tot_persistence,0.30167847611315673
19_ROE_17,low,19,ROE,tot_persistence,0.07114768124792471
19_RCE_0,low,19,RCE,tot_persistence,0.0008389542634703643
19_RCE_1,low,19,RCE,tot_persistence,0.059335170177731204
19_RCE_2,low,19,RCE,tot_persistence,0.0
19_RCE_3,low,19,RCE,tot_persistence,0.0
19_RCE_4,low,19,RCE,tot_persistence,0.00042736376482943415
19_RCE_5,low,19,RCE,tot_persistence,0.15552280592585346
19_RCE_6,low,19,RCE,tot_persistence,0.18664303530589368
19_RCE_7,low,19,RCE,tot_persistence,0.009526865509596501
19_RCE_8,low,19,RCE,tot_persistence,0.011156814509486463
19_RCE_9,low,19,RCE,tot_persistence,0.0007111040858002939
19_RCE_10,low,19,RCE,tot_persistence,0.000851513805225083
19_RCE_11,low,19,RCE,tot_persistence,0.0
19_RCE_12,low,19,RCE,tot_persistence,0.006103869423759527
19_RCE_13,low,19,RCE,tot_persistence,0.06072748203994327
19_RCE_14,low,19,RCE,tot_persistence,0.017566723002321743
19_RCE_15,low,19,RCE,tot_persistence,0.018679393079104042
19_RCE_16,low,19,RCE,tot_persistence,0.014897298164933938
19_RCE_17,low,19,RCE,tot_persistence,0.050717654201662285
19_IND1_0,low,19,IND1,tot_persistence,0.03185513036002481
19_IND1_1,low,19,IND1,tot_persistence,0.015059575538415602
19_IND1_2,low,19,IND1,tot_persistence,0.026871089939279436
19_IND1_3,low,19,IND1,tot_persistence,0.08348773957467291
19_IND1_4,low,19,IND1,tot_persistence,0.00040081943161021465
19_IND1_5,low,19,IND1,tot_persistence,0.0
19_IND1_6,low,19,IND1,tot_persistence,0.33486814544878907
19_IND1_7,low,19,IND1,tot_persistence,0.0
19_IND1_8,low,19,IND1,tot_persistence,0.004155967825694142
19_IND1_9,low,19,IND1,tot_persistence,0.021115433904932035
19_IND1_10,low,19,IND1,tot_persistence,0.2721298497301165
19_IND1_11,low,19,IND1,tot_persistence,0.026880782642773122
19_IND1_12,low,19,IND1,tot_persistence,0.11586278569545187
19_IND1_13,low,19,IND1,tot_persistence,0.015648950227927342
19_IND1_14,low,19,IND1,tot_persistence,0.02270916472061848
19_IND1_15,low,19,IND1,tot_persistence,0.0
19_IND1_16,low,19,IND1,tot_persistence,0.0
19_IND1_17,low,19,IND1,tot_persistence,0.11184462845655481
19_IND2_0,low,19,IND2,tot_persistence,0.007550937771073948
19_IND2_1,low,19,IND2,tot_persistence,0.01277730080649728
19_IND2_2,low,19,IND2,tot_persistence,0.0001160309111173459
19_IND2_3,low,19,IND2,tot_persistence,0.025744946602454046
19_IND2_4,low,19,IND2,tot_persistence,0.032045847372336234
19_IND2_5,low,19,IND2,tot_persistence,0.018838342356261632
19_IND2_6,low,19,IND2,tot_persistence,0.12552115374220402
19_IND2_7,low,19,IND2,tot_persistence,0.006300619239075318
19_IND2_8,low,19,IND2,tot_persistence,0.04511507048887905
19_IND2_9,low,19,IND2,tot_persistence,0.007577438115104594
19_IND2_10,low,19,IND2,tot_persistence,0.08775306703682874
19_IND2_11,low,19,IND2,tot_persistence,0.0
19_IND2_12,low,19,IND2,tot_persistence,0.29519639267337794
19_IND2_13,low,19,IND2,tot_persistence,0.2402229403246388
19_IND2_14,low,19,IND2,tot_persistence,0.0017830301192918421
19_IND2_15,low,19,IND2,tot_persistence,0.0
19_IND2_16,low,19,IND2,tot_persistence,0.14454660348364612
19_IND2_17,low,19,IND2,tot_persistence,0.0
19_NH_0,low,19,NH,tot_persistence,0.025285319909890837
19_NH_1,low,19,NH,tot_persistence,0.1946156458976296
19_NH_2,low,19,NH,tot_persistence,0.001969915044861532
19_NH_3,low,19,NH,tot_persistence,0.0015545125688222166
19_NH_4,low,19,NH,tot_persistence,0.2837643968821831
19_NH_5,low,19,NH,tot_persistence,0.000286349508270249
19_NH_6,low,19,NH,tot_persistence,0.036641631673728
19_NH_7,low,19,NH,tot_persistence,0.009553499078026826
19_NH_8,low,19,NH,tot_persistence,0.0017752955631066586
19_NH_9,low,19,NH,tot_persistence,0.13085291990078532
19_NH_10,low,19,NH,tot_persistence,0.038391679956261374
19_NH_11,low,19,NH,tot_persistence,0.03047013955562534
19_NH_12,low,19,NH,tot_persistence,0.001073793688754984
19_NH_13,low,19,NH,tot_persistence,0.09139214932844446
19_NH_14,low,19,NH,tot_persistence,0.32698250776703275
19_NH_15,low,19,NH,tot_persistence,0.0337319605113629
19_NH_16,low,19,NH,tot_persistence,0.08654174806258542
19_NH_17,low,19,NH,tot_persistence,0.17337632335566705
19_POST_0,low,19,POST,tot_persistence,0.031497219239783165
19_POST_1,low,19,POST,tot_persistence,0.0
19_POST_2,low,19,POST,tot_persistence,0.13536518004458162
19_POST_3,low,19,POST,tot_persistence,0.1011390022564292
