file,group,subject,condition,variable,value
06_IND1_10,high,06,IND1,persistent_entropy,0.9450107104839536
06_IND1_11,high,06,IND1,persistent_entropy,0.991224877162508
06_IND1_12,high,06,IND1,persistent_entropy,0.9901357363364638
06_IND1_13,high,06,IND1,persistent_entropy,0.9860514529076142
06_IND1_14,high,06,IND1,persistent_entropy,0.9885407340350719
06_IND1_15,high,06,IND1,persistent_entropy,0.9886193891368382
06_IND1_16,high,06,IND1,persistent_entropy,0.9891425811078244
06_IND1_17,high,06,IND1,persistent_entropy,0.9909197460604565
06_IND2_0,high,06,IND2,persistent_entropy,0.9888709284000142
06_IND2_1,high,06,IND2,persistent_entropy,0.989407095933056
06_IND2_2,high,06,IND2,persistent_entropy,0.9899796804878263
06_IND2_3,high,06,IND2,persistent_entropy,0.9858556023824202
06_IND2_4,high,06,IND2,persistent_entropy,0.9896537248051422
06_IND2_5,high,06,IND2,persistent_entropy,0.9888264655096937
06_IND2_6,high,06,IND2,persistent_entropy,0.9909368076563616
06_IND2_7,high,06,IND2,persistent_entropy,0.9883272927367774
06_IND2_8,high,06,IND2,persistent_entropy,0.9887519572947534
06_IND2_9,high,06,IND2,persistent_entropy,0.9857953788292468
06_IND2_10,high,06,IND2,persistent_entropy,0.9881964261798082
06_IND2_11,high,06,IND2,persistent_entropy,0.9900001255632049
06_IND2_12,high,06,IND2,persistent_entropy,0.9903879088344884
06_IND2_13,high,06,IND2,persistent_entropy,0.9889962636191236
06_IND2_14,high,06,IND2,persistent_entropy,0.9883145253446259
06_IND2_15,high,06,IND2,persistent_entropy,0.9889676123959565
06_IND2_16,high,06,IND2,persistent_entropy,0.9879041715042713
06_IND2_17,high,06,IND2,persistent_entropy,0.9881228880431209
06_NH_0,high,06,NH,persistent_entropy,0.9889173641758447
06_NH_1,high,06,NH,persistent_entropy,0.9862747486688248
06_NH_2,high,06,NH,persistent_entropy,0.9891014266244007
06_NH_3,high,06,NH,persistent_entropy,0.9888544223233844
06_NH_4,high,06,NH,persistent_entropy,0.9876775637196029
06_NH_5,high,06,NH,persistent_entropy,0.9903327159776266
06_NH_6,high,06,NH,persistent_entropy,0.9881456679979631
06_NH_7,high,06,NH,persistent_entropy,0.9873063070708312
06_NH_8,high,06,NH,persistent_entropy,0.9904347639763179
06_NH_9,high,06,NH,persistent_entropy,0.9885041420141265
06_NH_10,high,06,NH,persistent_entropy,0.9905969114532525
06_NH_11,high,06,NH,persistent_entropy,0.9893097396990386
06_NH_12,high,06,NH,persistent_entropy,0.9884304691625583
06_NH_13,high,06,NH,persistent_entropy,0.9903414841683813
06_NH_14,high,06,NH,persistent_entropy,0.9907943518102216
06_NH_15,high,06,NH,persistent_entropy,0.9895581138952357
06_NH_16,high,06,NH,persistent_entropy,0.9855413260962903
06_NH_17,high,06,NH,persistent_entropy,0.989721003325949
06_POST_0,high,06,POST,persistent_entropy,0.9873607818933402
06_POST_1,high,06,POST,persistent_entropy,0.9909451881376994
06_POST_2,high,06,POST,persistent_entropy,0.9892148570610771
06_POST_3,high,06,POST,persistent_entropy,0.9906774568029635
06_POST_4,high,06,POST,persistent_entropy,0.9898787551704294
06_POST_5,high,06,POST,persistent_entropy,0.9901070834520502
06_POST_6,high,06,POST,persistent_entropy,0.9907089705166908
06_POST_7,high,06,POST,persistent_entropy,0.990703846244198
06_POST_8,high,06,POST,persistent_entropy,0.9895019537513354
06_POST_9,high,06,POST,persistent_entropy,0.9906860285469878
06_POST_10,high,06,POST,persistent_entropy,0.990071413960323
06_POST_11,high,06,POST,persistent_entropy,0.9911676591231657
06_POST_12,high,06,POST,persistent_entropy,0.9872932957664511
06_POST_13,high,06,POST,persistent_entropy,0.9908658273534097
06_POST_14,high,06,POST,persistent_entropy,0.9353926379531636
06_POST_15,high,06,POST,persistent_entropy,0.9910418533087947
06_POST_16,high,06,POST,persistent_entropy,0.9902789740876267
06_POST_17,high,06,POST,persistent_entropy,0.9910522942246897
07_ROE_0,high,07,ROE,persistent_entropy,0.9916031924279473
07_ROE_1,high,07,ROE,persistent_entropy,0.9919446524903007
07_ROE_2,high,07,ROE,persistent_entropy,0.9919180175191962
07_ROE_3,high,07,ROE,persistent_entropy,0.9951095331701149
07_ROE_4,high,07,ROE,persistent_entropy,0.995767529711688
07_ROE_5,high,07,ROE,persistent_entropy,0.9957814556410628
07_ROE_6,high,07,ROE,persistent_entropy,0.9953538375372402
07_ROE_7,high,07,ROE,persistent_entropy,0.9959085163835436
07_ROE_8,high,07,ROE,persistent_entropy,0.9868067583200131
07_ROE_9,high,07,ROE,persistent_entropy,0.9958567713261746
07_ROE_10,high,07,ROE,persistent_entropy,0.9948125847427383
07_ROE_11,high,07,ROE,persistent_entropy,0.9946358417654521
07_ROE_12,high,07,ROE,persistent_entropy,0.9950722473820125
07_ROE_13,high,07,ROE,persistent_entropy,0.9967509382172647
07_ROE_14,high,07,ROE,persistent_entropy,0.9956370249157378
07_ROE_15,high,07,ROE,persistent_entropy,0.9933101769100879
07_ROE_16,high,07,ROE,persistent_entropy,0.9852418587119586
07_ROE_17,high,07,ROE,persistent_entropy,0.9926262904909491
07_RCE_0,high,07,RCE,persistent_entropy,0.9959829205314984
07_RCE_1,high,07,RCE,persistent_entropy,0.9896124859638109
07_RCE_2,high,07,RCE,persistent_entropy,0.9932009346867936
07_RCE_3,high,07,RCE,persistent_entropy,0.9860663634508882
07_RCE_4,high,07,RCE,persistent_entropy,0.9947347028117633
07_RCE_5,high,07,RCE,persistent_entropy,0.9936883832982721
07_RCE_6,high,07,RCE,persistent_entropy,0.9947992210133889
07_RCE_7,high,07,RCE,persistent_entropy,0.994123061814768
07_RCE_8,high,07,RCE,persistent_entropy,0.9953022122016436
07_RCE_9,high,07,RCE,persistent_entropy,0.9936552533169195
07_RCE_10,high,07,RCE,persistent_entropy,0.9949471624521431
07_RCE_11,high,07,RCE,persistent_entropy,0.9927792303657026
07_RCE_12,high,07,RCE,persistent_entropy,0.9922992787605063
07_RCE_13,high,07,RCE,persistent_entropy,0.9913593482686985
07_RCE_14,high,07,RCE,persistent_entropy,0.9960269020692406
07_RCE_15,high,07,RCE,persistent_entropy,0.9960882992993568
07_RCE_16,high,07,RCE,persistent_entropy,0.9898663048317655
07_RCE_17,high,07,RCE,persistent_entropy,0.993524536344814
07_IND1_0,high,07,IND1,persistent_entropy,0.99443839651533
07_IND1_1,high,07,IND1,persistent_entropy,0.9962021606834449
07_IND1_2,high,07,IND1,persistent_entropy,0.9966280532016636
07_IND1_3,high,07,IND1,persistent_entropy,0.9954019554659156
07_IND1_4,high,07,IND1,persistent_entropy,0.994660670902407
07_IND1_5,high,07,IND1,persistent_entropy,0.9935940549150706
07_IND1_6,high,07,IND1,persistent_entropy,0.9919459884219622
07_IND1_7,high,07,IND1,persistent_entropy,0.9942306718728112
07_IND1_8,high,07,IND1,persistent_entropy,0.9885635855698062
07_IND1_9,high,07,IND1,persistent_entropy,0.9944386548391128
07_IND1_10,high,07,IND1,persistent_entropy,0.9929033011935566
07_IND1_11,high,07,IND1,persistent_entropy,0.9935254236564748
07_IND1_12,high,07,IND1,persistent_entropy,0.9934787450270327
07_IND1_13,high,07,IND1,persistent_entropy,0.997533899083598
07_IND1_14,high,07,IND1,persistent_entropy,0.9951732207097098
07_IND1_15,high,07,IND1,persistent_entropy,0.996378307922284
07_IND1_16,high,07,IND1,persistent_entropy,0.9947804934815978
07_IND1_17,high,07,IND1,persistent_entropy,0.995416116824626
07_IND2_0,high,07,IND2,persistent_entropy,0.9956159995478593
07_IND2_1,high,07,IND2,persistent_entropy,0.9936857009600394
07_IND2_2,high,07,IND2,persistent_entropy,0.99415550899285
07_IND2_3,high,07,IND2,persistent_entropy,0.9938564935127225
07_IND2_4,high,07,IND2,persistent_entropy,0.994663987377356
07_IND2_5,high,07,IND2,persistent_entropy,0.9874353796083617
07_IND2_6,high,07,IND2,persistent_entropy,0.9933398484740991
07_IND2_7,high,07,IND2,persistent_entropy,0.9949404294365426
07_IND2_8,high,07,IND2,persistent_entropy,0.9940027379139109
07_IND2_9,high,07,IND2,persistent_entropy,0.9961486824917476
07_IND2_10,high,07,IND2,persistent_entropy,0.9936921771968179
07_IND2_11,high,07,IND2,persistent_entropy,0.9962679644312477
07_IND2_12,high,07,IND2,persistent_entropy,0.9964567289020719
07_IND2_13,high,07,IND2,persistent_entropy,0.9953723158988115
07_IND2_14,high,07,IND2,persistent_entropy,0.9928722952020327
07_IND2_15,high,07,IND2,persistent_entropy,0.9920365846960045
07_IND2_16,high,07,IND2,persistent_entropy,0.9927127940334969
07_IND2_17,high,07,IND2,persistent_entropy,0.9935795988851573
07_NH_0,high,07,NH,persistent_entropy,0.9942397512623117
07_NH_1,high,07,NH,persistent_entropy,0.9904740312295424
07_NH_2,high,07,NH,persistent_entropy,0.9935976239135295
07_NH_3,high,07,NH,persistent_entropy,0.9940175650294659
07_NH_4,high,07,NH,persistent_entropy,0.9937958735770395
07_NH_5,high,07,NH,persistent_entropy,0.9912828235629658
07_NH_6,high,07,NH,persistent_entropy,0.9939575038406373
07_NH_7,high,07,NH,persistent_entropy,0.9948116479556955
07_NH_8,high,07,NH,persistent_entropy,0.9909451887632971
07_NH_9,high,07,NH,persistent_entropy,0.9956451946051756
07_NH_10,high,07,NH,persistent_entropy,0.9957370984951974
07_NH_11,high,07,NH,persistent_entropy,0.9936682735923186
07_NH_12,high,07,NH,persistent_entropy,0.9901378584789788
07_NH_13,high,07,NH,persistent_entropy,0.9939020205534643
07_NH_14,high,07,NH,persistent_entropy,0.9928527658869365
07_NH_15,high,07,NH,persistent_entropy,0.9933898207919556
07_NH_16,high,07,NH,persistent_entropy,0.9923511120442792
07_NH_17,high,07,NH,persistent_entropy,0.9928138781906815
07_POST_0,high,07,POST,persistent_entropy,0.9938693383023138
07_POST_1,high,07,POST,persistent_entropy,0.9909715231879854
07_POST_2,high,07,POST,persistent_entropy,0.9917956536252153
07_POST_3,high,07,POST,persistent_entropy,0.9933180974713957
07_POST_4,high,07,POST,persistent_entropy,0.9921029644342729
07_POST_5,high,07,POST,persistent_entropy,0.9914742636898203
07_POST_6,high,07,POST,persistent_entropy,0.9949192306272744
07_POST_7,high,07,POST,persistent_entropy,0.9894746690404765
07_POST_8,high,07,POST,persistent_entropy,0.99523085293317
07_POST_9,high,07,POST,persistent_entropy,0.9933158352518363
07_POST_10,high,07,POST,persistent_entropy,0.9951175914004102
07_POST_11,high,07,POST,persistent_entropy,0.9975452081012326
07_POST_12,high,07,POST,persistent_entropy,0.997351143189845
07_POST_13,high,07,POST,persistent_entropy,0.9982886081745944
07_POST_14,high,07,POST,persistent_entropy,0.9975328188728483
07_POST_15,high,07,POST,persistent_entropy,0.9962690817445903
07_POST_16,high,07,POST,persistent_entropy,0.9929282125357647
07_POST_17,high,07,POST,persistent_entropy,0.9907991815104801
08_ROE_0,high,08,ROE,persistent_entropy,0.9893931891043721
08_ROE_1,high,08,ROE,persistent_entropy,0.9890170330644635
08_ROE_2,high,08,ROE,persistent_entropy,0.9887327074480362
08_ROE_3,high,08,ROE,persistent_entropy,0.9887349478862475
08_ROE_4,high,08,ROE,persistent_entropy,0.9878833124603709
08_ROE_5,high,08,ROE,persistent_entropy,0.9887745609708292
08_ROE_6,high,08,ROE,persistent_entropy,0.9898434402772919
08_ROE_7,high,08,ROE,persistent_entropy,0.9887209468823434
08_ROE_8,high,08,ROE,persistent_entropy,0.9900747308364755
08_ROE_9,high,08,ROE,persistent_entropy,0.9863109838123826
08_ROE_10,high,08,ROE,persistent_entropy,0.9882791236801004
08_ROE_11,high,08,ROE,persistent_entropy,0.9884510535549709
08_ROE_12,high,08,ROE,persistent_entropy,0.9850863571754962
08_ROE_13,high,08,ROE,persistent_entropy,0.9885810508664495
08_ROE_14,high,08,ROE,persistent_entropy,0.989588849987618
08_ROE_15,high,08,ROE,persistent_entropy,0.9892272880403208
08_ROE_16,high,08,ROE,persistent_entropy,0.989401512850879
08_ROE_17,high,08,ROE,persistent_entropy,0.9901297962857943
08_RCE_0,high,08,RCE,persistent_entropy,0.9886569021655496
08_RCE_1,high,08,RCE,persistent_entropy,0.9897996890911327
08_RCE_2,high,08,RCE,persistent_entropy,0.9901070519185263
08_RCE_3,high,08,RCE,persistent_entropy,0.9893819273379718
08_RCE_4,high,08,RCE,persistent_entropy,0.9888923281768937
08_RCE_5,high,08,RCE,persistent_entropy,0.987546185328133
08_RCE_6,high,08,RCE,persistent_entropy,0.9894376756203537
08_RCE_7,high,08,RCE,persistent_entropy,0.9884768234537606
08_RCE_8,high,08,RCE,persistent_entropy,0.9904610143000562
08_RCE_9,high,08,RCE,persistent_entropy,0.9866850695474968
08_RCE_10,high,08,RCE,persistent_entropy,0.9894370627412391
08_RCE_11,high,08,RCE,persistent_entropy,0.9877637830782221
08_RCE_12,high,08,RCE,persistent_entropy,0.9891970487904271
08_RCE_13,high,08,RCE,persistent_entropy,0.9878175462445472
08_RCE_14,high,08,RCE,persistent_entropy,0.9878968186817402
08_RCE_15,high,08,RCE,persistent_entropy,0.9895163582392639
08_RCE_16,high,08,RCE,persistent_entropy,0.9885548760234725
08_RCE_17,high,08,RCE,persistent_entropy,0.9883993550957119
08_IND1_0,high,08,IND1,persistent_entropy,0.9895853457496596
08_IND1_1,high,08,IND1,persistent_entropy,0.988587786926229
08_IND1_2,high,08,IND1,persistent_entropy,0.9885515401146657
08_IND1_3,high,08,IND1,persistent_entropy,0.9867659166364742
08_IND1_4,high,08,IND1,persistent_entropy,0.9895978253859974
08_IND1_5,high,08,IND1,persistent_entropy,0.9896036807108285
08_IND1_6,high,08,IND1,persistent_entropy,0.9900327059381138
08_IND1_7,high,08,IND1,persistent_entropy,0.990338664769501
08_IND1_8,high,08,IND1,persistent_entropy,0.9896728994455108
08_IND1_9,high,08,IND1,persistent_entropy,0.9887243854482827
08_IND1_10,high,08,IND1,persistent_entropy,0.9902666610505734
08_IND1_11,high,08,IND1,persistent_entropy,0.985949105216122
08_IND1_12,high,08,IND1,persistent_entropy,0.990029858047228
08_IND1_13,high,08,IND1,persistent_entropy,0.9901032503274267
08_IND1_14,high,08,IND1,persistent_entropy,0.9913254140650045
08_IND1_15,high,08,IND1,persistent_entropy,0.9904311881876082
08_IND1_16,high,08,IND1,persistent_entropy,0.9888202061344219
08_IND1_17,high,08,IND1,persistent_entropy,0.986928252144098
08_IND2_0,high,08,IND2,persistent_entropy,0.9898002061090633
08_IND2_1,high,08,IND2,persistent_entropy,0.9876446616762807
08_IND2_2,high,08,IND2,persistent_entropy,0.9883054084740134
08_IND2_3,high,08,IND2,persistent_entropy,0.9882287000976081
08_IND2_4,high,08,IND2,persistent_entropy,0.990094956744873
08_IND2_5,high,08,IND2,persistent_entropy,0.9904045146069963
08_IND2_6,high,08,IND2,persistent_entropy,0.9903130879104215
08_IND2_7,high,08,IND2,persistent_entropy,0.9884606117225743
08_IND2_8,high,08,IND2,persistent_entropy,0.9829373097274154
08_IND2_9,high,08,IND2,persistent_entropy,0.9890763297689814
08_IND2_10,high,08,IND2,persistent_entropy,0.9881808105576042
08_IND2_11,high,08,IND2,persistent_entropy,0.9896297359009973
08_IND2_12,high,08,IND2,persistent_entropy,0.990520051129809
08_IND2_13,high,08,IND2,persistent_entropy,0.9874303742878963
08_IND2_14,high,08,IND2,persistent_entropy,0.9874251336859332
08_IND2_15,high,08,IND2,persistent_entropy,0.9885506772818088
08_IND2_16,high,08,IND2,persistent_entropy,0.9884070988879117
08_IND2_17,high,08,IND2,persistent_entropy,0.9830360059415436
08_NH_0,high,08,NH,persistent_entropy,0.9890052654888338
08_NH_1,high,08,NH,persistent_entropy,0.9900013885776934
08_NH_2,high,08,NH,persistent_entropy,0.9885060096262849
08_NH_3,high,08,NH,persistent_entropy,0.9893008837151019
08_NH_4,high,08,NH,persistent_entropy,0.9906679758859189
08_NH_5,high,08,NH,persistent_entropy,0.9896438437168736
08_NH_6,high,08,NH,persistent_entropy,0.9889295213030193
08_NH_7,high,08,NH,persistent_entropy,0.9875391870765001
08_NH_8,high,08,NH,persistent_entropy,0.9881200264053138
08_NH_9,high,08,NH,persistent_entropy,0.9826368169832739
08_NH_10,high,08,NH,persistent_entropy,0.9886272700533315
08_NH_11,high,08,NH,persistent_entropy,0.989573808081039
08_NH_12,high,08,NH,persistent_entropy,0.9857185889205102
08_NH_13,high,08,NH,persistent_entropy,0.985627677860669
08_NH_14,high,08,NH,persistent_entropy,0.9903827063553707
08_NH_15,high,08,NH,persistent_entropy,0.9912923147317579
08_NH_16,high,08,NH,persistent_entropy,0.9894177091002597
08_NH_17,high,08,NH,persistent_entropy,0.9896144963344975
08_POST_0,high,08,POST,persistent_entropy,0.9897989709592372
08_POST_1,high,08,POST,persistent_entropy,0.9905012991573027
08_POST_2,high,08,POST,persistent_entropy,0.9907210006834513
08_POST_3,high,08,POST,persistent_entropy,0.9873384240032075
08_POST_4,high,08,POST,persistent_entropy,0.9908256747172608
08_POST_5,high,08,POST,persistent_entropy,0.9890901104636236
08_POST_6,high,08,POST,persistent_entropy,0.9915050214313843
08_POST_7,high,08,POST,persistent_entropy,0.9920318537314565
08_POST_8,high,08,POST,persistent_entropy,0.989874331452331
08_POST_9,high,08,POST,persistent_entropy,0.9878432895662568
08_POST_10,high,08,POST,persistent_entropy,0.9912242541789911
08_POST_11,high,08,POST,persistent_entropy,0.9911608503485353
08_POST_12,high,08,POST,persistent_entropy,0.9897508648992301
08_POST_13,high,08,POST,persistent_entropy,0.9916494573776836
08_POST_14,high,08,POST,persistent_entropy,0.9907743990887716
08_POST_15,high,08,POST,persistent_entropy,0.9891992388754014
08_POST_16,high,08,POST,persistent_entropy,0.9887535070597437
08_POST_17,high,08,POST,persistent_entropy,0.989515683100571
09_ROE_0,high,09,ROE,persistent_entropy,0.9950273541113426
09_ROE_1,high,09,ROE,persistent_entropy,0.9956679041187194
09_ROE_2,high,09,ROE,persistent_entropy,0.9944410967745168
09_ROE_3,high,09,ROE,persistent_entropy,0.9952085005795308
09_ROE_4,high,09,ROE,persistent_entropy,0.9954129428130972
09_ROE_5,high,09,ROE,persistent_entropy,0.9950960064488816
09_ROE_6,high,09,ROE,persistent_entropy,0.9955145092684738
09_ROE_7,high,09,ROE,persistent_entropy,0.9956564546321003
09_ROE_8,high,09,ROE,persistent_entropy,0.9923119970912175
09_ROE_9,high,09,ROE,persistent_entropy,0.9954044962937338
09_ROE_10,high,09,ROE,persistent_entropy,0.9949441573593212
09_ROE_11,high,09,ROE,persistent_entropy,0.9921264788198016
09_ROE_12,high,09,ROE,persistent_entropy,0.9916791934679134
09_ROE_13,high,09,ROE,persistent_entropy,0.9940145384765852
09_ROE_14,high,09,ROE,persistent_entropy,0.9947123304704713
09_ROE_15,high,09,ROE,persistent_entropy,0.9948230867768829
09_ROE_16,high,09,ROE,persistent_entropy,0.989023652277283
09_ROE_17,high,09,ROE,persistent_entropy,0.9952239002273607
09_RCE_0,high,09,RCE,persistent_entropy,0.9950257967488064
09_RCE_1,high,09,RCE,persistent_entropy,0.9877126594972264
09_RCE_2,high,09,RCE,persistent_entropy,0.9936944849371881
09_RCE_3,high,09,RCE,persistent_entropy,0.9915620901010052
09_RCE_4,high,09,RCE,persistent_entropy,0.9933563071411984
09_RCE_5,high,09,RCE,persistent_entropy,0.993300385158884
09_RCE_6,high,09,RCE,persistent_entropy,0.9933249900443487
09_RCE_7,high,09,RCE,persistent_entropy,0.9920155862661169
09_RCE_8,high,09,RCE,persistent_entropy,0.992877618416058
09_RCE_9,high,09,RCE,persistent_entropy,0.9878378611751806
09_RCE_10,high,09,RCE,persistent_entropy,0.9919149329718803
09_RCE_11,high,09,RCE,persistent_entropy,0.9838457411812306
09_RCE_12,high,09,RCE,persistent_entropy,0.9245605761836662
09_RCE_13,high,09,RCE,persistent_entropy,0.9923487072946612
09_RCE_14,high,09,RCE,persistent_entropy,0.993902501559095
09_RCE_15,high,09,RCE,persistent_entropy,0.9924982774796386
09_RCE_16,high,09,RCE,persistent_entropy,0.987740607101136
09_RCE_17,high,09,RCE,persistent_entropy,0.9924666366458413
09_IND1_0,high,09,IND1,persistent_entropy,0.988793062366861
09_IND1_1,high,09,IND1,persistent_entropy,0.9924922654179992
09_IND1_2,high,09,IND1,persistent_entropy,0.9934447459446512
09_IND1_3,high,09,IND1,persistent_entropy,0.9937409761451951
09_IND1_4,high,09,IND1,persistent_entropy,0.9931362914398769
09_IND1_5,high,09,IND1,persistent_entropy,0.9886450400612893
09_IND1_6,high,09,IND1,persistent_entropy,0.9926435806910436
09_IND1_7,high,09,IND1,persistent_entropy,0.989559313140616
09_IND1_8,high,09,IND1,persistent_entropy,0.9915056694502767
09_IND1_9,high,09,IND1,persistent_entropy,0.9899417296345511
09_IND1_10,high,09,IND1,persistent_entropy,0.9931425377432244
09_IND1_11,high,09,IND1,persistent_entropy,0.9861876667803783
09_IND1_12,high,09,IND1,persistent_entropy,0.9915031201233836
09_IND1_13,high,09,IND1,persistent_entropy,0.9906923271541225
09_IND1_14,high,09,IND1,persistent_entropy,0.9906272953311513
09_IND1_15,high,09,IND1,persistent_entropy,0.9909514335845588
09_IND1_16,high,09,IND1,persistent_entropy,0.9939442374314738
09_IND1_17,high,09,IND1,persistent_entropy,0.992581204992794
09_IND2_0,high,09,IND2,persistent_entropy,0.9881121044117799
09_IND2_1,high,09,IND2,persistent_entropy,0.9919903488378183
09_IND2_2,high,09,IND2,persistent_entropy,0.9916379632068398
09_IND2_3,high,09,IND2,persistent_entropy,0.9924904370526872
09_IND2_4,high,09,IND2,persistent_entropy,0.9922212272334365
09_IND2_5,high,09,IND2,persistent_entropy,0.9903215338109448
09_IND2_6,high,09,IND2,persistent_entropy,0.9890394948734782
09_IND2_7,high,09,IND2,persistent_entropy,0.993257521679525
09_IND2_8,high,09,IND2,persistent_entropy,0.9907981927941607
09_IND2_9,high,09,IND2,persistent_entropy,0.9915530414464692
09_IND2_10,high,09,IND2,persistent_entropy,0.9920119607465971
09_IND2_11,high,09,IND2,persistent_entropy,0.9921018535604643
09_IND2_12,high,09,IND2,persistent_entropy,0.9922365761254314
09_IND2_13,high,09,IND2,persistent_entropy,0.9933216431245266
09_IND2_14,high,09,IND2,persistent_entropy,0.9904903518889925
09_IND2_15,high,09,IND2,persistent_entropy,0.9915845922231997
09_IND2_16,high,09,IND2,persistent_entropy,0.9933349355413427
09_IND2_17,high,09,IND2,persistent_entropy,0.9901006560991724
09_NH_0,high,09,NH,persistent_entropy,0.9921793960167161
09_NH_1,high,09,NH,persistent_entropy,0.9884937708637802
09_NH_2,high,09,NH,persistent_entropy,0.9927701467500635
09_NH_3,high,09,NH,persistent_entropy,0.9893650072248074
09_NH_4,high,09,NH,persistent_entropy,0.9903927622572286
09_NH_5,high,09,NH,persistent_entropy,0.9851432111183867
09_NH_6,high,09,NH,persistent_entropy,0.9892032159752346
09_NH_7,high,09,NH,persistent_entropy,0.9872616856948498
09_NH_8,high,09,NH,persistent_entropy,0.991916420078538
09_NH_9,high,09,NH,persistent_entropy,0.9921710266095486
09_NH_10,high,09,NH,persistent_entropy,0.991727834488041
09_NH_11,high,09,NH,persistent_entropy,0.9903774012129327
09_NH_12,high,09,NH,persistent_entropy,0.9868483304674859
09_NH_13,high,09,NH,persistent_entropy,0.9908519392662533
09_NH_14,high,09,NH,persistent_entropy,0.9903856344766062
09_NH_15,high,09,NH,persistent_entropy,0.991646255102533
09_NH_16,high,09,NH,persistent_entropy,0.9915607388508528
09_NH_17,high,09,NH,persistent_entropy,0.9895206573090037
09_POST_0,high,09,POST,persistent_entropy,0.9899711312669901
09_POST_1,high,09,POST,persistent_entropy,0.9904187455349727
09_POST_2,high,09,POST,persistent_entropy,0.9942620311927088
09_POST_3,high,09,POST,persistent_entropy,0.9938348431391493
09_POST_4,high,09,POST,persistent_entropy,0.9946935634243719
09_POST_5,high,09,POST,persistent_entropy,0.9900270521994042
09_POST_6,high,09,POST,persistent_entropy,0.9873563774385544
09_POST_7,high,09,POST,persistent_entropy,0.9949823952609393
09_POST_8,high,09,POST,persistent_entropy,0.9899256381415061
09_POST_9,high,09,POST,persistent_entropy,0.9890099728093293
09_POST_10,high,09,POST,persistent_entropy,0.983528611609871
09_POST_11,high,09,POST,persistent_entropy,0.9876354439342453
09_POST_12,high,09,POST,persistent_entropy,0.9863699442800801
09_POST_13,high,09,POST,persistent_entropy,0.9908755236249785
09_POST_14,high,09,POST,persistent_entropy,0.9837615201490031
09_POST_15,high,09,POST,persistent_entropy,0.9875819855580916
09_POST_16,high,09,POST,persistent_entropy,0.9948148383826573
09_POST_17,high,09,POST,persistent_entropy,0.9891104363119477
10_ROE_0,high,10,ROE,persistent_entropy,0.9951608562918778
10_ROE_1,high,10,ROE,persistent_entropy,0.9938225031573874
10_ROE_2,high,10,ROE,persistent_entropy,0.9899925175746386
10_ROE_3,high,10,ROE,persistent_entropy,0.9926479187021301
10_ROE_4,high,10,ROE,persistent_entropy,0.9912436811526534
10_ROE_5,high,10,ROE,persistent_entropy,0.9919590399693307
10_ROE_6,high,10,ROE,persistent_entropy,0.9974921700976083
10_ROE_7,high,10,ROE,persistent_entropy,0.9945877353928743
10_ROE_8,high,10,ROE,persistent_entropy,0.997505430285232
10_ROE_9,high,10,ROE,persistent_entropy,0.9979468949166733
10_ROE_10,high,10,ROE,persistent_entropy,0.9923958990291861
10_ROE_11,high,10,ROE,persistent_entropy,0.9976370030832128
10_ROE_12,high,10,ROE,persistent_entropy,0.9983873193503369
10_ROE_13,high,10,ROE,persistent_entropy,0.9977273462592049
10_ROE_14,high,10,ROE,persistent_entropy,0.9951916060140619
10_ROE_15,high,10,ROE,persistent_entropy,0.9912925115300767
10_ROE_16,high,10,ROE,persistent_entropy,0.9938515085697672
10_ROE_17,high,10,ROE,persistent_entropy,0.9939583173464817
10_RCE_0,high,10,RCE,persistent_entropy,0.9910632572925971
10_RCE_1,high,10,RCE,persistent_entropy,0.9959349876399112
10_RCE_2,high,10,RCE,persistent_entropy,0.9921156108258602
10_RCE_3,high,10,RCE,persistent_entropy,0.9922868096096469
10_RCE_4,high,10,RCE,persistent_entropy,0.9951964259902356
10_RCE_5,high,10,RCE,persistent_entropy,0.9945712445453767
10_RCE_6,high,10,RCE,persistent_entropy,0.990240136323223
10_RCE_7,high,10,RCE,persistent_entropy,0.9933209064559515
10_RCE_8,high,10,RCE,persistent_entropy,0.9944360776538061
10_RCE_9,high,10,RCE,persistent_entropy,0.9948710588393643
10_RCE_10,high,10,RCE,persistent_entropy,0.9945006990294464
10_RCE_11,high,10,RCE,persistent_entropy,0.9942160002301211
10_RCE_12,high,10,RCE,persistent_entropy,0.9944952226790142
10_RCE_13,high,10,RCE,persistent_entropy,0.9941714053500837
10_RCE_14,high,10,RCE,persistent_entropy,0.9936347473027987
10_RCE_15,high,10,RCE,persistent_entropy,0.9938156510433095
10_RCE_16,high,10,RCE,persistent_entropy,0.9942000524787559
10_RCE_17,high,10,RCE,persistent_entropy,0.9893170726838112
10_IND1_0,high,10,IND1,persistent_entropy,0.991137842392628
10_IND1_1,high,10,IND1,persistent_entropy,0.9918291826632839
10_IND1_2,high,10,IND1,persistent_entropy,0.9882387173041738
10_IND1_3,high,10,IND1,persistent_entropy,0.994319139074367
10_IND1_4,high,10,IND1,persistent_entropy,0.9948912148144161
10_IND1_5,high,10,IND1,persistent_entropy,0.9914063068084457
10_IND1_6,high,10,IND1,persistent_entropy,0.9925464796797625
10_IND1_7,high,10,IND1,persistent_entropy,0.9942256572574629
10_IND1_8,high,10,IND1,persistent_entropy,0.9906877056545803
10_IND1_9,high,10,IND1,persistent_entropy,0.9917713167266727
10_IND1_10,high,10,IND1,persistent_entropy,0.9905199033250605
