file,group,subject,condition,variable,value
08_NH_9,high,08,NH,persistent_entropy,0.9255380900742752
08_NH_10,high,08,NH,persistent_entropy,0.8445114135902502
08_NH_11,high,08,NH,persistent_entropy,0.8747115364193431
08_POST_0,high,08,POST,persistent_entropy,0.9416733295949681
08_POST_1,high,08,POST,persistent_entropy,0.9149322027254644
08_POST_2,high,08,POST,persistent_entropy,0.872058473965741
08_POST_3,high,08,POST,persistent_entropy,0.9321004948997128
08_POST_4,high,08,POST,persistent_entropy,0.9270179025802415
08_POST_5,high,08,POST,persistent_entropy,0.8367135633002937
08_POST_6,high,08,POST,persistent_entropy,0.8370826753653803
08_POST_7,high,08,POST,persistent_entropy,0.9210630739916207
08_POST_8,high,08,POST,persistent_entropy,0.8813164517354983
08_POST_9,high,08,POST,persistent_entropy,0.9690001271948827
08_POST_10,high,08,POST,persistent_entropy,0.8426139600386469
08_POST_11,high,08,POST,persistent_entropy,0.9004540305914555
09_ROE_0,high,09,ROE,persistent_entropy,0.9265710717715935
09_ROE_1,high,09,ROE,persistent_entropy,0.8837843531174402
09_ROE_2,high,09,ROE,persistent_entropy,0.9567411527730983
09_ROE_3,high,09,ROE,persistent_entropy,0.9559517817078244
09_ROE_4,high,09,ROE,persistent_entropy,0.9635237815246424
09_ROE_5,high,09,ROE,persistent_entropy,0.957309765853435
09_ROE_6,high,09,ROE,persistent_entropy,0.9594797298339941
09_ROE_7,high,09,ROE,persistent_entropy,0.9385327257863989
09_ROE_8,high,09,ROE,persistent_entropy,0.9085118190310076
09_ROE_9,high,09,ROE,persistent_entropy,0.9472148943477869
09_ROE_10,high,09,ROE,persistent_entropy,0.9275406193482617
09_ROE_11,high,09,ROE,persistent_entropy,0.9637295532954518
09_RCE_0,high,09,RCE,persistent_entropy,0.9539631189277481
09_RCE_1,high,09,RCE,persistent_entropy,0.8892019906449171
09_RCE_2,high,09,RCE,persistent_entropy,0.9265038706854052
09_RCE_3,high,09,RCE,persistent_entropy,0.9529204762681232
09_RCE_4,high,09,RCE,persistent_entropy,0.9430289595654132
09_RCE_5,high,09,RCE,persistent_entropy,0.9244248162390182
09_RCE_6,high,09,RCE,persistent_entropy,0.8993368217745571
09_RCE_7,high,09,RCE,persistent_entropy,0.9483054614319447
09_RCE_8,high,09,RCE,persistent_entropy,0.9158540821168167
09_RCE_9,high,09,RCE,persistent_entropy,0.9422113401065523
09_RCE_10,high,09,RCE,persistent_entropy,0.9001829297321376
09_RCE_11,high,09,RCE,persistent_entropy,0.9027910073330889
09_IND1_0,high,09,IND1,persistent_entropy,0.9176913700648599
09_IND1_1,high,09,IND1,persistent_entropy,0.925805299655102
09_IND1_2,high,09,IND1,persistent_entropy,0.9491942256842169
09_IND1_3,high,09,IND1,persistent_entropy,0.8990815578282899
09_IND1_4,high,09,IND1,persistent_entropy,0.9028331629386608
09_IND1_5,high,09,IND1,persistent_entropy,0.9367096392345998
09_IND1_6,high,09,IND1,persistent_entropy,0.9358130789790985
09_IND1_7,high,09,IND1,persistent_entropy,0.8587253938399774
09_IND1_8,high,09,IND1,persistent_entropy,0.9193180837428298
09_IND1_9,high,09,IND1,persistent_entropy,0.8857390764928033
09_IND1_10,high,09,IND1,persistent_entropy,0.9200219600511808
09_IND1_11,high,09,IND1,persistent_entropy,0.9358417702239022
09_IND2_0,high,09,IND2,persistent_entropy,0.9093917068330712
09_IND2_1,high,09,IND2,persistent_entropy,0.9196650570373895
09_IND2_2,high,09,IND2,persistent_entropy,0.9429567802264911
09_IND2_3,high,09,IND2,persistent_entropy,0.9199955279665318
09_IND2_4,high,09,IND2,persistent_entropy,0.8893215327666204
09_IND2_5,high,09,IND2,persistent_entropy,0.9143277821413611
09_IND2_6,high,09,IND2,persistent_entropy,0.9505877971460054
09_IND2_7,high,09,IND2,persistent_entropy,0.9530606241498434
09_IND2_8,high,09,IND2,persistent_entropy,0.9234510299447503
09_IND2_9,high,09,IND2,persistent_entropy,0.8863053281976564
09_IND2_10,high,09,IND2,persistent_entropy,0.9128183453296621
09_IND2_11,high,09,IND2,persistent_entropy,0.9098123556635896
09_NH_0,high,09,NH,persistent_entropy,0.9512982218935011
09_NH_1,high,09,NH,persistent_entropy,0.9057684882153331
09_NH_2,high,09,NH,persistent_entropy,0.8960835805575583
09_NH_3,high,09,NH,persistent_entropy,0.8773428437892438
09_NH_4,high,09,NH,persistent_entropy,0.8899146020552534
09_NH_5,high,09,NH,persistent_entropy,0.9110569766500007
09_NH_6,high,09,NH,persistent_entropy,0.8878840166991995
09_NH_7,high,09,NH,persistent_entropy,0.933412752467292
09_NH_8,high,09,NH,persistent_entropy,0.8842838870732652
09_NH_9,high,09,NH,persistent_entropy,0.8989787911626294
09_NH_10,high,09,NH,persistent_entropy,0.9025763308986849
09_NH_11,high,09,NH,persistent_entropy,0.8812202527866227
09_POST_0,high,09,POST,persistent_entropy,0.845991866018575
09_POST_1,high,09,POST,persistent_entropy,0.8693753651449083
09_POST_2,high,09,POST,persistent_entropy,0.8885050875255834
09_POST_3,high,09,POST,persistent_entropy,0.925833608376132
09_POST_4,high,09,POST,persistent_entropy,0.8927744743317977
09_POST_5,high,09,POST,persistent_entropy,0.9248628672682723
09_POST_6,high,09,POST,persistent_entropy,0.8563091139457049
09_POST_7,high,09,POST,persistent_entropy,0.8874814232149627
09_POST_8,high,09,POST,persistent_entropy,0.8977649296203437
09_POST_9,high,09,POST,persistent_entropy,0.860782362605607
09_POST_10,high,09,POST,persistent_entropy,0.880556183081784
09_POST_11,high,09,POST,persistent_entropy,0.9158116984599999
10_ROE_0,high,10,ROE,persistent_entropy,0.8758632019532341
10_ROE_1,high,10,ROE,persistent_entropy,0.8665547161444328
10_ROE_2,high,10,ROE,persistent_entropy,0.8082188008482155
10_ROE_3,high,10,ROE,persistent_entropy,0.814970520265315
10_ROE_4,high,10,ROE,persistent_entropy,0.8919341461947223
10_ROE_5,high,10,ROE,persistent_entropy,0.9296828384993243
10_ROE_6,high,10,ROE,persistent_entropy,0.9251042843578173
10_ROE_7,high,10,ROE,persistent_entropy,0.9295172294122086
10_ROE_8,high,10,ROE,persistent_entropy,0.9705242766826001
10_ROE_9,high,10,ROE,persistent_entropy,0.9239294538073257
10_ROE_10,high,10,ROE,persistent_entropy,0.8615587685802576
10_ROE_11,high,10,ROE,persistent_entropy,0.8910554343968966
10_RCE_0,high,10,RCE,persistent_entropy,0.8793596695338511
10_RCE_1,high,10,RCE,persistent_entropy,0.8983986366728354
10_RCE_2,high,10,RCE,persistent_entropy,0.9380457347039004
10_RCE_3,high,10,RCE,persistent_entropy,0.9531202123691764
10_RCE_4,high,10,RCE,persistent_entropy,0.8427334055407113
10_RCE_5,high,10,RCE,persistent_entropy,0.9227757497646929
10_RCE_6,high,10,RCE,persistent_entropy,0.8558042734667882
10_RCE_7,high,10,RCE,persistent_entropy,0.9324350770083655
10_RCE_8,high,10,RCE,persistent_entropy,0.9559773120076431
10_RCE_9,high,10,RCE,persistent_entropy,0.9415903299370578
10_RCE_10,high,10,RCE,persistent_entropy,0.9352082242730811
10_RCE_11,high,10,RCE,persistent_entropy,0.8742547931073474
10_IND1_0,high,10,IND1,persistent_entropy,0.901819635291067
10_IND1_1,high,10,IND1,persistent_entropy,0.8772420081698385
10_IND1_2,high,10,IND1,persistent_entropy,0.942063718787918
10_IND1_3,high,10,IND1,persistent_entropy,0.9034670449895597
10_IND1_4,high,10,IND1,persistent_entropy,0.9262135155544728
10_IND1_5,high,10,IND1,persistent_entropy,0.874418530711502
10_IND1_6,high,10,IND1,persistent_entropy,0.8899679177343537
10_IND1_7,high,10,IND1,persistent_entropy,0.9079629298759291
10_IND1_8,high,10,IND1,persistent_entropy,0.9193263319297096
10_IND1_9,high,10,IND1,persistent_entropy,0.9411982738316086
10_IND1_10,high,10,IND1,persistent_entropy,0.8333544345139202
10_IND1_11,high,10,IND1,persistent_entropy,0.937002143869913
10_IND2_0,high,10,IND2,persistent_entropy,0.907243613120494
10_IND2_1,high,10,IND2,persistent_entropy,0.9020453923654086
10_IND2_2,high,10,IND2,persistent_entropy,0.5874599873882229
10_IND2_3,high,10,IND2,persistent_entropy,0.6705516578941657
10_IND2_4,high,10,IND2,persistent_entropy,0.8532546936755796
10_IND2_5,high,10,IND2,persistent_entropy,0.920046587676573
10_IND2_6,high,10,IND2,persistent_entropy,0.8815612291358654
10_IND2_7,high,10,IND2,persistent_entropy,0.9210295387138355
10_IND2_8,high,10,IND2,persistent_entropy,0.8895846136952704
10_IND2_9,high,10,IND2,persistent_entropy,0.9104792529692036
10_IND2_10,high,10,IND2,persistent_entropy,0.921476304001431
10_IND2_11,high,10,IND2,persistent_entropy,0.90114864742576
10_NH_0,high,10,NH,persistent_entropy,0.9295198500134516
10_NH_1,high,10,NH,persistent_entropy,0.9476131859863379
10_NH_2,high,10,NH,persistent_entropy,0.9212688997284723
10_NH_3,high,10,NH,persistent_entropy,0.9306868096960791
10_NH_4,high,10,NH,persistent_entropy,0.9284087032847357
10_NH_5,high,10,NH,persistent_entropy,0.9075916699609411
10_NH_6,high,10,NH,persistent_entropy,0.9344639927991104
10_NH_7,high,10,NH,persistent_entropy,0.9346343238007856
10_NH_8,high,10,NH,persistent_entropy,0.9252870798850724
10_NH_9,high,10,NH,persistent_entropy,0.911614615951993
10_NH_10,high,10,NH,persistent_entropy,0.9094233778516834
10_NH_11,high,10,NH,persistent_entropy,0.798154144741293
10_POST_0,high,10,POST,persistent_entropy,0.9059875511108908
10_POST_1,high,10,POST,persistent_entropy,0.8123364005607357
10_POST_2,high,10,POST,persistent_entropy,0.854409278964627
10_POST_3,high,10,POST,persistent_entropy,0.8283807433824663
10_POST_4,high,10,POST,persistent_entropy,0.8480058216558921
10_POST_5,high,10,POST,persistent_entropy,0.8441597646312654
10_POST_6,high,10,POST,persistent_entropy,0.8549205313455
10_POST_7,high,10,POST,persistent_entropy,0.8424840889242972
10_POST_8,high,10,POST,persistent_entropy,0.7551911289311968
10_POST_9,high,10,POST,persistent_entropy,0.838827981587739
10_POST_10,high,10,POST,persistent_entropy,0.7489740067959558
10_POST_11,high,10,POST,persistent_entropy,0.7936120531114453
11_ROE_0,high,11,ROE,persistent_entropy,0.9705013434572141
11_ROE_1,high,11,ROE,persistent_entropy,0.8935420504698209
11_ROE_2,high,11,ROE,persistent_entropy,0.8855353142248718
11_ROE_3,high,11,ROE,persistent_entropy,0.9072293983243395
11_ROE_4,high,11,ROE,persistent_entropy,0.8902162625008792
11_ROE_5,high,11,ROE,persistent_entropy,0.8476366332971823
11_ROE_6,high,11,ROE,persistent_entropy,0.9292491999334977
11_ROE_7,high,11,ROE,persistent_entropy,0.9267767215948803
11_ROE_8,high,11,ROE,persistent_entropy,0.9234627104306387
11_ROE_9,high,11,ROE,persistent_entropy,0.9410450274100388
11_ROE_10,high,11,ROE,persistent_entropy,0.9136571655028396
11_ROE_11,high,11,ROE,persistent_entropy,0.8943452071880058
11_RCE_0,high,11,RCE,persistent_entropy,0.8508251650520972
11_RCE_1,high,11,RCE,persistent_entropy,0.892151602505513
11_RCE_2,high,11,RCE,persistent_entropy,0.9054476186490834
11_RCE_3,high,11,RCE,persistent_entropy,0.9128067552020956
11_RCE_4,high,11,RCE,persistent_entropy,0.9185870275921796
11_RCE_5,high,11,RCE,persistent_entropy,0.8977877749211545
11_RCE_6,high,11,RCE,persistent_entropy,0.9113964221278841
11_RCE_7,high,11,RCE,persistent_entropy,0.9365718389784148
11_RCE_8,high,11,RCE,persistent_entropy,0.9340522416227907
11_RCE_9,high,11,RCE,persistent_entropy,0.9508397239502857
11_RCE_10,high,11,RCE,persistent_entropy,0.9126511595102244
11_RCE_11,high,11,RCE,persistent_entropy,0.9003944953197482
11_IND1_0,high,11,IND1,persistent_entropy,0.8994741884160751
11_IND1_1,high,11,IND1,persistent_entropy,0.9456981628478268
11_IND1_2,high,11,IND1,persistent_entropy,0.8560343610012043
11_IND1_3,high,11,IND1,persistent_entropy,0.9288041758269933
11_IND1_4,high,11,IND1,persistent_entropy,0.912709349412974
11_IND1_5,high,11,IND1,persistent_entropy,0.9485219256264014
11_IND1_6,high,11,IND1,persistent_entropy,0.9362274980815649
11_IND1_7,high,11,IND1,persistent_entropy,0.874046498992665
11_IND1_8,high,11,IND1,persistent_entropy,0.8459352839773077
11_IND1_9,high,11,IND1,persistent_entropy,0.8769200871543884
11_IND1_10,high,11,IND1,persistent_entropy,0.8928863800561033
11_IND1_11,high,11,IND1,persistent_entropy,0.9198658892864575
11_IND2_0,high,11,IND2,persistent_entropy,0.8706886991508692
11_IND2_1,high,11,IND2,persistent_entropy,0.9213078873329915
11_IND2_2,high,11,IND2,persistent_entropy,0.8742182970925084
11_IND2_3,high,11,IND2,persistent_entropy,0.9383792831368637
11_IND2_4,high,11,IND2,persistent_entropy,0.8964644025312646
11_IND2_5,high,11,IND2,persistent_entropy,0.8391578513421485
11_IND2_6,high,11,IND2,persistent_entropy,0.8950186689812207
11_IND2_7,high,11,IND2,persistent_entropy,0.8818642220822288
11_IND2_8,high,11,IND2,persistent_entropy,0.8361528977050785
11_IND2_9,high,11,IND2,persistent_entropy,0.9254020371154195
11_IND2_10,high,11,IND2,persistent_entropy,0.9280722553942131
11_IND2_11,high,11,IND2,persistent_entropy,0.9297228710756258
11_NH_0,high,11,NH,persistent_entropy,0.9257390553230472
11_NH_1,high,11,NH,persistent_entropy,0.9233576759722024
11_NH_2,high,11,NH,persistent_entropy,0.8970016365225716
11_NH_3,high,11,NH,persistent_entropy,0.9376199615455683
11_NH_4,high,11,NH,persistent_entropy,0.9205358063423695
11_NH_5,high,11,NH,persistent_entropy,0.9179661941473191
11_NH_6,high,11,NH,persistent_entropy,0.9195953624352967
11_NH_7,high,11,NH,persistent_entropy,0.9163035527361697
11_NH_8,high,11,NH,persistent_entropy,0.9297161979021195
11_NH_9,high,11,NH,persistent_entropy,0.9217255227232085
11_NH_10,high,11,NH,persistent_entropy,0.9491109610631954
11_NH_11,high,11,NH,persistent_entropy,0.9292090342711309
11_POST_0,high,11,POST,persistent_entropy,0.9115593296781024
11_POST_1,high,11,POST,persistent_entropy,0.8505244569148477
11_POST_2,high,11,POST,persistent_entropy,0.9492376621621639
11_POST_3,high,11,POST,persistent_entropy,0.927442589742574
11_POST_4,high,11,POST,persistent_entropy,0.9610457570586635
11_POST_5,high,11,POST,persistent_entropy,0.9366252941808128
11_POST_6,high,11,POST,persistent_entropy,0.9444223752710947
11_POST_7,high,11,POST,persistent_entropy,0.9249216581666435
11_POST_8,high,11,POST,persistent_entropy,0.9213631228415032
11_POST_9,high,11,POST,persistent_entropy,0.8800918679406959
11_POST_10,high,11,POST,persistent_entropy,0.9211599452667044
11_POST_11,high,11,POST,persistent_entropy,0.9149471027626642
13_ROE_0,high,13,ROE,persistent_entropy,0.7722030463615047
13_ROE_1,high,13,ROE,persistent_entropy,0.8460921420486421
13_ROE_2,high,13,ROE,persistent_entropy,0.7925901161782751
13_ROE_3,high,13,ROE,persistent_entropy,0.8866699589743932
13_ROE_4,high,13,ROE,persistent_entropy,0.9027824848625677
13_ROE_5,high,13,ROE,persistent_entropy,0.9282304246775205
13_ROE_6,high,13,ROE,persistent_entropy,0.9462193815030324
13_ROE_7,high,13,ROE,persistent_entropy,0.906612224823186
13_ROE_8,high,13,ROE,persistent_entropy,0.9267979633141791
13_ROE_9,high,13,ROE,persistent_entropy,0.865010158683522
13_ROE_10,high,13,ROE,persistent_entropy,0.956347434926781
13_ROE_11,high,13,ROE,persistent_entropy,0.9445378786345432
13_RCE_0,high,13,RCE,persistent_entropy,0.9263993341623573
13_RCE_1,high,13,RCE,persistent_entropy,0.9009193466005118
13_RCE_2,high,13,RCE,persistent_entropy,0.9084871468395783
13_RCE_3,high,13,RCE,persistent_entropy,0.9128782848383032
13_RCE_4,high,13,RCE,persistent_entropy,0.8935667714139728
13_RCE_5,high,13,RCE,persistent_entropy,0.9458258372009547
13_RCE_6,high,13,RCE,persistent_entropy,0.935143657864254
13_RCE_7,high,13,RCE,persistent_entropy,0.8908887688699605
13_RCE_8,high,13,RCE,persistent_entropy,0.8509806930981278
13_RCE_9,high,13,RCE,persistent_entropy,0.8632534814123922
13_RCE_10,high,13,RCE,persistent_entropy,0.8513687843350614
13_RCE_11,high,13,RCE,persistent_entropy,0.9008773049479178
13_IND1_0,high,13,IND1,persistent_entropy,0.8490560525393681
13_IND1_1,high,13,IND1,persistent_entropy,0.9377325378096649
13_IND1_2,high,13,IND1,persistent_entropy,0.7791245605358655
13_IND1_3,high,13,IND1,persistent_entropy,0.8543859224534611
13_IND1_4,high,13,IND1,persistent_entropy,0.8753521846182609
13_IND1_5,high,13,IND1,persistent_entropy,0.8955217689798347
13_IND1_6,high,13,IND1,persistent_entropy,0.8706596186971888
13_IND1_7,high,13,IND1,persistent_entropy,0.8798989815190845
13_IND1_8,high,13,IND1,persistent_entropy,0.8762919538458389
13_IND1_9,high,13,IND1,persistent_entropy,0.9335722073142125
13_IND1_10,high,13,IND1,persistent_entropy,0.9115134661158081
13_IND1_11,high,13,IND1,persistent_entropy,0.9585797618525465
13_IND2_0,high,13,IND2,persistent_entropy,0.9065477540727606
13_IND2_1,high,13,IND2,persistent_entropy,0.8451193199280803
13_IND2_2,high,13,IND2,persistent_entropy,0.8765091725247004
13_IND2_3,high,13,IND2,persistent_entropy,0.9204251066711017
13_IND2_4,high,13,IND2,persistent_entropy,0.9380794869660016
13_IND2_5,high,13,IND2,persistent_entropy,0.9286824590886327
13_IND2_6,high,13,IND2,persistent_entropy,0.9669962476876806
13_IND2_7,high,13,IND2,persistent_entropy,0.9377016201764374
13_IND2_8,high,13,IND2,persistent_entropy,0.9264908847502346
13_IND2_9,high,13,IND2,persistent_entropy,0.9813377130786728
13_IND2_10,high,13,IND2,persistent_entropy,0.887570276834498
13_IND2_11,high,13,IND2,persistent_entropy,0.9060138241369114
13_NH_0,high,13,NH,persistent_entropy,0.9630324279660699
13_NH_1,high,13,NH,persistent_entropy,0.9459546232945929
13_NH_2,high,13,NH,persistent_entropy,0.9509687343942949
13_NH_3,high,13,NH,persistent_entropy,0.9011886037561753
13_NH_4,high,13,NH,persistent_entropy,0.9154824732713881
13_NH_5,high,13,NH,persistent_entropy,0.8901652059827816
13_NH_6,high,13,NH,persistent_entropy,0.7853211253963757
13_NH_7,high,13,NH,persistent_entropy,0.8652099183553695
13_NH_8,high,13,NH,persistent_entropy,0.911085993351299
13_NH_9,high,13,NH,persistent_entropy,0.8909819816478536
13_NH_10,high,13,NH,persistent_entropy,0.9325654977169617
13_NH_11,high,13,NH,persistent_entropy,0.8911306275089977
13_POST_0,high,13,POST,persistent_entropy,0.9227051538544282
13_POST_1,high,13,POST,persistent_entropy,0.898023618764366
13_POST_2,high,13,POST,persistent_entropy,0.962461654822428
13_POST_3,high,13,POST,persistent_entropy,0.8735005813420863
13_POST_4,high,13,POST,persistent_entropy,0.8097787801612609
13_POST_5,high,13,POST,persistent_entropy,0.7038541642617268
13_POST_6,high,13,POST,persistent_entropy,0.8526545554067552
13_POST_7,high,13,POST,persistent_entropy,0.9051995954608165
13_POST_8,high,13,POST,persistent_entropy,0.9247929298816764
13_POST_9,high,13,POST,persistent_entropy,0.8367545927477039
13_POST_10,high,13,POST,persistent_entropy,0.8202475619336745
13_POST_11,high,13,POST,persistent_entropy,0.7644899351298108
14_ROE_0,high,14,ROE,persistent_entropy,0.8971774252543592
14_ROE_1,high,14,ROE,persistent_entropy,0.83959916268218
14_ROE_2,high,14,ROE,persistent_entropy,0.7628712886620774
14_ROE_3,high,14,ROE,persistent_entropy,0.7444892101459969
14_ROE_4,high,14,ROE,persistent_entropy,0.6376969461204113
14_ROE_5,high,14,ROE,persistent_entropy,0.7436141574634347
14_ROE_6,high,14,ROE,persistent_entropy,0.7305694997530182
14_ROE_7,high,14,ROE,persistent_entropy,0.7142528645468423
14_ROE_8,high,14,ROE,persistent_entropy,0.6610456424296184
14_ROE_9,high,14,ROE,persistent_entropy,0.7633333734124141
14_ROE_10,high,14,ROE,persistent_entropy,0.7566529678538746
14_ROE_11,high,14,ROE,persistent_entropy,0.6993226885566108
14_RCE_0,high,14,RCE,persistent_entropy,0.7988147822000816
14_RCE_1,high,14,RCE,persistent_entropy,0.7660577109222805
14_RCE_2,high,14,RCE,persistent_entropy,0.730040164023885
14_RCE_3,high,14,RCE,persistent_entropy,0.7361966367762575
14_RCE_4,high,14,RCE,persistent_entropy,0.7412607290912703
14_RCE_5,high,14,RCE,persistent_entropy,0.7539393446919497
14_RCE_6,high,14,RCE,persistent_entropy,0.8500051269749395
14_RCE_7,high,14,RCE,persistent_entropy,0.8183723776049703
14_RCE_8,high,14,RCE,persistent_entropy,0.7588384963638578
14_RCE_9,high,14,RCE,persistent_entropy,0.7627168763914051
14_RCE_10,high,14,RCE,persistent_entropy,0.8385780106782497
14_RCE_11,high,14,RCE,persistent_entropy,0.8159443291144587
14_IND1_0,high,14,IND1,persistent_entropy,0.7948932589398673
14_IND1_1,high,14,IND1,persistent_entropy,0.759180754952799
14_IND1_2,high,14,IND1,persistent_entropy,0.7088444019173382
14_IND1_3,high,14,IND1,persistent_entropy,0.7701452379182133
14_IND1_4,high,14,IND1,persistent_entropy,0.7949014037077599
14_IND1_5,high,14,IND1,persistent_entropy,0.7497370094310297
14_IND1_6,high,14,IND1,persistent_entropy,0.7739914959752642
14_IND1_7,high,14,IND1,persistent_entropy,0.7523883325265601
14_IND1_8,high,14,IND1,persistent_entropy,0.7877046338194542
14_IND1_9,high,14,IND1,persistent_entropy,0.8275119911173788
14_IND1_10,high,14,IND1,persistent_entropy,0.7331703354398666
14_IND1_11,high,14,IND1,persistent_entropy,0.69826587281225
14_IND2_0,high,14,IND2,persistent_entropy,0.7501423718136461
14_IND2_1,high,14,IND2,persistent_entropy,0.7949031586718676
14_IND2_2,high,14,IND2,persistent_entropy,0.8067473544822037
14_IND2_3,high,14,IND2,persistent_entropy,0.8051046767014699
14_IND2_4,high,14,IND2,persistent_entropy,0.7614999571920054
14_IND2_5,high,14,IND2,persistent_entropy,0.7654086353635645
14_IND2_6,high,14,IND2,persistent_entropy,0.7727661124266556
14_IND2_7,high,14,IND2,persistent_entropy,0.7286806591473936
14_IND2_8,high,14,IND2,persistent_entropy,0.7661379511301527
14_IND2_9,high,14,IND2,persistent_entropy,0.8421345633872537
14_IND2_10,high,14,IND2,persistent_entropy,0.7759274958648529
14_IND2_11,high,14,IND2,persistent_entropy,0.772587749812793
14_NH_0,high,14,NH,persistent_entropy,0.7400385959826397
14_NH_1,high,14,NH,persistent_entropy,0.8130845142833966
14_NH_2,high,14,NH,persistent_entropy,0.7679739512664302
14_NH_3,high,14,NH,persistent_entropy,0.8242231940556763
14_NH_4,high,14,NH,persistent_entropy,0.7397732033938429
14_NH_5,high,14,NH,persistent_entropy,0.6982235509516654
14_NH_6,high,14,NH,persistent_entropy,0.8192845574622786
14_NH_7,high,14,NH,persistent_entropy,0.7952498185530062
14_NH_8,high,14,NH,persistent_entropy,0.7341830512232861
14_NH_9,high,14,NH,persistent_entropy,0.852841378663148
14_NH_10,high,14,NH,persistent_entropy,0.7828962673824387
14_NH_11,high,14,NH,persistent_entropy,0.8008135438679546
14_POST_0,high,14,POST,persistent_entropy,0.7537518110247817
14_POST_1,high,14,POST,persistent_entropy,0.7603828015577355
14_POST_2,high,14,POST,persistent_entropy,0.702593256915562
14_POST_3,high,14,POST,persistent_entropy,0.7483349858302042
14_POST_4,high,14,POST,persistent_entropy,0.6356847746564578
14_POST_5,high,14,POST,persistent_entropy,0.6996869633685842
14_POST_6,high,14,POST,persistent_entropy,0.7942355354851663
14_POST_7,high,14,POST,persistent_entropy,0.746734405787799
14_POST_8,high,14,POST,persistent_entropy,0.7379034523074243
14_POST_9,high,14,POST,persistent_entropy,0.7827674205323895
14_POST_10,high,14,POST,persistent_entropy,0.812206114571102
14_POST_11,high,14,POST,persistent_entropy,0.7635849153142067
15_ROE_0,high,15,ROE,persistent_entropy,0.8974026808587267
15_ROE_1,high,15,ROE,persistent_entropy,0.8998558127086521
15_ROE_2,high,15,ROE,persistent_entropy,0.9245392497013248
15_ROE_3,high,15,ROE,persistent_entropy,0.92130057115744
15_ROE_4,high,15,ROE,persistent_entropy,0.9373237618151565
15_ROE_5,high,15,ROE,persistent_entropy,0.9419230739088847
15_ROE_6,high,15,ROE,persistent_entropy,0.9579897654305081
15_ROE_7,high,15,ROE,persistent_entropy,0.9476749201800988
15_ROE_8,high,15,ROE,persistent_entropy,0.9593817115774907
15_ROE_9,high,15,ROE,persistent_entropy,0.9416640481776334
15_ROE_10,high,15,ROE,persistent_entropy,0.9655052426103784
15_ROE_11,high,15,ROE,persistent_entropy,0.9595801968759291
15_RCE_0,high,15,RCE,persistent_entropy,0.9089932731695166
15_RCE_1,high,15,RCE,persistent_entropy,0.9355799132781988
15_RCE_2,high,15,RCE,persistent_entropy,0.9250582422916501
15_RCE_3,high,15,RCE,persistent_entropy,0.9752788803950775
15_RCE_4,high,15,RCE,persistent_entropy,0.9124149055664785
15_RCE_5,high,15,RCE,persistent_entropy,0.9580097214228639
15_RCE_6,high,15,RCE,persistent_entropy,0.9466500966686315
15_RCE_7,high,15,RCE,persistent_entropy,0.9315582095887966
15_RCE_8,high,15,RCE,persistent_entropy,0.9120021497107936
15_RCE_9,high,15,RCE,persistent_entropy,0.9613703398654917
15_RCE_10,high,15,RCE,persistent_entropy,0.9325038925913318
15_RCE_11,high,15,RCE,persistent_entropy,0.9226450115331616
15_IND1_0,high,15,IND1,persistent_entropy,0.9304717829480968
15_IND1_1,high,15,IND1,persistent_entropy,0.9331259963734655
15_IND1_2,high,15,IND1,persistent_entropy,0.964652522147504
15_IND1_3,high,15,IND1,persistent_entropy,0.9644065373129102
15_IND1_4,high,15,IND1,persistent_entropy,0.9682359728300379
15_IND1_5,high,15,IND1,persistent_entropy,0.9365396127249935
15_IND1_6,high,15,IND1,persistent_entropy,0.949972916998588
15_IND1_7,high,15,IND1,persistent_entropy,0.9358203682825765
15_IND1_8,high,15,IND1,persistent_entropy,0.946074504246958
15_IND1_9,high,15,IND1,persistent_entropy,0.9212234991642015
15_IND1_10,high,15,IND1,persistent_entropy,0.9364675175466514
15_IND1_11,high,15,IND1,persistent_entropy,0.9376208731798398
15_IND2_0,high,15,IND2,persistent_entropy,0.9420065523633719
15_IND2_1,high,15,IND2,persistent_entropy,0.9436607177786227
15_IND2_2,high,15,IND2,persistent_entropy,0.9013759214951073
15_IND2_3,high,15,IND2,persistent_entropy,0.9503369657068381
15_IND2_4,high,15,IND2,persistent_entropy,0.9310687714748559
15_IND2_5,high,15,IND2,persistent_entropy,0.9591687687273587
15_IND2_6,high,15,IND2,persistent_entropy,0.9356753681481291
15_IND2_7,high,15,IND2,persistent_entropy,0.9190425520626021
15_IND2_8,high,15,IND2,persistent_entropy,0.9317521097726148
15_IND2_9,high,15,IND2,persistent_entropy,0.9695566736116362
15_IND2_10,high,15,IND2,persistent_entropy,0.91732836399188
15_IND2_11,high,15,IND2,persistent_entropy,0.9390158850855101
15_NH_0,high,15,NH,persistent_entropy,0.9664726133064143
15_NH_1,high,15,NH,persistent_entropy,0.920546140370053
15_NH_2,high,15,NH,persistent_entropy,0.9053430190346222
15_NH_3,high,15,NH,persistent_entropy,0.9429942315391056
15_NH_4,high,15,NH,persistent_entropy,0.9209879150792585
15_NH_5,high,15,NH,persistent_entropy,0.9082135774960398
15_NH_6,high,15,NH,persistent_entropy,0.9011017490501733
15_NH_7,high,15,NH,persistent_entropy,0.8942016632140553
15_NH_8,high,15,NH,persistent_entropy,0.8818013385530488
15_NH_9,high,15,NH,persistent_entropy,0.8956232107272586
15_NH_10,high,15,NH,persistent_entropy,0.9528630007345508
